-- Logs begin at Fri 2023-07-28 03:58:36 UTC, end at Fri 2023-07-28 06:47:57 UTC. --
Jul 28 06:12:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jul 28 06:12:12 ubuntu dstat.sh[104296]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 28 06:12:12 ubuntu dstat.sh[104296]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 28 06:40:14 ubuntu dstat.sh[104296]: 28-07 06:40:14| 22   3  67   6   0|5989M 1028M  499M  468M|  34M  726k|  31M  264k|28.0  20.0 |  16k 3397 |1.50 1.80 1.69|2.0   0 2.0|   0     0 |   0     0 | 25  428    0  154    2
Jul 28 06:40:15 ubuntu dstat.sh[104296]: 28-07 06:40:15| 21   3  63   9   0|5989M  978M  549M  468M|  55M 1148k|  50M  272k|40.0  24.0 |  28k 3525 |1.46 1.79 1.69|1.0   0   0|   0     0 |   0     0 | 25  428    0  150    2
Jul 28 06:40:16 ubuntu dstat.sh[104296]: 28-07 06:40:16| 21   3  63   9   0|5988M  928M  599M  469M|  55M 1083k|  50M 1048k|43.0  23.0 |  24k 3393 |1.46 1.79 1.69|2.0   0   0|   0     0 |   0     0 | 25  428    0  152    2
Jul 28 06:40:17 ubuntu dstat.sh[104296]: 28-07 06:40:17| 19   4  66   8   0|6032M  837M  645M  469M|  49M  909k|  45M  360k|39.0  34.0 |  19k 3796 |1.46 1.79 1.69|1.0   0   0|   0     0 |   0     0 | 25  428    0  149    2
Jul 28 06:40:18 ubuntu dstat.sh[104296]: 28-07 06:40:18| 24   3  66   6   0|6015M  820M  679M  469M|  36M  749k|  33M  452k|29.0  55.0 |  17k 3944 |1.46 1.79 1.69|  0 1.0   0|   0     0 |   0     0 | 25  428    0  151    2
Jul 28 06:40:19 ubuntu dstat.sh[104296]: 28-07 06:40:19| 24   3  64   6   0|5999M  802M  713M  469M|  37M  782k|  34M  548k|33.0  50.0 |  18k 4307 |1.46 1.79 1.69|1.0 1.0   0|   0     0 |   0     0 | 25  428    0  149    2
Jul 28 06:40:20 ubuntu dstat.sh[104296]: 28-07 06:40:20| 19   3  67   7   1|5987M  778M  749M  469M|  41M  820k|  39M  372k|34.0  35.0 |  19k 3700 |1.42 1.77 1.68|2.0   0   0|   0     0 |   0     0 | 25  428    0  151    2
Jul 28 06:40:21 ubuntu dstat.sh[104296]: 28-07 06:40:21| 24   5  58  13   0|5987M  726M  800M  470M|  54M  933k|  51M   10M| 167  1244 |  28k   10k|1.42 1.77 1.68|1.0 2.0   0|   0     0 |   0     0 | 25  428    0  149    2
Jul 28 06:40:22 ubuntu dstat.sh[104296]: 28-07 06:40:22| 20   3  67   8   0|5987M  676M  850M  470M|  54M 1024k|  50M  467k|40.9  35.9 |  23k 3766 |1.42 1.77 1.68|1.0   0   0|   0     0 |   0     0 | 25  428    0  151    2
Jul 28 06:40:23 ubuntu dstat.sh[104296]: 28-07 06:40:23| 22   4  65   6   0|6029M  593M  891M  470M|  44M 1005k|  40M  336k|36.0  31.0 |  24k 3566 |1.42 1.77 1.68|1.0   0   0|   0     0 |   0     0 | 25  428    0  153    2
Jul 28 06:40:24 ubuntu dstat.sh[104296]: 28-07 06:40:24| 24   2  67   4   0|5999M  601M  912M  470M|  23M  583k|  21M  268k|21.0  20.0 |  14k 3944 |1.42 1.77 1.68|1.0   0 2.0|   0     0 |   0     0 | 25  428    0  155    2
Jul 28 06:40:25 ubuntu dstat.sh[104296]: 28-07 06:40:25| 21   2  66   8   0|5988M  574M  950M  470M|  42M  842k|  39M  360k|35.0  32.0 |  20k 3896 |1.39 1.76 1.68|1.0   0   0|   0     0 |   0     0 | 25  429    0  157    2
Jul 28 06:40:26 ubuntu dstat.sh[104296]: 28-07 06:40:26| 18   3  67   9   0|5988M  524M 1000M  470M|  54M  819k|  50M  200k|40.1  10.0 |  21k 3154 |1.39 1.76 1.68|1.0   0   0|   0     0 |   0     0 | 25  428    0  157    2
Jul 28 06:40:27 ubuntu dstat.sh[104296]: 28-07 06:40:27| 19   4  64   9   1|5988M  474M 1050M  470M|  55M 1101k|  50M  332k|46.0  28.0 |  26k 3742 |1.39 1.76 1.68|1.0   0   0|   0     0 |   0     0 | 25  428    0  159    2
Jul 28 06:40:28 ubuntu dstat.sh[104296]: 28-07 06:40:28| 27   3  64   4   0|5962M  477M 1073M  470M|  25M  619k|  23M  491k|21.0  61.9 |  12k 3934 |1.39 1.76 1.68|1.0   0   0|   0     0 |   0     0 | 25  428    0  161    2
Jul 28 06:40:29 ubuntu dstat.sh[104296]: 28-07 06:40:29| 27   6  66   1   0|5958M 1505M   49M  473M|4908k 4899k| 108k 3427k|11.0   109 |3322  5002 |1.39 1.76 1.68|1.0 1.0 3.0|   0     0 |   0     0 | 25  428    0  167    2
Jul 28 06:40:30 ubuntu dstat.sh[104296]: 28-07 06:40:30| 17   7  75   0   0|5941M 1521M   49M  473M| 106k   88k|   0   507k|      42.0 |3361  5198 |1.36 1.75 1.68|  0   0  27|   0     0 |   0     0 | 25  428    0  168    2
Jul 28 06:40:31 ubuntu dstat.sh[104296]: 28-07 06:40:31|  9   2  88   0   0|5940M 1521M   49M  473M| 118k  108k|   0   380k|   0  46.0 |2481  3749 |1.36 1.75 1.68|2.0   0   0|   0     0 |   0     0 | 25  427    0  168    2
Jul 28 06:40:32 ubuntu dstat.sh[104296]: 28-07 06:40:32| 17   3  77   2   0|5940M 1521M   50M  473M| 310k  301k|  84k 1329k|5.00   151 |3829  6620 |1.36 1.75 1.68|2.0   0   0|   0     0 |   0     0 | 25  424    0  169    2
Jul 28 06:40:33 ubuntu dstat.sh[104296]: 28-07 06:40:33| 15   3  81   0   0|5938M 1523M   50M  474M| 156k  134k|   0   519k|   0  58.8 |3245  4963 |1.36 1.75 1.68|3.0   0 7.0|   0     0 |   0     0 | 25  422    0  170    2
Jul 28 06:40:34 ubuntu dstat.sh[104296]: 28-07 06:40:34| 14   3  83   0   1|5948M 1512M   50M  474M|  69k   55k|   0   308k|   0  22.0 |2935  4420 |1.36 1.75 1.68|  0   0 9.0|   0     0 |   0     0 | 25  420    0  170    2
Jul 28 06:40:35 ubuntu dstat.sh[104296]: 28-07 06:40:35|  6   3  87   0   0|5950M 1510M   50M  474M|  29k   21k|   0   336k|   0  30.0 |2593  4301 |1.33 1.74 1.67|2.0   0 8.0|   0     0 |   0     0 | 25  419    0  162    4
Jul 28 06:40:36 ubuntu dstat.sh[104296]: 28-07 06:40:36| 12   7  78   2   0|5951M 1509M   50M  474M|1165k   58k|   0   271k|51.8  15.0 |4220  5361 |1.33 1.74 1.67|1.0   0  46|   0     0 |   0     0 | 25  419    0  162    4
Jul 28 06:40:37 ubuntu dstat.sh[104296]: 28-07 06:40:37| 11   3  85   1   0|5968M 1493M   50M  474M|  24k   16k|  48k  269k|2.00  19.0 |2214  3296 |1.33 1.74 1.67|1.0   0 3.0|   0     0 |   0     0 | 25  419    0  162    4
Jul 28 06:40:38 ubuntu dstat.sh[104296]: 28-07 06:40:38| 26   6  66   0   0|5982M 1478M   50M  475M| 344k  336k|4093B 1347k|1.00  70.9 |3627  5912 |1.33 1.74 1.67|1.0   0  21|   0     0 |   0     0 | 25  425    0  168    4
Jul 28 06:40:39 ubuntu dstat.sh[104296]: 28-07 06:40:39| 22  11  67   0   1|5954M 1506M   50M  475M| 511k  494k|   0   377k|   0  38.1 |2792  4189 |1.33 1.74 1.67|2.0   0   0|   0     0 |   0     0 | 25  425    0  167    4
Jul 28 06:40:40 ubuntu dstat.sh[104296]: 28-07 06:40:40| 24   9  65   0   0|6006M 1453M   50M  475M| 393k  374k|   0   388k|   0  41.0 |2632  4055 |1.30 1.72 1.67|2.0   0   0|   0     0 |   0     0 | 25  425    0  170    4
Jul 28 06:40:41 ubuntu dstat.sh[104296]: 28-07 06:40:41| 22   9  69   0   0|5942M 1518M   50M  475M| 393k  383k|   0   288k|   0  22.0 |2348  3616 |1.30 1.72 1.67|2.0   0   0|   0     0 |   0     0 | 25  426    0  172    5
Jul 28 06:40:42 ubuntu dstat.sh[104296]: 28-07 06:40:42| 23   9  67   0   0|5985M 1474M   50M  475M| 489k  480k|8198B  360k|2.00  33.0 |2450  3824 |1.30 1.72 1.67|1.0   0   0|   0     0 |   0     0 | 25  425    0  180    4
Jul 28 06:40:43 ubuntu dstat.sh[104296]: 28-07 06:40:43| 24   7  68   0   0|5943M 1516M   50M  475M| 498k  490k|   0   323k|   0  30.9 |2516  3821 |1.30 1.72 1.67|1.0   0   0|   0     0 |   0     0 | 25  425    0  181    4
Jul 28 06:40:44 ubuntu dstat.sh[104296]: 28-07 06:40:44| 25   6  66   1   0|5974M 1485M   50M  475M|1243k  142k|1120k  340k|53.0  35.0 |3436  4093 |1.30 1.72 1.67|4.0   0  13|   0     0 |   0     0 | 25  425    0  182    4
Jul 28 06:40:45 ubuntu dstat.sh[104296]: 28-07 06:40:45| 20   8  71   0   0|5945M 1513M   51M  476M|  94k   76k|  16k  328k|      26.0 |3809  8697 |1.28 1.71 1.66|  0   0  58|   0     0 |   0     0 | 25  425    0  174    4
Jul 28 06:40:46 ubuntu dstat.sh[104296]: 28-07 06:40:46| 15   3  81   1   1|5946M 1512M   51M  476M| 303k  293k|  84k  628k|2.00  83.0 |2995  4795 |1.28 1.71 1.66|4.0   0   0|   0     0 |   0     0 | 25  425    0  175    4
Jul 28 06:40:47 ubuntu dstat.sh[104296]: 28-07 06:40:47|  9   2  85   1   0|5945M 1512M   51M  476M|  97k   81k|   0  1256k|   0  94.0 |3102  5116 |1.28 1.71 1.66|  0   0   0|   0     0 |   0     0 | 25  424    0  165    4
Jul 28 06:40:48 ubuntu dstat.sh[104296]: 28-07 06:40:48| 26   6  65   3   0|5943M 1513M   51M  477M| 343k  335k| 372k 1976k|59.0   284 |5327  9651 |1.28 1.71 1.66|3.0   0   0|   0     0 |   0     0 | 25  428    0  214    4
Jul 28 06:40:49 ubuntu dstat.sh[104296]: 28-07 06:40:49| 21   4  72   1   0|5943M 1513M   52M  477M| 322k  298k|  48k 1326k|3.00   148 |5046    10k|1.28 1.71 1.66|1.0   0   0|   0     0 |   0     0 | 25  428    0  216    4
Jul 28 06:40:50 ubuntu dstat.sh[104296]: 28-07 06:40:50| 23   3  73   1   0|5942M 1513M   52M  477M| 478k  469k|  28k  938k|3.99  78.8 |3192  5262 |1.41 1.73 1.67|6.0   0   0|   0     0 |   0     0 | 25  430    0  210    4
Jul 28 06:40:51 ubuntu dstat.sh[104296]: 28-07 06:40:51| 35   6  56   3   0|5941M 1513M   53M  478M| 443k  432k| 360k 5203k|81.1   698 |6257    11k|1.41 1.73 1.67|4.0 1.0 2.0|   0     0 |   0     0 | 25  432    0  217    4
Jul 28 06:40:52 ubuntu dstat.sh[104296]: 28-07 06:40:52| 31   5  54   9   0|5941M 1511M   53M  478M| 509k  501k| 148k   13M|7.00   969 |5829  8916 |1.41 1.73 1.67|1.0 1.0   0|   0     0 |   0     0 | 25  431    0  212    4
Jul 28 06:40:53 ubuntu dstat.sh[104296]: 28-07 06:40:53| 26   5  64   3   0|5942M 1510M   54M  478M| 508k  500k| 144k 3700k|2.00   326 |5897    10k|1.41 1.73 1.67|4.0 1.0   0|   0     0 |   0     0 | 25  431    0  216    4
Jul 28 06:40:54 ubuntu dstat.sh[104296]: 28-07 06:40:54| 22   4  71   3   0|5942M 1509M   54M  479M| 423k  407k|   0  1580k|   0   192 |4654  8033 |1.41 1.73 1.67|  0 1.0   0|   0     0 |   0     0 | 25  430    0  217    4
Jul 28 06:40:55 ubuntu dstat.sh[104296]: 28-07 06:40:55| 16   4  79   2   0|5944M 1506M   55M  479M| 274k  265k|  68k 1881k|3.00   195 |3766  6502 |1.38 1.72 1.67|1.0 1.0  10|   0     0 |   0     0 | 25  427    0  221    4
Jul 28 06:40:56 ubuntu dstat.sh[104296]: 28-07 06:40:56| 13   2  85   0   0|5944M 1506M   55M  479M|  78k   54k|   0   944k|   0  71.0 |2908  4378 |1.38 1.72 1.67|2.0   0   0|   0     0 |   0     0 | 25  427    0  169    4
Jul 28 06:40:57 ubuntu dstat.sh[104296]: 28-07 06:40:57|  6   2  90   0   0|5943M 1507M   55M  479M|  46k   35k|   0   204k|   0  9.98 |2120  3413 |1.38 1.72 1.67|  0   0 4.0|   0     0 |   0     0 | 25  426    0  169    4
Jul 28 06:40:58 ubuntu dstat.sh[104296]: 28-07 06:40:58|  7   3  87   1   0|5943M 1507M   55M  479M|  45k   36k|  36k  392k|3.00  30.0 |2328  4360 |1.38 1.72 1.67|  0   0 8.0|   0     0 |   0     0 | 25  429    0  168    4
Jul 28 06:40:59 ubuntu dstat.sh[104296]: 28-07 06:40:59| 10   6  81   1   0|5947M 1502M   55M  479M|1160k   67k|   0   441k|52.1  37.1 |3996  6009 |1.38 1.72 1.67|  0   0  41|   0     0 |   0     0 | 25  429    0  168    4
Jul 28 06:41:00 ubuntu dstat.sh[104296]: 28-07 06:41:00| 19   5  74   0   0|5949M 1500M   55M  479M|  98k   88k|   0   439k|   0  39.9 |2752  4430 |1.51 1.74 1.68|1.0   0 4.0|   0     0 |   0     0 | 25  432    0  168    4
Jul 28 06:41:01 ubuntu dstat.sh[104296]: 28-07 06:41:01| 17   4  65  10   0|5997M 1401M  106M  479M|  56M  886k|  51M 1515k|45.1  95.2 |  22k 4501 |1.51 1.74 1.68|2.0 1.0   0|   0     0 |   0     0 | 25  432    0  172    4
Jul 28 06:41:02 ubuntu dstat.sh[104296]: 28-07 06:41:02| 18   4  66   8   0|5994M 1354M  157M  479M|  55M 1155k|  50M  525k|41.1  48.1 |  30k 4174 |1.51 1.74 1.68|1.0   0   0|   0     0 |   0     0 | 25  431    0  175    4
Jul 28 06:41:03 ubuntu dstat.sh[104296]: 28-07 06:41:03| 19   3  62  10   0|5994M 1303M  207M  480M|  54M 1056k|  49M 1524k|43.0   194 |  23k 4696 |1.51 1.74 1.68|1.0   0   0|   0     0 |   0     0 | 25  431    0  177    4
Jul 28 06:41:04 ubuntu dstat.sh[104296]: 28-07 06:41:04| 26   2  66   4   0|6013M 1262M  228M  480M|  22M  516k|  20M  404k|19.0  31.0 |  11k 3415 |1.51 1.74 1.68|  0 1.0   0|   0     0 |   0     0 | 25  431    0  175    4
Jul 28 06:41:05 ubuntu dstat.sh[104296]: 28-07 06:41:05| 24   3  66   6   0|5994M 1253M  257M  480M|  33M  699k|  31M  428k|28.0  36.0 |  16k 3575 |1.47 1.73 1.67|2.0   0 2.0|   0     0 |   0     0 | 25  431    0  177    4
Jul 28 06:41:06 ubuntu dstat.sh[104296]: 28-07 06:41:06| 20   3  67   7   0|5998M 1199M  307M  480M|  54M  983k|  50M  291k|39.9  17.0 |  27k 3386 |1.47 1.73 1.67|1.0   0   0|   0     0 |   0     0 | 25  431    0  172    4
Jul 28 06:41:07 ubuntu dstat.sh[104296]: 28-07 06:41:07| 22   4  65   9   0|5998M 1148M  357M  480M|  55M 1078k|  50M  396k|44.0  31.0 |  27k 3589 |1.47 1.73 1.67|3.0   0   0|   0     0 |   0     0 | 25  431    0  174    4
Jul 28 06:41:08 ubuntu dstat.sh[104296]: 28-07 06:41:08| 23   5  63   8   0|5992M 1104M  407M  480M|  54M  958k|  50M  532k|42.0  50.0 |  21k 4248 |1.47 1.73 1.67|1.0   0   0|   0     0 |   0     0 | 25  431    0  174    4
Jul 28 06:41:09 ubuntu dstat.sh[104296]: 28-07 06:41:09| 25   2  67   5   0|6016M 1054M  433M  480M|  27M  551k|  24M  500k|22.0  47.0 |  12k 3917 |1.47 1.73 1.67|  0 1.0   0|   0     0 |   0     0 | 25  431    0  176    4
Jul 28 06:41:10 ubuntu dstat.sh[104296]: 28-07 06:41:10| 24   4  64   6   1|5998M 1039M  464M  482M|  33M  641k|  32M  468k|47.0  37.0 |  16k 4158 |1.43 1.72 1.67|1.0   0   0|   0     0 |   0     0 | 25  431    0  171    4
Jul 28 06:41:11 ubuntu dstat.sh[104296]: 28-07 06:41:11| 18   3  68   8   0|5993M 1000M  508M  482M|  48M  735k|  45M  377k|38.1  28.0 |  17k 3408 |1.43 1.72 1.67|2.0   0   0|   0     0 |   0     0 | 25  431    0  173    4
Jul 28 06:41:12 ubuntu dstat.sh[104296]: 28-07 06:41:12| 20   3  63  11   0|5994M  949M  558M  482M|  54M  922k|  50M  679k|44.9  80.9 |  23k 4061 |1.43 1.72 1.67|1.0   0   0|   0     0 |   0     0 | 25  431    0  174    4
Jul 28 06:41:13 ubuntu dstat.sh[104296]: 28-07 06:41:13| 18   4  67   7   0|5995M  898M  608M  482M|  54M 1039k|  50M  820k|45.0  58.0 |  24k 4214 |1.43 1.72 1.67|2.0 1.0   0|   0     0 |   0     0 | 25  431    0  176    4
Jul 28 06:41:14 ubuntu dstat.sh[104296]: 28-07 06:41:14| 20   3  65  10   0|5993M  849M  658M  482M|  55M 1114k|  49M 1495k|41.1   102 |  28k 4217 |1.43 1.72 1.67|1.0   0   0|   0     0 |   0     0 | 25  431    0  172    3
Jul 28 06:41:15 ubuntu dstat.sh[104296]: 28-07 06:41:15| 21   5  62   8   0|6029M  768M  698M  488M|  40M  755k|  39M  356k|70.9  34.0 |  18k 4826 |1.40 1.70 1.66|1.0   0 2.0|   0     0 |   0     0 | 25  431    0  174    3
Jul 28 06:41:16 ubuntu dstat.sh[104296]: 28-07 06:41:16| 21   3  68   5   0|6008M  760M  726M  488M|  31M  694k|  29M  252k|25.0  21.0 |  15k 3349 |1.40 1.70 1.66|1.0   0   0|   0     0 |   0     0 | 25  431    0  172    3
Jul 28 06:41:17 ubuntu dstat.sh[104296]: 28-07 06:41:17| 21   3  66   7   0|5992M  743M  759M  488M|  38M  846k|  35M  232k|31.0  22.0 |  21k 3394 |1.40 1.70 1.66|2.0   0   0|   0     0 |   0     0 | 25  431    0  174    3
Jul 28 06:41:18 ubuntu dstat.sh[104296]: 28-07 06:41:18| 21   4  63  10   0|5993M  691M  810M  488M|  54M  864k|  50M 1106k|41.1  53.1 |  24k 3952 |1.40 1.70 1.66|1.0   0   0|   0     0 |   0     0 | 25  431    0  170    3
Jul 28 06:41:19 ubuntu dstat.sh[104296]: 28-07 06:41:19| 23   4  63  10   0|5993M  640M  860M  488M|  55M 1257k|  50M  412k|44.0  43.0 |  33k 4290 |1.40 1.70 1.66|1.0   0   0|   0     0 |   0     0 | 25  431    0  172    3
Jul 28 06:41:20 ubuntu dstat.sh[104296]: 28-07 06:41:20| 19   4  65   9   0|6042M  543M  909M  488M|  51M  970k|  46M  595k|42.9  55.9 |  22k 4004 |1.36 1.69 1.66|  0 1.0   0|   0     0 |   0     0 | 25  431    0  172    3
Jul 28 06:41:21 ubuntu dstat.sh[104296]: 28-07 06:41:21| 27   3  63   7   0|6017M  539M  936M  489M|  31M  731k|  28M 1434k|70.9   292 |  18k 6249 |1.36 1.69 1.66|2.0 1.0   0|   0     0 |   0     0 | 25  431    0  178    3
Jul 28 06:41:22 ubuntu dstat.sh[104296]: 28-07 06:41:22|  6   3  67  23   0|6027M  519M  947M  489M|  10M  219k|  10M  714k|27.1   136 |7791  4562 |1.36 1.69 1.66|1.0 1.0   0|   0     0 |   0     0 | 25  431    0  171    3
Jul 28 06:41:23 ubuntu dstat.sh[104296]: 28-07 06:41:23|  5   1  68  25   0|6027M  519M  947M  489M|  31k   22k|   0  6766k|   0   641 |2799  3788 |1.36 1.69 1.66|  0 1.0   0|   0     0 |   0     0 | 25  431    0  171    3
Jul 28 06:41:24 ubuntu dstat.sh[104296]: 28-07 06:41:24|  4   1  69  23   0|6027M  519M  947M  489M|  28k   16k|   0   180k|   0  11.0 |1999  2862 |1.36 1.69 1.66|1.0 1.0   0|   0     0 |   0     0 | 25  431    0  167    3
Jul 28 06:41:25 ubuntu dstat.sh[104296]: 28-07 06:41:25|  6   1  70  22   0|6028M  519M  947M  489M|  40k   26k|   0   260k|   0  22.0 |2087  3311 |1.50 1.71 1.67|1.0 1.0 2.0|   0     0 |   0     0 | 25  432    0  167    3
Jul 28 06:41:26 ubuntu dstat.sh[104296]: 28-07 06:41:26|  5   1  70  22   0|6027M  519M  947M  489M|  36k   27k|   0   144k|   0  9.99 |1748  2768 |1.50 1.71 1.67|  0 1.0   0|   0     0 |   0     0 | 25  431    0  165    3
Jul 28 06:41:27 ubuntu dstat.sh[104296]: 28-07 06:41:27|  5   0  71  23   0|6027M  519M  947M  489M|  25k   16k|   0   144k|   0  10.0 |1769  2870 |1.50 1.71 1.67|  0 1.0   0|   0     0 |   0     0 | 25  431    0  165    3
Jul 28 06:41:28 ubuntu dstat.sh[104296]: 28-07 06:41:28|  5   2  69  22   0|6027M  519M  947M  489M|  40k   31k|   0   373k|   0  43.1 |2082  3484 |1.50 1.71 1.67|  0 1.0   0|   0     0 |   0     0 | 25  431    0  162    3
Jul 28 06:41:29 ubuntu dstat.sh[104296]: 28-07 06:41:29|  5   1  69  22   0|6027M  519M  947M  489M|  38k   29k|   0   280k|   0  33.0 |2182  3537 |1.50 1.71 1.67|  0 1.0   0|   0     0 |   0     0 | 25  429    0  162    5
Jul 28 06:41:30 ubuntu dstat.sh[104296]: 28-07 06:41:30|  4   1  70  23   0|6027M  518M  947M  489M|  33k   22k|   0   256k|   0  26.0 |2066  3338 |1.46 1.70 1.66|  0 1.0   0|   0     0 |   0     0 | 25  429    0  155    5
Jul 28 06:41:31 ubuntu dstat.sh[104296]: 28-07 06:41:31|  4   1  70  23   0|6027M  518M  947M  489M|  26k   16k|   0   148k|   0  10.0 |1748  2835 |1.46 1.70 1.66|2.0 1.0   0|   0     0 |   0     0 | 25  429    0  155    5
Jul 28 06:41:32 ubuntu dstat.sh[104296]: 28-07 06:41:32|  4   1  70  23   0|6027M  518M  947M  489M|  19k 9619 |   0   244k|   0  28.0 |1938  3104 |1.46 1.70 1.66|3.0 1.0   0|   0     0 |   0     0 | 25  429    0  155    5
Jul 28 06:41:33 ubuntu dstat.sh[104296]: 28-07 06:41:33|  5   1  69  23   0|6027M  518M  947M  489M|  32k   23k|  24k 1424k|1.00  75.0 |2279  3834 |1.46 1.70 1.66|  0 1.0   0|   0     0 |   0     0 | 25  428    0  154    5
Jul 28 06:41:34 ubuntu dstat.sh[104296]: 28-07 06:41:34|  5   1  68  24   0|6027M  518M  947M  489M|  34k   22k|   0   176k|   0  10.0 |2166  3116 |1.46 1.70 1.66|  0 1.0   0|   0     0 |   0     0 | 25  429    0  154    5
Jul 28 06:41:35 ubuntu dstat.sh[104296]: 28-07 06:41:35| 19   1  67  10   0|5993M  539M  961M  489M|  18M  345k|  16M  268k|13.0  23.0 |9627  3372 |1.50 1.71 1.66|1.0   0 2.0|   0     0 |   0     0 | 25  429    0  153    5
Jul 28 06:41:36 ubuntu dstat.sh[104296]: 28-07 06:41:36| 16   2  66  10   0|5992M  489M 1011M  489M|  54M 1034k|  50M  263k|42.9  19.0 |  24k 3473 |1.50 1.71 1.66|1.0   0   0|   0     0 |   0     0 | 25  429    0  155    5
Jul 28 06:41:37 ubuntu dstat.sh[104296]: 28-07 06:41:37| 19   2  65  11   0|5992M  439M 1061M  489M|  55M 1095k|  50M  256k|43.0  19.0 |  26k 3319 |1.50 1.71 1.66|2.0   0   0|   0     0 |   0     0 | 25  429    0  157    4
Jul 28 06:41:38 ubuntu dstat.sh[104296]: 28-07 06:41:38| 26   4  66   4   0|5980M  428M 1084M  489M|  25M  540k|  23M  432k|23.0  46.0 |  11k 4061 |1.50 1.71 1.66|1.0   0 3.0|   0     0 |   0     0 | 25  429    0  160    4
Jul 28 06:41:39 ubuntu dstat.sh[104296]: 28-07 06:41:39| 28   8  65   0   0|5984M 1449M   60M  490M|4885k 4876k|  36k 2934k|8.99  77.9 |3334  5468 |1.50 1.71 1.66|1.0   0 3.0|   0     0 |   0     0 | 25  427    0  159    4
Jul 28 06:41:40 ubuntu dstat.sh[104296]: 28-07 06:41:40| 21   6  75   0   0|5962M 1471M   60M  490M| 102k   74k|   0   420k|      31.0 |3592  5442 |1.38 1.68 1.66|  0   0  27|   0     0 |   0     0 | 25  427    0  160    4
Jul 28 06:41:41 ubuntu dstat.sh[104296]: 28-07 06:41:41| 26   7  64   2   0|5958M 1474M   60M  490M| 318k  308k| 156k 1330k|38.9   183 |4560  7741 |1.38 1.68 1.66|3.0   0  21|   0     0 |   0     0 | 25  428    0  187    4
Jul 28 06:41:42 ubuntu dstat.sh[104296]: 28-07 06:41:42| 20   3  73   2   0|5958M 1473M   61M  491M| 281k  270k| 140k 1523k|27.0   215 |4455  7697 |1.38 1.68 1.66|  0   0   0|   0     0 |   0     0 | 25  431    0  209    4
Jul 28 06:41:43 ubuntu dstat.sh[104296]: 28-07 06:41:43| 15   3  77   3   0|5957M 1474M   61M  491M| 200k  185k|  80k 1266k|3.00   160 |4276  7202 |1.38 1.68 1.66|4.0   0   0|   0     0 |   0     0 | 25  431    0  198    4
Jul 28 06:41:44 ubuntu dstat.sh[104296]: 28-07 06:41:44| 29   5  63   2   0|5957M 1473M   62M  491M| 574k  567k| 160k 1563k|7.01   195 |5812    10k|1.38 1.68 1.66|1.0 1.0   0|   0     0 |   0     0 | 25  429    0  201    6
Jul 28 06:41:45 ubuntu dstat.sh[104296]: 28-07 06:41:45| 35   9  53   3   0|5956M 1473M   62M  492M| 666k  658k| 180k 5294k|6.00   421 |6019    15k|1.35 1.67 1.65|2.0   0  36|   0     0 |   0     0 | 25  431    0  211    6
Jul 28 06:41:46 ubuntu dstat.sh[104296]: 28-07 06:41:46| 29   9  62   0   0|5951M 1462M   62M  508M|  33M   33M|   0    16M|   0  42.0 |2759  4300 |1.35 1.67 1.65|2.0   0 6.0|   0     0 |   0     0 | 25  428    0  221    6
Jul 28 06:41:47 ubuntu dstat.sh[104296]: 28-07 06:41:47| 21   6  72   1   0|5950M 1462M   62M  508M| 108k   93k|   0   484k|   0  53.0 |2945  4405 |1.35 1.67 1.65|3.0   0  13|   0     0 |   0     0 | 25  430    0  221    6
Jul 28 06:41:48 ubuntu dstat.sh[104296]: 28-07 06:41:48| 11   3  83   0   0|5950M 1462M   62M  508M|  73k   50k|   0   340k|   0  39.0 |2930  4388 |1.35 1.67 1.65|1.0   0 4.0|   0     0 |   0     0 | 25  428    0  221    6
Jul 28 06:41:49 ubuntu dstat.sh[104296]: 28-07 06:41:49| 10   2  87   0   0|5952M 1461M   62M  508M| 107k   90k|   0   892k|   0  28.0 |2693  4113 |1.35 1.67 1.65|7.0   0 2.0|   0     0 |   0     0 | 25  429    0  170    6
Jul 28 06:41:50 ubuntu dstat.sh[104296]: 28-07 06:41:50| 17   4  76   1   0|5951M 1460M   62M  509M| 249k  237k| 388k  300k|22.0  25.0 |4126  8374 |1.24 1.64 1.64|1.0   0 6.0|   0     0 |   0     0 | 25  429    0  170    6
Jul 28 06:41:51 ubuntu dstat.sh[104296]: 28-07 06:41:51|  9   5  84   1   0|5956M 1455M   62M  509M|1188k   76k|   0   168k|52.0  10.0 |3696  5109 |1.24 1.64 1.64|1.0   0  44|   0     0 |   0     0 | 25  429    0  170    6
Jul 28 06:41:52 ubuntu dstat.sh[104296]: 28-07 06:41:52| 27   8  64   2   0|5963M 1448M   63M  509M| 115k   90k| 332k 2098k|80.1   445 |4126  8030 |1.24 1.64 1.64|1.0   0 9.0|   0     0 |   0     0 | 25  429    0  172    6
