-- Logs begin at Thu 2023-06-15 14:56:41 UTC, end at Thu 2023-06-15 16:04:07 UTC. --
Jun 15 15:50:53 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 15 15:50:54 ubuntu dstat.sh[95741]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 15 15:50:54 ubuntu dstat.sh[95741]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 15:57:49 ubuntu dstat.sh[95741]: 15-06 15:57:49| 29  15  54   1   0|2312M  342M  195M 4887M|9602  2591 | 236k  268k|9.01  4.00 |2653  4416 |2.13 2.08 1.31|3.0   0 268|   0     0 |   0     0 | 20   36    0   24    0
Jun 15 15:57:50 ubuntu dstat.sh[95741]: 15-06 15:57:50| 29  23  46   1   0|2361M  293M  195M 4887M|  19k 1620 |4096B  208k|1.00  5.00 |3074  4962 |2.13 2.08 1.31|3.0   0 368|   0     0 |   0     0 | 20   36    0   24    0
Jun 15 15:57:51 ubuntu dstat.sh[95741]: 15-06 15:57:51| 38  21  40   0   0|2407M  246M  195M 4888M| 136k  126k|   0    20k|   0  5.00 |4162  9963 |2.13 2.08 1.31| 11   0 253|   0     0 |   0     0 | 20   44    0   29    0
Jun 15 15:57:52 ubuntu dstat.sh[95741]: 15-06 15:57:52| 49  17  34   0   0|2517M  136M  195M 4888M|  16k 5178 |  28k 4098B|3.00  1.00 |3191  5934 |2.13 2.08 1.31|3.0   0 214|   0     0 |   0     0 | 20   44    0   29    0
Jun 15 15:57:53 ubuntu dstat.sh[95741]: 15-06 15:57:53| 44   8  46   1   0|2572M  125M  194M 4846M|  11k 1906 |  60k 3804k|2.00   369 |2519  2361 |2.20 2.10 1.32|3.0   0 7.0|   0     0 |   0     0 | 20   44    0   29    0
Jun 15 15:57:54 ubuntu dstat.sh[95741]: 15-06 15:57:54| 42   6  50   0   0|2621M  122M  193M 4804M|  13k 1821 |  16k    0 |2.00     0 |2611  4939 |2.20 2.10 1.32|2.0   0 6.0|   0     0 |   0     0 | 20   44    0   29    0
Jun 15 15:57:55 ubuntu dstat.sh[95741]: 15-06 15:57:55| 22   3  71   3   0|2646M  118M  193M 4784M|  16k 6607 |1336k  776k|70.0  3.00 |1738  2644 |2.20 2.10 1.32|2.0   0 6.0|   0     0 |   0     0 | 20   46    0   29    0
Jun 15 15:57:56 ubuntu dstat.sh[95741]: 15-06 15:57:56| 15   2  58  22   0|2651M  131M  192M 4766M| 146k  138k|   0  5140k|   0   358 |4167  7219 |2.20 2.10 1.32|  0 1.0 5.0|   0     0 |   0     0 | 20   48    0   29    0
Jun 15 15:57:57 ubuntu dstat.sh[95741]: 15-06 15:57:57| 14   3  56  25   0|2651M  121M  192M 4776M| 189k  181k|8186B   13M|2.00   402 |4471  8362 |2.20 2.10 1.32|5.0   0 5.0|   0     0 |   0     0 | 20   48    0   29    0
Jun 15 15:57:58 ubuntu dstat.sh[95741]: 15-06 15:57:58| 26   4  49  19   0|2653M  128M  192M 4768M| 477k  469k|   0  7730k|   0   319 |5502    11k|2.26 2.11 1.33|1.0 2.0 4.0|   0     0 |   0     0 | 20   48    0   29    0
Jun 15 15:57:59 ubuntu dstat.sh[95741]: 15-06 15:57:59| 24   7  50  18   0|2641M  188M  191M 4720M| 189k  181k|  12k   11M|1.00   656 |4699  8062 |2.26 2.11 1.33|2.0   0 8.0|   0     0 |   0     0 | 20   48    0   30    0
Jun 15 15:58:00 ubuntu dstat.sh[95741]: 15-06 15:58:00| 41  22  35   1   0|2756M  130M  191M 4665M| 333k  323k|  24k 8149k|4.00   447 |6617    15k|2.26 2.11 1.33|1.0   0 299|   0     0 |   0     0 | 21   73    0   37    0
Jun 15 15:58:01 ubuntu dstat.sh[95741]: 15-06 15:58:01| 11  18  68   2   0|2757M  129M  191M 4665M|  18k 1620 |  40k  732k|2.00  41.0 |3059  5103 |2.26 2.11 1.33|1.0   0 320|   0     0 |   0     0 | 21   73    0   37    0
Jun 15 15:58:02 ubuntu dstat.sh[95741]: 15-06 15:58:02| 19  19  60   1   0|2765M  119M  191M 4665M|  23k 3323 | 204k 4045k|17.0   210 |4797    10k|2.26 2.11 1.33| 10   0 201|   0     0 |   0     0 | 21   73    0   37    0
Jun 15 15:58:03 ubuntu dstat.sh[95741]: 15-06 15:58:03| 37  14  46   2   0|2824M  128M  191M 4600M|  18k 2069 | 411k  160k|7.99  9.99 |3133  5477 |2.24 2.11 1.34|2.0   0 143|   0     0 |   0     0 | 21   74    0   37    0
Jun 15 15:58:04 ubuntu dstat.sh[95741]: 15-06 15:58:04| 44   7  47   2   0|2906M  129M  191M 4519M|  14k 1620 |  28k    0 |6.00     0 |1797  2353 |2.24 2.11 1.34|2.0   0 2.0|   0     0 |   0     0 | 21   74    0   36    0
Jun 15 15:58:05 ubuntu dstat.sh[95741]: 15-06 15:58:05| 24  12  60   5   0|2923M  129M  191M 4502M|  70k   56k| 176k 1761k|9.00   100 |3277  5528 |2.24 2.11 1.34|1.0   0 148|   0     0 |   0     0 | 21   77    0   36    0
Jun 15 15:58:06 ubuntu dstat.sh[95741]: 15-06 15:58:06| 11  17  70   0   0|2923M  129M  191M 4502M|  24k   13k|   0     0 |   0     0 |3129  5098 |2.24 2.11 1.34|2.0   0 345|   0     0 |   0     0 | 21   77    0   31    0
Jun 15 15:58:07 ubuntu dstat.sh[95741]: 15-06 15:58:07| 11  17  70   0   0|2924M  128M  191M 4502M|  13k 1854 |   0   128k|   0  12.0 |3274  5280 |2.24 2.11 1.34|1.0   0 345|   0     0 |   0     0 | 21   77    0   31    0
Jun 15 15:58:08 ubuntu dstat.sh[95741]: 15-06 15:58:08| 18   9  70   0   0|2959M  117M  191M 4478M|  12k 1619 |   0    36k|   0  4.00 |2554  3950 |2.06 2.07 1.33|1.0   0 156|   0     0 |   0     0 | 21   77    0   31    0
Jun 15 15:58:09 ubuntu dstat.sh[95741]: 15-06 15:58:09| 31   7  62   0   0|2977M  148M  191M 4431M| 117k  109k|8199B   60k|1.00  6.01 |2688    15k|2.06 2.07 1.33|1.0   0  34|   0     0 |   0     0 | 21   82    0   32    0
Jun 15 15:58:10 ubuntu dstat.sh[95741]: 15-06 15:58:10| 29   7  62   0   0|2943M  181M  191M 4431M| 361k  352k|   0   671k|   0  74.9 |3195  6255 |2.06 2.07 1.33|1.0   0  67|   0     0 |   0     0 | 21   85    0   32    0
Jun 15 15:58:11 ubuntu dstat.sh[95741]: 15-06 15:58:11| 23   4  72   0   0|2992M  132M  191M 4431M|  15k 3359 |   0  4095B|   0  1.00 |1518  2135 |2.06 2.07 1.33|1.0   0 1.0|   0     0 |   0     0 | 21   85    0   33    0
Jun 15 15:58:12 ubuntu dstat.sh[95741]: 15-06 15:58:12| 25   3  71   1   1|3011M  137M  192M 4408M| 321k  311k|  48k  273k|3.01  19.0 |2535  5113 |2.06 2.07 1.33|1.0   0   0|   0     0 |   0     0 | 21   89    0   32    0
Jun 15 15:58:13 ubuntu dstat.sh[95741]: 15-06 15:58:13| 27   3  64   4   0|3036M  135M  192M 4386M| 357k  338k| 336k 1740k|17.0   204 |3955  6729 |1.98 2.06 1.33|1.0   0 2.0|   0     0 |   0     0 | 21   92    0   32    0
Jun 15 15:58:14 ubuntu dstat.sh[95741]: 15-06 15:58:14| 21   7  70   0   0|3010M  161M  192M 4386M|  67k   57k|  48k  820k|2.00  72.0 |2525  4053 |1.98 2.06 1.33|1.0   0 116|   0     0 |   0     0 | 21   90    0   33    0
Jun 15 15:58:15 ubuntu dstat.sh[95741]: 15-06 15:58:15| 24   4  71   0   0|3040M  131M  192M 4386M|  95k   86k|   0   608k|   0  51.0 |2074  3260 |1.98 2.06 1.33|1.0   0 1.0|   0     0 |   0     0 | 21   92    0   34    0
Jun 15 15:58:16 ubuntu dstat.sh[95741]: 15-06 15:58:16| 24   3  68   2   0|3045M  126M  192M 4386M| 343k  335k| 112k 1323k|7.00   123 |3039  5399 |1.98 2.06 1.33|2.0   0 1.0|   0     0 |   0     0 | 21   96    0   34    0
Jun 15 15:58:17 ubuntu dstat.sh[95741]: 15-06 15:58:17| 25   6  67   2   0|2988M  182M  192M 4386M| 357k  348k|  96k 3188k|5.01   243 |3392  5590 |1.98 2.06 1.33|1.0   0  81|   0     0 |   0     0 | 21   94    0   35    0
Jun 15 15:58:18 ubuntu dstat.sh[95741]: 15-06 15:58:18| 23   4  72   0   0|3041M  129M  192M 4386M|9439  1606 |   0   316k|   0  16.0 |1631  2314 |1.90 2.04 1.32|2.0   0  11|   0     0 |   0     0 | 21   94    0   34    0
Jun 15 15:58:19 ubuntu dstat.sh[95741]: 15-06 15:58:19| 26   3  71   1   1|3049M  122M  192M 4386M| 248k  240k|   0   973k|   0  50.1 |2586  4430 |1.90 2.04 1.32|1.0   0   0|   0     0 |   0     0 | 21   94    0   35    0
Jun 15 15:58:20 ubuntu dstat.sh[95741]: 15-06 15:58:20| 22   5  72   0   0|3029M  142M  192M 4386M|  15k 4985 |   0   236k|   0  20.0 |1975  2857 |1.90 2.04 1.32|1.0   0  58|   0     0 |   0     0 | 21   96    0   35    0
Jun 15 15:58:21 ubuntu dstat.sh[95741]: 15-06 15:58:21| 25   3  72   0   0|3050M  120M  192M 4386M| 214k  204k|   0   160k|   0  18.0 |2311  3923 |1.90 2.04 1.32|1.0   0   0|   0     0 |   0     0 | 21   99    0   35    0
Jun 15 15:58:22 ubuntu dstat.sh[95741]: 15-06 15:58:22| 23   5  71   0   0|3024M  146M  192M 4386M|  46k   35k|   0  4098B|   0  1.00 |1722  2501 |1.90 2.04 1.32|1.0   0  53|   0     0 |   0     0 | 21   96    0   36    0
Jun 15 15:58:23 ubuntu dstat.sh[95741]: 15-06 15:58:23| 23   3  72   0   0|3049M  121M  192M 4386M|  93k   81k|   0   108k|   0  7.00 |1889  2888 |1.83 2.02 1.32|1.0   0   0|   0     0 |   0     0 | 21   96    0   37    0
Jun 15 15:58:24 ubuntu dstat.sh[95741]: 15-06 15:58:24| 26   4  68   2   0|3004M  190M  192M 4363M| 267k  258k|  80k  904k|5.00   102 |3379  5692 |1.83 2.02 1.32|1.0   0 3.0|   0     0 |   0     0 | 21   96    0   38    0
Jun 15 15:58:25 ubuntu dstat.sh[95741]: 15-06 15:58:25| 22   6  72   0   0|3043M  151M  192M 4363M|9163  1512 |   0   332k|   0  19.0 |1906  2961 |1.83 2.02 1.32|1.0   0  83|   0     0 |   0     0 | 21   96    0   38    0
Jun 15 15:58:26 ubuntu dstat.sh[95741]: 15-06 15:58:26| 25   3  71   0   0|3066M  127M  192M 4363M| 212k  202k|   0   624k|   0  36.0 |2324  4087 |1.83 2.02 1.32|1.0   0   0|   0     0 |   0     0 | 21   99    0   38    0
Jun 15 15:58:27 ubuntu dstat.sh[95741]: 15-06 15:58:27| 23   5  70   0   0|3041M  153M  192M 4363M|  56k   40k|   0   268k|   0  23.0 |2101  3101 |1.83 2.02 1.32|1.0   0  57|   0     0 |   0     0 | 21   96    0   39    0
Jun 15 15:58:28 ubuntu dstat.sh[95741]: 15-06 15:58:28| 25   3  71   1   0|3067M  127M  192M 4363M| 152k  143k|   0   188k|   0  18.0 |2249  3697 |1.76 2.00 1.32|1.0   0   0|   0     0 |   0     0 | 21   99    0   39    0
Jun 15 15:58:29 ubuntu dstat.sh[95741]: 15-06 15:58:29| 29   4  57   9   0|3068M  160M  192M 4329M| 433k  423k|  48k 1522k|3.00   175 |4141  7372 |1.76 2.00 1.32|1.0   0   0|   0     0 |   0     0 | 21   98    0   39    0
Jun 15 15:58:30 ubuntu dstat.sh[95741]: 15-06 15:58:30| 21   5  69   3   0|3042M  187M  192M 4329M|  49k   39k|  48k  847k|2.00  79.9 |2459  3873 |1.76 2.00 1.32|1.0   0  54|   0     0 |   0     0 | 21   96    0   40    0
Jun 15 15:58:31 ubuntu dstat.sh[95741]: 15-06 15:58:31| 24   3  68   3   0|3066M  162M  192M 4329M| 130k  118k|   0  6286k|   0   505 |3065  3307 |1.76 2.00 1.32|2.0   0   0|   0     0 |   0     0 | 21   99    0   41    0
Jun 15 15:58:32 ubuntu dstat.sh[95741]: 15-06 15:58:32| 26   3  68   2   0|3071M  157M  192M 4330M| 601k  591k|  32k 1144k|2.00   120 |3517  6129 |1.76 2.00 1.32|1.0   0 3.0|   0     0 |   0     0 | 21  104    0   41    0
Jun 15 15:58:33 ubuntu dstat.sh[95741]: 15-06 15:58:33| 40   5  52   2   1|3040M  188M  192M 4330M| 748k  737k|   0  1708k|   0   173 |4178  7207 |1.70 1.99 1.32|2.0   0  71|   0     0 |   0     0 | 21  103    0   42    0
Jun 15 15:58:34 ubuntu dstat.sh[95741]: 15-06 15:58:34| 22   4  72   0   0|3089M  139M  192M 4330M|  10k 1619 |   0   480k|   0  27.0 |1589  2462 |1.70 1.99 1.32|1.0   0 3.0|   0     0 |   0     0 | 21  103    0   42    0
Jun 15 15:58:35 ubuntu dstat.sh[95741]: 15-06 15:58:35| 27   2  68   3   0|3094M  134M  192M 4330M| 402k  388k|  16k 1248k|1.00   111 |3226  5763 |1.70 1.99 1.32|4.0   0   0|   0     0 |   0     0 | 21  105    0   42    0
Jun 15 15:58:36 ubuntu dstat.sh[95741]: 15-06 15:58:36| 18   9  70   2   0|3049M  178M  192M 4331M|  58k   48k|1192k  884k|16.0  60.0 |2585  4096 |1.70 1.99 1.32|1.0   0 148|   0     0 |   0     0 | 21  103    0   43    0
Jun 15 15:58:37 ubuntu dstat.sh[95741]: 15-06 15:58:37| 23   4  72   0   0|3090M  137M  192M 4331M|  13k 2349 |   0   440k|   0  26.0 |1491  2082 |1.70 1.99 1.32|1.0   0   0|   0     0 |   0     0 | 21  104    0   43    0
Jun 15 15:58:38 ubuntu dstat.sh[95741]: 15-06 15:58:38| 26   2  71   1   0|3095M  132M  192M 4331M| 458k  449k|   0  2164k|   0   139 |2941  5076 |1.64 1.97 1.32|1.0   0   0|   0     0 |   0     0 | 21  105    0   43    0
Jun 15 15:58:39 ubuntu dstat.sh[95741]: 15-06 15:58:39| 28   2  67   2   0|3101M  126M  192M 4331M| 570k  548k|  16k 1185k|1.00   131 |3325  5700 |1.64 1.97 1.32|3.0   0   0|   0     0 |   0     0 | 21  105    0   43    0
Jun 15 15:58:40 ubuntu dstat.sh[95741]: 15-06 15:58:40| 33   3  62   2   0|3099M  127M  192M 4331M| 782k  771k|  76k  860k|5.00  85.0 |2885  4792 |1.64 1.97 1.32|3.0   0 4.0|   0     0 |   0     0 | 21  105    0   44    0
Jun 15 15:58:41 ubuntu dstat.sh[95741]: 15-06 15:58:41| 37  13  43   3   0|3071M  154M  192M 4333M| 593k  583k|1464k 1380k|26.0   128 |4776  8594 |1.64 1.97 1.32|2.0   0 288|   0     0 |   0     0 | 21  105    0   44    0
Jun 15 15:58:42 ubuntu dstat.sh[95741]: 15-06 15:58:42| 24   4  69   2   0|3112M  136M  192M 4310M|  48k   36k|   0  4033k|   0   435 |3193  3380 |1.64 1.97 1.32|2.0   0 2.0|   0     0 |   0     0 | 21  106    0   44    0
Jun 15 15:58:43 ubuntu dstat.sh[95741]: 15-06 15:58:43| 22   6  71   0   0|3053M  195M  192M 4310M| 229k  218k|   0   417k|   0  26.0 |2778  5386 |1.59 1.95 1.31|3.0   0  88|   0     0 |   0     0 | 21  105    0   40    0
Jun 15 15:58:44 ubuntu dstat.sh[95741]: 15-06 15:58:44| 11  18  69   0   0|3052M  196M  192M 4310M|  11k 1618 |   0   396k|   0  23.0 |3312  5344 |1.59 1.95 1.31|2.0   0 367|   0     0 |   0     0 | 21  105    0   40    0
Jun 15 15:58:45 ubuntu dstat.sh[95741]: 15-06 15:58:45| 19  18  61   1   0|3055M  192M  192M 4311M|  18k 2304 |   0  1137k|   0  70.1 |4975  9021 |1.59 1.95 1.31|1.0   0 207|   0     0 |   0     0 | 21  105    0   40    0
Jun 15 15:58:46 ubuntu dstat.sh[95741]: 15-06 15:58:46| 31  17  50   0   0|3106M  141M  192M 4311M|  12k 1513 |   0   172k|   0  14.0 |3637  6651 |1.59 1.95 1.31|2.0   0 330|   0     0 |   0     0 | 21  105    0   40    0
Jun 15 15:58:47 ubuntu dstat.sh[95741]: 15-06 15:58:47| 31  24  45   0   0|3146M  124M  192M 4288M|  11k 1974 |   0   108k|   0  13.0 |3035  5156 |1.59 1.95 1.31|2.0   0 377|   0     0 |   0     0 | 21  105    0   38    0
Jun 15 15:58:48 ubuntu dstat.sh[95741]: 15-06 15:58:48| 47  18  34   2   0|3185M  132M  192M 4244M| 118k  108k|  80k 5187k|3.00   244 |6972    13k|1.78 1.99 1.33|4.0   0 124|   0     0 |   0     0 | 23  111    0   38    0
Jun 15 15:58:49 ubuntu dstat.sh[95741]: 15-06 15:58:49| 61  24  13   2   0|3313M  143M  192M 4107M|  46k   36k| 108k  881k|10.0  58.0 |4297    11k|1.78 1.99 1.33|4.0   0 512|   0     0 |   0     0 | 23  117    0   31    0
Jun 15 15:58:50 ubuntu dstat.sh[95741]: 15-06 15:58:50| 56  23  20   1   0|3386M  138M  192M 4038M|  11k 2284 |4091B 5589k|1.00   415 |4946  7627 |1.78 1.99 1.33|3.0 1.0 264|   0     0 |   0     0 | 23  117    0   31    0
Jun 15 15:58:51 ubuntu dstat.sh[95741]: 15-06 15:58:51| 63  24  10   0   0|3477M  125M  192M 3963M|  60k   51k| 284k 1203k|5.00   129 |7310    16k|1.78 1.99 1.33|5.0   0 357|   0     0 |   0     0 | 23  135    0   31    0
Jun 15 15:58:52 ubuntu dstat.sh[95741]: 15-06 15:58:52| 42  24  34   0   0|3528M  132M  192M 3906M|  22k   13k|   0   524k|   0  24.0 |3641  6613 |1.78 1.99 1.33|3.0   0 488|   0     0 |   0     0 | 23  135    0   31    0
Jun 15 15:58:53 ubuntu dstat.sh[95741]: 15-06 15:58:53| 36  18  46   0   0|3550M  148M  192M 3867M|  17k 6861 |4098B  428k|1.00  41.0 |3571  7989 |1.80 1.99 1.33|1.0   0 258|   0     0 |   0     0 | 24  135    0   26    0
Jun 15 15:58:54 ubuntu dstat.sh[95741]: 15-06 15:58:54| 28  19  49   1   0|3597M  132M  192M 3838M|  24k   14k|   0  7174k|   0   664 |5674  7180 |1.80 1.99 1.33|2.0   0 261|   0     0 |   0     0 | 24  137    0   26    0
Jun 15 15:58:55 ubuntu dstat.sh[95741]: 15-06 15:58:55| 32  21  45   0   0|3637M  130M  192M 3801M|  14k 2286 |   0   196k|   0  19.0 |3259  5092 |1.80 1.99 1.33|2.0   0 343|   0     0 |   0     0 | 24  137    0   26    0
Jun 15 15:58:56 ubuntu dstat.sh[95741]: 15-06 15:58:56| 42  18  38   0   0|3658M  126M  192M 3782M| 107k   98k|  76k   72k|2.00  5.00 |4250  8853 |1.80 1.99 1.33|2.0   0 124|   0     0 |   0     0 | 24  143    0   26    0
Jun 15 15:58:57 ubuntu dstat.sh[95741]: 15-06 15:58:57| 45  27  27   1   0|3768M  122M  192M 3682M|  54k   45k| 156k  533k|4.00  30.0 |5084    11k|1.80 1.99 1.33|5.0   0 446|   0     0 |   0     0 | 24  149    0   26    0
Jun 15 15:58:58 ubuntu dstat.sh[95741]: 15-06 15:58:58| 31  23  43   2   0|3808M  130M  192M 3634M|  16k 5560 |  68k  283k|4.98  19.9 |3386  5701 |1.82 1.99 1.34|2.0   0 446|   0     0 |   0     0 | 24  151    0   26    0
Jun 15 15:58:59 ubuntu dstat.sh[95741]: 15-06 15:58:59| 40  24  35   0   0|3891M  165M  192M 3520M| 139k  128k|   0  1210k|   0  88.1 |4967  9175 |1.82 1.99 1.34|8.0   0 363|   0     0 |   0     0 | 24  163    0   25    0
Jun 15 15:59:00 ubuntu dstat.sh[95741]: 15-06 15:59:00| 23  19  59   1   1|3863M  191M  192M 3521M|  23k 2912 |   0   397k|   0  28.1 |4908  9526 |1.82 1.99 1.34|1.0   0 256|   0     0 |   0     0 | 24  163    0   25    0
Jun 15 15:59:01 ubuntu dstat.sh[95741]: 15-06 15:59:01| 31  16  51   0   0|3924M  130M  192M 3521M|  13k 1621 |   0   112k|   0  6.00 |4064  8659 |1.82 1.99 1.34|2.0   0 161|   0     0 |   0     0 | 24  163    0   18    0
Jun 15 15:59:02 ubuntu dstat.sh[95741]: 15-06 15:59:02| 45   8  45   0   0|4005M  133M  192M 3441M|  22k   12k|   0   443k|   0  37.9 |2477  3558 |1.82 1.99 1.34|2.0   0 1.0|   0     0 |   0     0 | 24  163    0   18    0
Jun 15 15:59:03 ubuntu dstat.sh[95741]: 15-06 15:59:03| 44   6  47   2   0|4081M  131M  192M 3368M|  12k 1679 | 260k 4986k|8.00   383 |2682  2633 |1.91 2.01 1.35|3.0 1.0 1.0|   0     0 |   0     0 | 24  163    0   18    0
Jun 15 15:59:04 ubuntu dstat.sh[95741]: 15-06 15:59:04| 47  15  35   3   0|4023M  216M  192M 3342M| 138k  129k| 284k 3536k|4.00   315 |5359  9375 |1.91 2.01 1.35|4.0   0 292|   0     0 |   0     0 | 24  167    0   18    0
Jun 15 15:59:05 ubuntu dstat.sh[95741]: 15-06 15:59:05| 38  24  23  14   0|4068M  164M  192M 3348M|  31k   21k|3998k  360k|58.0  20.0 |4647  9043 |1.91 2.01 1.35|3.0   0 429|   0     0 |   0     0 | 24  169    0   18    0
Jun 15 15:59:06 ubuntu dstat.sh[95741]: 15-06 15:59:06| 45  25  27   0   0|4071M  158M  192M 3350M| 236k  226k|   0   375k|   0  30.0 |6321    13k|1.91 2.01 1.35|5.0 1.0 274|   0     0 |   0     0 | 24  183    0   18    0
Jun 15 15:59:07 ubuntu dstat.sh[95741]: 15-06 15:59:07| 70  21   7   2   0|4110M  133M  192M 3337M| 153k  145k| 601k 9532k|9.01   557 |5461  8195 |1.91 2.01 1.35|5.0   0 190|   0     0 |   0     0 | 24  186    0   18    0
Jun 15 15:59:08 ubuntu dstat.sh[95741]: 15-06 15:59:08| 77  19   2   3   0|4221M  134M  192M 3228M|  92k   83k| 272k  156k|8.00  9.00 |3013  5302 |2.16 2.06 1.37|5.0   0  35|   0     0 |   0     0 | 24  186    0   18    0
Jun 15 15:59:09 ubuntu dstat.sh[95741]: 15-06 15:59:09| 73  17   4   6   0|4229M  207M  192M 3151M| 242k  228k| 972k 6756k|31.0   245 |5173    13k|2.16 2.06 1.37|5.0   0  84|   0     0 |   0     0 | 24  204    0   19    0
Jun 15 15:59:10 ubuntu dstat.sh[95741]: 15-06 15:59:10| 68  21   5   5   0|4303M  153M  192M 3131M|  71k   60k|1251k 1295k|21.0  78.0 |4702    12k|2.16 2.06 1.37|3.0   0 117|   0     0 |   0     0 | 24  203    0   22    0
Jun 15 15:59:11 ubuntu dstat.sh[95741]: 15-06 15:59:11| 46  27  22   3   0|4316M  134M  192M 3137M| 425k  416k| 300k  987k|8.99  58.0 |9226    41k|2.16 2.06 1.37|2.0 1.0 470|   0     0 |   0     0 | 24  205    0   24    0
Jun 15 15:59:12 ubuntu dstat.sh[95741]: 15-06 15:59:12| 56  19  20   4   0|4283M  165M  192M 3137M| 420k  411k| 448k 1228k|23.0   110 |7123    16k|2.16 2.06 1.37|8.0   0  95|   0     0 |   0     0 | 24  210    0   24    0
Jun 15 15:59:13 ubuntu dstat.sh[95741]: 15-06 15:59:13| 55  22  16   5   0|4382M  131M  192M 3076M| 175k  164k| 292k   18M|14.0   823 |6192  9335 |2.31 2.09 1.38|2.0 1.0 466|   0     0 |   0     0 | 24  211    0   24    0
Jun 15 15:59:14 ubuntu dstat.sh[95741]: 15-06 15:59:14| 58  22  19   0   0|4350M  184M  192M 3055M| 232k  215k|   0  1317k|   0   101 |6267    13k|2.31 2.09 1.38|3.0 1.0 203|   0     0 |   0     0 | 24  212    0   23    0
Jun 15 15:59:15 ubuntu dstat.sh[95741]: 15-06 15:59:15| 67  23   6   2   0|4464M  125M  191M 3003M|  69k   57k| 788k  716k|25.0  41.0 |5983    12k|2.31 2.09 1.38|3.0 1.0 378|   0     0 |   0     0 | 24  214    0   26    0
Jun 15 15:59:16 ubuntu dstat.sh[95741]: 15-06 15:59:16| 59  20  19   1   0|4502M  139M  190M 2953M| 289k  278k| 108k 6173k|9.99   544 |7155    13k|2.31 2.09 1.38|2.0 1.0 288|   0     0 |   0     0 | 24  219    0   25    0
Jun 15 15:59:17 ubuntu dstat.sh[95741]: 15-06 15:59:17| 72  19   8   1   0|4573M  134M  190M 2891M|  63k   39k| 179k 4455k|7.94   426 |5683    11k|2.31 2.09 1.38|5.0 2.0 193|   0     0 |   0     0 | 24  220    0   26    0
Jun 15 15:59:18 ubuntu dstat.sh[95741]: 15-06 15:59:18| 69  11  18   2   0|4672M  128M  188M 2806M| 355k  342k|  40k 2032k|4.03   223 |4483  7514 |2.52 2.14 1.40|3.0   0 3.0|   0     0 |   0     0 | 24  226    0   26    0
Jun 15 15:59:19 ubuntu dstat.sh[95741]: 15-06 15:59:19| 64   8  24   3   0|4686M  125M  188M 2796M| 349k  337k| 722k  746k|48.9  54.9 |3996  6727 |2.52 2.14 1.40|3.0   0  15|   0     0 |   0     0 | 24  233    0   28    0
Jun 15 15:59:20 ubuntu dstat.sh[95741]: 15-06 15:59:20| 63  14  18   5   0|4665M  234M  187M 2716M| 264k  254k|1672k 5304k|35.0   450 |6133  9760 |2.52 2.14 1.40|4.0 1.0  63|   0     0 |   0     0 | 24  238    0   31    0
Jun 15 15:59:21 ubuntu dstat.sh[95741]: 15-06 15:59:21| 53  23  23   1   0|4663M  235M  187M 2717M|  97k   87k| 465k  353k|19.0  23.1 |3838  7530 |2.52 2.14 1.40|4.0   0 483|   0     0 |   0     0 | 24  236    0   32    0
Jun 15 15:59:22 ubuntu dstat.sh[95741]: 15-06 15:59:22| 52  22  22   3   0|4687M  210M  187M 2718M| 132k  122k| 694k  738k|30.9  53.8 |5106    10k|2.52 2.14 1.40|5.0 1.0 253|   0     0 |   0     0 | 24  240    0   31    0
Jun 15 15:59:23 ubuntu dstat.sh[95741]: 15-06 15:59:23| 57  28  10   4   0|4727M  129M  193M 2752M| 182k  172k|  14M  960k| 179  65.2 |9508  9791 |2.72 2.18 1.42|5.0 1.0 189|   0     0 |   0     0 | 25  240    0   31    0
Jun 15 15:59:24 ubuntu dstat.sh[95741]: 15-06 15:59:24| 74  17   3   3   0|4819M  127M  190M 2667M| 113k  104k|3396k 1282k|81.0  86.0 |4666  8595 |2.72 2.18 1.42|5.0   0 140|   0     0 |   0     0 | 25  247    0   30    0
Jun 15 15:59:25 ubuntu dstat.sh[95741]: 15-06 15:59:25| 77  12   5   6   0|4838M  135M  189M 2643M| 207k  198k|2072k  664k| 119  50.0 |3922  6336 |2.72 2.18 1.42|5.0   0  16|   0     0 |   0     0 | 25  249    0   30    0
Jun 15 15:59:26 ubuntu dstat.sh[95741]: 15-06 15:59:26| 71  17   6   5   0|4920M  136M  187M 2565M|  99k   89k|1192k 5272k|81.8   597 |5044  7078 |2.72 2.18 1.42|3.0   0 132|   0     0 |   0     0 | 25  248    0   30    0
Jun 15 15:59:27 ubuntu dstat.sh[95741]: 15-06 15:59:27| 45  10  44   1   0|4842M  215M  187M 2565M| 205k  196k| 553k  513k|6.02  47.1 |3724  6119 |2.72 2.18 1.42|2.0   0  79|   0     0 |   0     0 | 25  249    0   30    0
Jun 15 15:59:28 ubuntu dstat.sh[95741]: 15-06 15:59:28| 44   8  46   1   1|4901M  157M  187M 2565M|  46k   22k| 323k  435k|13.0  44.9 |2691  3736 |2.75 2.20 1.43|2.0   0 8.0|   0     0 |   0     0 | 25  252    0   29    0
