-- Logs begin at Thu 2023-06-01 07:41:04 UTC, end at Thu 2023-06-01 08:54:48 UTC. --
Jun 01 08:40:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 01 08:40:04 ubuntu dstat.sh[89107]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 01 08:40:04 ubuntu dstat.sh[89107]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 01 08:51:16 ubuntu dstat.sh[89107]: 01-06 08:51:16|  7   3  87   0   0|4951M  124M  192M 2567M|  22k   14k|  48k  672k|3.00  40.0 |2275  3598 |0.74 1.65 1.35|1.0   0  10|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:17 ubuntu dstat.sh[89107]: 01-06 08:51:17| 12   1  86   1   0|4954M  121M  192M 2567M|  15k 8828 |   0   608k|   0  27.0 |1970  3008 |0.74 1.65 1.35|  0   0   0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:18 ubuntu dstat.sh[89107]: 01-06 08:51:18|  8   1  89   1   0|4954M  120M  192M 2568M|  21k   14k|   0   564k|   0  33.0 |2099  3174 |0.68 1.62 1.34|  0   0   0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:19 ubuntu dstat.sh[89107]: 01-06 08:51:19| 11   2  85   1   0|4952M  130M  192M 2561M|  21k   14k|  64k  712k|5.00  54.0 |2340  3647 |0.68 1.62 1.34|  0   0   0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:20 ubuntu dstat.sh[89107]: 01-06 08:51:20| 16   2  82   1   0|4954M  128M  192M 2561M| 163k   12k|   0    16M|   0  66.0 |2003  2716 |0.68 1.62 1.34|2.0   0   0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:21 ubuntu dstat.sh[89107]: 01-06 08:51:21| 14   5  78   0   0|4961M  191M  191M 2494M| 543k   13k|   0   852k|   0  17.0 |2582  3557 |0.68 1.62 1.34|2.0   0 8.0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:22 ubuntu dstat.sh[89107]: 01-06 08:51:22| 10   4  84   1   0|4955M  197M  191M 2494M| 232k   12k|   0   956k|   0  37.0 |2216  3277 |0.68 1.62 1.34|1.0   0 2.0|   0     0 |   0     0 | 25  297    0    6    1
Jun 01 08:51:23 ubuntu dstat.sh[89107]: 01-06 08:51:23|  4   1  92   0   0|4955M  197M  191M 2494M| 102k   13k|   0   668k|   0  36.0 |2007  3124 |0.63 1.60 1.33|  0   0 1.0|   0     0 |   0     0 | 25  297    0    6    1
Jun 01 08:51:24 ubuntu dstat.sh[89107]: 01-06 08:51:24|  7   1  89   1   0|4954M  198M  192M 2494M| 155k   19k|   0   884k|   0  42.0 |2201  3362 |0.63 1.60 1.33|  0   0 1.0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:25 ubuntu dstat.sh[89107]: 01-06 08:51:25|  6   1  92   1   0|4954M  198M  192M 2494M| 267k   11k|   0  5952k|   0  25.0 |2173  2974 |0.63 1.60 1.33|2.0   0 2.0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:26 ubuntu dstat.sh[89107]: 01-06 08:51:26|  6   1  90   0   0|4954M  196M  192M 2496M| 885k   31k|   0   564k|   0  33.0 |2711  3763 |0.63 1.60 1.33|  0   0 1.0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:27 ubuntu dstat.sh[89107]: 01-06 08:51:27|  7   1  89   0   0|4953M  195M  192M 2497M| 825k   26k|   0  1403k|   0  24.0 |2800  3579 |0.63 1.60 1.33|  0   0 1.0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:28 ubuntu dstat.sh[89107]: 01-06 08:51:28|  7   2  90   1   0|4954M  195M  192M 2498M| 281k   20k|   0  1403k|   0  40.1 |2357  3434 |0.58 1.57 1.33|2.0   0 1.0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:29 ubuntu dstat.sh[89107]: 01-06 08:51:29|  7   2  88   1   0|4953M  192M  192M 2501M|1615k   42k|   0   415k|   0  40.9 |3311  4135 |0.58 1.57 1.33|1.0   0 1.0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:30 ubuntu dstat.sh[89107]: 01-06 08:51:30|  8   3  87   2   1|4953M  187M  192M 2506M|2565k   45k|   0  7905k|   0   403 |4302  4035 |0.58 1.57 1.33|1.0   0   0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:31 ubuntu dstat.sh[89107]: 01-06 08:51:31|  6   2  90   0   0|4953M  182M  192M 2511M|2914k   42k|   0    60k|   0  4.00 |3651  3463 |0.58 1.57 1.33|1.0   0 2.0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:32 ubuntu dstat.sh[89107]: 01-06 08:51:32|  7   2  90   0   0|4953M  177M  192M 2516M|2992k   38k|   0    56k|   0  6.00 |3504  3348 |0.58 1.57 1.33|  0   0   0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:33 ubuntu dstat.sh[89107]: 01-06 08:51:33|  9   3  87   1   0|4955M  174M  192M 2517M| 459k   17k|   0    10M|   0  53.0 |2385  3360 |0.53 1.54 1.32|  0   0   0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:34 ubuntu dstat.sh[89107]: 01-06 08:51:34| 10   1  87   1   0|4955M  174M  192M 2517M|  30k   11k|   0   396k|   0  21.0 |2035  3110 |0.53 1.54 1.32|  0   0   0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:35 ubuntu dstat.sh[89107]: 01-06 08:51:35| 10   1  88   0   0|4955M  174M  192M 2517M|  22k 3282 |   0   208k|   0  6.00 |1916  2605 |0.53 1.54 1.32|  0   0   0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:36 ubuntu dstat.sh[89107]: 01-06 08:51:36| 11   2  85   2   1|4956M  172M  192M 2518M|  93k   14k|   0  1820k|   0  43.0 |2139  3200 |0.53 1.54 1.32|1.0   0   0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:37 ubuntu dstat.sh[89107]: 01-06 08:51:37|  8   2  88   1   0|4957M  170M  192M 2518M|  14k 8920 |   0   608k|   0  32.0 |2043  3151 |0.53 1.54 1.32|  0   0   0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:38 ubuntu dstat.sh[89107]: 01-06 08:51:38| 28   2  72   0   0|4957M  171M  192M 2518M|  19k   10k|   0   344k|   0  22.0 |2123  3008 |0.57 1.53 1.32|3.0   0   0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:39 ubuntu dstat.sh[89107]: 01-06 08:51:39| 21   7  70   2   0|4959M  151M  193M 2535M|  20k   13k|   0  3564k|   0   127 |2694  3925 |0.57 1.53 1.32|2.0 1.0   0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:40 ubuntu dstat.sh[89107]: 01-06 08:51:40| 23   5  70   1   0|4959M  135M  195M 2548M|  10k 3390 |   0  2759k|   0  62.9 |2191  3112 |0.57 1.53 1.32|1.0   0   0|   0     0 |   0     0 | 25  297    0    6    1
Jun 01 08:51:41 ubuntu dstat.sh[89107]: 01-06 08:51:41| 23   4  70   2   0|4966M  142M  195M 2535M|  12k 3842 |   0  5437k|   0  88.0 |2240  3043 |0.57 1.53 1.32|2.0   0 2.0|   0     0 |   0     0 | 25  297    0    6    1
Jun 01 08:51:42 ubuntu dstat.sh[89107]: 01-06 08:51:42| 23   7  70   1   0|4969M  121M  196M 2555M|9854  1858 |   0  1443k|   0  57.1 |2013  2837 |0.57 1.53 1.32|1.0   0   0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:43 ubuntu dstat.sh[89107]: 01-06 08:51:43| 25   5  67   2   0|4976M  121M  196M 2548M|  17k 9107 |  52k 2407k|5.01   108 |2270  3506 |0.60 1.53 1.32|2.0   0 2.0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:44 ubuntu dstat.sh[89107]: 01-06 08:51:44| 41  11  45   3   0|4995M  118M  196M 2533M|  17k 8944 | 331k  114M|4.98   608 |3500  3612 |0.60 1.53 1.32|3.0   0 5.0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:45 ubuntu dstat.sh[89107]: 01-06 08:51:45| 41  10  47   1   0|4981M  187M  196M 2479M|  13k 4989 | 530k 2292k|7.02  45.1 |2334  3008 |0.60 1.53 1.32|2.0   0 8.0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:46 ubuntu dstat.sh[89107]: 01-06 08:51:46| 30   5  60   4   0|4971M  179M  197M 2496M|  38k   22k| 367k 2038k|6.98  91.8 |2390  3478 |0.60 1.53 1.32|1.0   0 1.0|   0     0 |   0     0 | 25  299    0    5    1
Jun 01 08:51:47 ubuntu dstat.sh[89107]: 01-06 08:51:47|  8   2  89   1   0|4971M  178M  197M 2497M|  14k 7806 |   0   880k|   0  36.0 |1944  3016 |0.60 1.53 1.32|  0   0 1.0|   0     0 |   0     0 | 25  300    0    5    1
Jun 01 08:51:48 ubuntu dstat.sh[89107]: 01-06 08:51:48| 14   4  80   0   0|4970M  208M  197M 2469M|  23k   13k|   0   316k|   0  27.0 |3690  7423 |0.56 1.50 1.31|1.0   0  34|   0     0 |   0     0 | 25  297    0    5    4
Jun 01 08:51:49 ubuntu dstat.sh[89107]: 01-06 08:51:49| 34   5  60   1   1|4923M  255M  197M 2469M| 135k  124k|  76k 1024k|11.0  82.0 |2590  4028 |0.56 1.50 1.31|2.0   0 3.0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:50 ubuntu dstat.sh[89107]: 01-06 08:51:50| 30   5  64   1   0|4955M  220M  197M 2470M| 152k  144k|  40k 1274k|2.00  41.1 |2350  3826 |0.56 1.50 1.31|1.0   0 6.0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:51 ubuntu dstat.sh[89107]: 01-06 08:51:51| 28   8  63   0   0|4960M  216M  197M 2471M|  13k 3794 |  64k  367k|2.00  8.99 |8444    17k|0.56 1.50 1.31|1.0   0  14|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:52 ubuntu dstat.sh[89107]: 01-06 08:51:52| 27   3  70   0   0|4929M  246M  197M 2471M|  22k   11k|   0  2606k|   0  50.0 |2033  2887 |0.56 1.50 1.31|4.0   0   0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:53 ubuntu dstat.sh[89107]: 01-06 08:51:53| 25   4  70   0   0|4958M  217M  197M 2471M|  16k 7918 |   0   224k|   0  12.0 |2060  3075 |0.59 1.49 1.31|1.0   0 2.0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:54 ubuntu dstat.sh[89107]: 01-06 08:51:54| 27   7  66   0   0|4963M  212M  197M 2471M|  19k   10k|   0   480k|   0  25.0 |8979    18k|0.59 1.49 1.31|2.0   0  12|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:55 ubuntu dstat.sh[89107]: 01-06 08:51:55| 28   5  66   0   0|4931M  244M  197M 2471M|  59k   51k|   0    80k|   0  1.00 |3021  5029 |0.59 1.49 1.31|2.0   0   0|   0     0 |   0     0 | 25  297    0    5    1
Jun 01 08:51:56 ubuntu dstat.sh[89107]: 01-06 08:51:56| 26   6  67   0   0|4912M  263M  197M 2471M|  68k   57k|  76k  792k|1.00  38.0 |2428  3578 |0.59 1.49 1.31|2.0   0 9.0|   0     0 |   0     0 | 25  297    0    7    1
Jun 01 08:51:57 ubuntu dstat.sh[89107]: 01-06 08:51:57| 25   3  68   2   0|4934M  238M  198M 2474M| 111k  103k| 496k 1204k|13.0  16.0 |2621  4054 |0.59 1.49 1.31|2.0   0   0|   0     0 |   0     0 | 25  304    0    7    1
Jun 01 08:51:58 ubuntu dstat.sh[89107]: 01-06 08:51:58| 27   4  66   3   1|4938M  234M  198M 2474M| 490k  483k| 240k 1506k|14.0   109 |4716  8552 |0.62 1.48 1.30|5.0   0   0|   0     0 |   0     0 | 25  320    0   12    1
Jun 01 08:51:59 ubuntu dstat.sh[89107]: 01-06 08:51:59| 28   3  60   8   0|4940M  231M  198M 2475M| 420k  409k| 528k 2417k|28.0   255 |5577  9688 |0.62 1.48 1.30|1.0   0   0|   0     0 |   0     0 | 25  319    0   15    1
Jun 01 08:52:00 ubuntu dstat.sh[89107]: 01-06 08:52:00| 14  18  67   0   0|4888M  282M  198M 2475M|  16k 7479 | 128k  124k|1.00  15.0 |3608  6074 |0.62 1.48 1.30|1.0   0 350|   0     0 |   0     0 | 25  319    0   15    1
Jun 01 08:52:01 ubuntu dstat.sh[89107]: 01-06 08:52:01| 13   7  70   9   0|4892M  274M  198M 2480M|  30k   14k|4515k  104k|92.9  3.00 |2581  3839 |0.62 1.48 1.30|1.0   0  93|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:02 ubuntu dstat.sh[89107]: 01-06 08:52:02|  8   4  84   2   0|4877M  288M  198M 2481M|  12k 3429 |1760k 3799k|33.0   207 |2613  3904 |0.62 1.48 1.30|1.0   0  15|   0     0 |   0     0 | 25  320    0   17    1
Jun 01 08:52:03 ubuntu dstat.sh[89107]: 01-06 08:52:03|  5   1  93   0   0|4876M  288M  198M 2481M|  69k 9940 |   0   380k|   0  41.0 |2089  3333 |0.57 1.46 1.30|  0   0   0|   0     0 |   0     0 | 25  320    0   17    1
Jun 01 08:52:04 ubuntu dstat.sh[89107]: 01-06 08:52:04|  4   1  93   1   0|4877M  287M  198M 2481M| 808k   25k|   0   124k|   0  18.0 |2264  3183 |0.57 1.46 1.30|1.0   0   0|   0     0 |   0     0 | 25  320    0   17    1
Jun 01 08:52:05 ubuntu dstat.sh[89107]: 01-06 08:52:05|  5   1  92   0   0|4879M  285M  198M 2481M|2292k   15k|   0     0 |   0     0 |2505  2671 |0.57 1.46 1.30|  0   0   0|   0     0 |   0     0 | 25  320    0   17    1
Jun 01 08:52:06 ubuntu dstat.sh[89107]: 01-06 08:52:06|  5   1  92   0   0|4880M  284M  198M 2481M|1498k   20k|   0   412k|   0  34.0 |2632  3237 |0.57 1.46 1.30|  0   0   0|   0     0 |   0     0 | 25  320    0   17    1
Jun 01 08:52:07 ubuntu dstat.sh[89107]: 01-06 08:52:07|  4   1  93   0   0|4881M  284M  198M 2481M| 803k   14k|   0   172k|   0  26.0 |2258  3298 |0.57 1.46 1.30|  0   0   0|   0     0 |   0     0 | 25  320    0   17    1
Jun 01 08:52:08 ubuntu dstat.sh[89107]: 01-06 08:52:08|  6   2  89   3   0|4880M  284M  198M 2481M| 558k   19k|   0  5933k|   0   370 |3339  5031 |0.53 1.43 1.29|1.0   0   0|   0     0 |   0     0 | 25  320    0   17    1
Jun 01 08:52:09 ubuntu dstat.sh[89107]: 01-06 08:52:09| 12   4  79   2   0|4879M  284M  198M 2481M| 274k   27k| 108k 1636k|7.00   129 |4099  7419 |0.53 1.43 1.29|1.0   0 5.0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:10 ubuntu dstat.sh[89107]: 01-06 08:52:10| 22   7  69   1   0|4875M  286M  198M 2484M|  15k 3451 |4099B  781k|1.00  35.0 |3624  5958 |0.53 1.43 1.29|1.0   0  56|   0     0 |   0     0 | 25  319    0   18    1
Jun 01 08:52:11 ubuntu dstat.sh[89107]: 01-06 08:52:11| 25   4  71   0   0|4896M  265M  198M 2484M|  14k 3434 |4105B  645k|1.00  31.1 |2104  3110 |0.53 1.43 1.29|1.0   0 2.0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:12 ubuntu dstat.sh[89107]: 01-06 08:52:12| 17   7  70   6   0|4902M  212M  198M 2530M|  11k 1850 |9890k 3250k| 808   154 |2735  3670 |0.53 1.43 1.29|  0 1.0 4.0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:13 ubuntu dstat.sh[89107]: 01-06 08:52:13|  5   8  63  21   0|4902M  129M  197M 2616M|  19k   10k|  56M   26M|4087   780 |7602  4904 |0.57 1.43 1.29|  0 2.0   0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:14 ubuntu dstat.sh[89107]: 01-06 08:52:14|  6   6  60  26   0|4901M  117M  197M 2630M|  15k 8224 |7239k  190M| 855   339 |3397  4846 |0.57 1.43 1.29|  0 1.0   0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:15 ubuntu dstat.sh[89107]: 01-06 08:52:15|  4   2  71  23   0|4901M  127M  197M 2621M|  18k 5286 | 432k    0 |37.0     0 |1981  2828 |0.57 1.43 1.29|  0 1.0   0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:16 ubuntu dstat.sh[89107]: 01-06 08:52:16|  6   1  68  23   0|4901M  123M  197M 2625M|  27k 9242 |2256k  964k| 146  32.0 |2311  3613 |0.57 1.43 1.29|  0 1.0   0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:17 ubuntu dstat.sh[89107]: 01-06 08:52:17|  9   4  71  16   1|4899M  128M  197M 2622M|  16k 6371 |3568k  320k| 804  13.0 |3593  4743 |0.57 1.43 1.29|1.0   0   0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:18 ubuntu dstat.sh[89107]: 01-06 08:52:18| 10   8  70  14   0|4900M  122M  198M 2628M|  26k   12k|  12M  573k| 786  18.0 |3460  4753 |0.68 1.44 1.29|1.0   0   0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:19 ubuntu dstat.sh[89107]: 01-06 08:52:19| 14   7  65  12   0|4911M  126M  197M 2616M|  28k   17k|  17M 2845k| 782  61.0 |3851  5271 |0.68 1.44 1.29|2.0   0 1.0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:20 ubuntu dstat.sh[89107]: 01-06 08:52:20| 25   6  66   2   0|4927M  121M  197M 2606M|  10k 1621 | 312k  200k|22.0  13.0 |8136    16k|0.68 1.44 1.29|2.0   0 5.0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:21 ubuntu dstat.sh[89107]: 01-06 08:52:21| 28   9  61   1   0|4913M  174M  196M 2567M|  12k 1561 |  92k  993k|11.0  15.0 |6596    12k|0.68 1.44 1.29|4.0   0  14|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:22 ubuntu dstat.sh[89107]: 01-06 08:52:22| 28   3  67   0   0|4928M  160M  196M 2567M|  14k 3587 |   0   568k|   0  32.0 |2384  3188 |0.68 1.44 1.29|1.0   0 2.0|   0     0 |   0     0 | 25  319    0   18    1
Jun 01 08:52:23 ubuntu dstat.sh[89107]: 01-06 08:52:23| 30   7  61   0   0|4929M  159M  196M 2566M|  18k 7758 |   0   308k|   0  29.0 |  11k   23k|0.79 1.45 1.30|1.0   0 5.0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:24 ubuntu dstat.sh[89107]: 01-06 08:52:24| 23   8  67   1   0|4930M  129M  197M 2594M|  20k   11k|  24k  716k|3.00  24.0 |3447  6022 |0.79 1.45 1.30|1.0   0 4.0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:25 ubuntu dstat.sh[89107]: 01-06 08:52:25| 28   6  63   0   0|4935M  132M  197M 2586M|  15k 1732 |  16k  192k|1.00  1.00 |  11k   25k|0.79 1.45 1.30|2.0   0 7.0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:26 ubuntu dstat.sh[89107]: 01-06 08:52:26| 30   8  59   0   0|4949M  142M  197M 2562M|  20k   11k|8188B 2103k|1.00  40.0 |  23k   49k|0.79 1.45 1.30|1.0   0 1.0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:27 ubuntu dstat.sh[89107]: 01-06 08:52:27| 25   7  67   1   0|4948M  127M  197M 2577M|  18k 7704 |4108B 2162k|1.00  24.1 |4275  7249 |0.79 1.45 1.30|1.0   0   0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:28 ubuntu dstat.sh[89107]: 01-06 08:52:28| 27   5  68   0   0|4911M  191M  197M 2552M|  18k   10k|4085B  794k|1.00  20.9 |2767  4511 |0.80 1.44 1.29|1.0   0   0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:29 ubuntu dstat.sh[89107]: 01-06 08:52:29| 27   4  67   2   0|4918M  150M  198M 2583M|  30k   21k|  32k 3038k|1.00  60.0 |2455  3593 |0.80 1.44 1.29|1.0 1.0   0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:30 ubuntu dstat.sh[89107]: 01-06 08:52:30| 24   5  70   0   0|4930M  132M  198M 2589M|  13k 5021 |   0   767k|   0  13.0 |2101  2681 |0.80 1.44 1.29|3.0   0   0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:31 ubuntu dstat.sh[89107]: 01-06 08:52:31| 25   5  69   0   0|4923M  152M  198M 2575M|  21k 1625 |   0   625k|   0  8.01 |2005  2655 |0.80 1.44 1.29|1.0   0 2.0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:32 ubuntu dstat.sh[89107]: 01-06 08:52:32| 24   5  70   0   0|4919M  120M  199M 2609M|9406  2312 |   0  2026k|   0  31.0 |1941  2700 |0.80 1.44 1.29|1.0   0   0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:33 ubuntu dstat.sh[89107]: 01-06 08:52:33| 18  12  67   4   0|4884M  456M  200M 2311M|  18k 9293 |  56k 5485k|9.00  47.0 |2168  3217 |0.82 1.43 1.29|1.0   0 3.0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:34 ubuntu dstat.sh[89107]: 01-06 08:52:34| 27   7  64   0   0|4892M  448M  200M 2311M|  20k   10k|   0   220k|   0  23.0 |  13k   26k|0.82 1.43 1.29|1.0   0 5.0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:35 ubuntu dstat.sh[89107]: 01-06 08:52:35| 31   8  59   0   0|4896M  444M  200M 2312M|8371  1569 |   0     0 |   0     0 |  17k   44k|0.82 1.43 1.29|1.0   0 5.0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:36 ubuntu dstat.sh[89107]: 01-06 08:52:36| 25   9  64   0   0|4908M  404M  200M 2339M|  22k 9073 |   0  1442k|   0  40.9 |  12k   26k|0.82 1.43 1.29|2.0   0 4.0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:37 ubuntu dstat.sh[89107]: 01-06 08:52:37| 21   7  70   2   0|4909M  377M  200M 2365M|  15k 6515 |4105B  946k|1.00  19.0 |2168  3208 |0.82 1.43 1.29|1.0   0 3.0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:38 ubuntu dstat.sh[89107]: 01-06 08:52:38| 24   5  69   2   0|4911M  366M  200M 2375M|  17k   10k|   0  2908k|   0  24.0 |2243  3346 |0.91 1.44 1.30|3.0   0   0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:39 ubuntu dstat.sh[89107]: 01-06 08:52:39| 25   4  69   1   0|4921M  350M  200M 2381M|  21k   13k|   0  1266k|   0  33.0 |2373  3584 |0.91 1.44 1.30|3.0   0   0|   0     0 |   0     0 | 25  319    0   17    1
Jun 01 08:52:40 ubuntu dstat.sh[89107]: 01-06 08:52:40| 25   4  69   0   0|4912M  354M  200M 2386M|  11k 3448 |  12k  508k|2.00  9.00 |1973  2802 |0.91 1.44 1.30|3.0   0   0|   0     0 |   0     0 | 25  319    0   18    1
Jun 01 08:52:41 ubuntu dstat.sh[89107]: 01-06 08:52:41| 22   4  70   2   0|4909M  352M  200M 2390M|  13k 3995 |4095B  860k|1.00  9.00 |1926  2929 |0.91 1.44 1.30|2.0   0 2.0|   0     0 |   0     0 | 25  319    0   18    1
Jun 01 08:52:42 ubuntu dstat.sh[89107]: 01-06 08:52:42| 57  13  27   2   0|4381M  880M  200M 2390M|  31k   11k| 273k  473k|10.0  31.1 |3970  6341 |0.91 1.44 1.30|4.0   0  44|   0     0 |   0     0 | 25  276    0   24    1
Jun 01 08:52:43 ubuntu dstat.sh[89107]: 01-06 08:52:43| 85  12   3   0   0|4569M  693M  200M 2391M|  15k 7855 |  80k 2356k|3.00   120 |4166  6453 |1.24 1.50 1.32|6.0   0 8.0|   0     0 |   0     0 | 25  276    0   24    1
Jun 01 08:52:44 ubuntu dstat.sh[89107]: 01-06 08:52:44| 87  14   0   0   0|4724M  537M  200M 2391M|  24k   15k|   0   412k|   0  33.0 |3151  4723 |1.24 1.50 1.32|6.0   0 3.0|   0     0 |   0     0 | 25  278    0   24    1
Jun 01 08:52:45 ubuntu dstat.sh[89107]: 01-06 08:52:45| 82  16   1   1   0|4864M  394M  200M 2394M| 258k  229k| 408k   11M|22.0   494 |8342    20k|1.24 1.50 1.32|7.0   0 7.0|   0     0 |   0     0 | 25  298    0   34    1
Jun 01 08:52:46 ubuntu dstat.sh[89107]: 01-06 08:52:46| 55   8  36   0   0|4911M  344M  200M 2396M| 332k  267k|  32k  371k|3.99  31.9 |7343    21k|1.24 1.50 1.32|1.0   0 3.0|   0     0 |   0     0 | 25  310    0   40    1
Jun 01 08:52:47 ubuntu dstat.sh[89107]: 01-06 08:52:47|  5   1  92   0   0|4912M  343M  200M 2396M|  23k   13k|   0   292k|   0  33.0 |2094  3449 |1.24 1.50 1.32|  0   0   0|   0     0 |   0     0 | 25  308    0   40    1
Jun 01 08:52:48 ubuntu dstat.sh[89107]: 01-06 08:52:48|  9   6  85   0   1|4914M  341M  200M 2396M|  22k   13k|   0   260k|   0  27.0 |2724  7961 |1.22 1.49 1.31|  0   0  34|   0     0 |   0     0 | 25  308    0   41    1
Jun 01 08:52:49 ubuntu dstat.sh[89107]: 01-06 08:52:49|  4   3  90   2   0|4899M  355M  200M 2396M|  12k 3850 |   0   312k|   0  26.0 |1997  3218 |1.22 1.49 1.31|  0   0   0|   0     0 |   0     0 | 25  308    0   41    1
Jun 01 08:52:50 ubuntu dstat.sh[89107]: 01-06 08:52:50|  2   1  95   0   0|4899M  356M  200M 2396M|8889  1620 |   0  4096B|   0  1.00 |1641  2534 |1.22 1.49 1.31|  0   0   0|   0     0 |   0     0 | 25  308    0   40    1
Jun 01 08:52:51 ubuntu dstat.sh[89107]: 01-06 08:52:51|  9   3  88   0   0|4898M  356M  200M 2396M|  12k 3329 |   0   780k|   0  48.0 |1873  2939 |1.22 1.49 1.31|1.0   0 2.0|   0     0 |   0     0 | 25  308    0   40    1
Jun 01 08:52:52 ubuntu dstat.sh[89107]: 01-06 08:52:52|  5   2  93   0   0|4898M  357M  200M 2396M|  14k 3703 |   0   120k|   0  14.0 |1852  2785 |1.22 1.49 1.31|1.0   0   0|   0     0 |   0     0 | 25  308    0   41    1
Jun 01 08:52:53 ubuntu dstat.sh[89107]: 01-06 08:52:53|  3   1  94   0   0|4898M  357M  200M 2396M|  18k 9198 |   0   304k|   0  30.0 |1885  3080 |1.12 1.47 1.31|  0   0   0|   0     0 |   0     0 | 25  308    0   41    1
Jun 01 08:52:54 ubuntu dstat.sh[89107]: 01-06 08:52:54|  6   1  91   1   0|4898M  357M  200M 2396M|  45k   37k|  32k  128k|2.00  19.0 |2010  3242 |1.12 1.47 1.31|2.0   0   0|   0     0 |   0     0 | 25  308    0   40    1
Jun 01 08:52:55 ubuntu dstat.sh[89107]: 01-06 08:52:55|  5   0  94   0   0|4898M  357M  200M 2396M|  16k 6163 |   0   634k|   0  15.0 |1881  2940 |1.12 1.47 1.31|  0   0   0|   0     0 |   0     0 | 25  308    0   40    1
