-- Logs begin at Thu 2023-06-22 21:02:33 UTC, end at Thu 2023-06-22 22:50:40 UTC. --
Jun 22 22:37:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 22 22:37:38 ubuntu dstat.sh[104167]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 22 22:37:38 ubuntu dstat.sh[104167]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 22 22:43:58 ubuntu dstat.sh[104167]: 22-06 22:43:58| 16   7  68   6   0|2000M  178M  214M 5337M| 202k  185k| 868k  448k|25.0  40.0 |2828  4993 |2.00 2.06 1.11|1.0   0 106|   0     0 |   0     0 | 17   18    0    8    0
Jun 22 22:43:59 ubuntu dstat.sh[104167]: 22-06 22:43:59| 10  18  69   1   0|2000M  177M  214M 5338M|  10k 1566 |  76k 8193B|3.00  2.00 |3071  5004 |2.00 2.06 1.11|1.0   0 391|   0     0 |   0     0 | 17   18    0    8    0
Jun 22 22:44:00 ubuntu dstat.sh[104167]: 22-06 22:44:00| 11  18  68   1   0|2000M  177M  214M 5338M|  11k 1620 |  24k   24k|3.00  6.00 |3042  4900 |2.00 2.06 1.11|2.0   0 349|   0     0 |   0     0 | 17   18    0    8    0
Jun 22 22:44:01 ubuntu dstat.sh[104167]: 22-06 22:44:01| 15  18  65   0   0|1987M  189M  214M 5338M|  11k 1619 |   0    20k|   0  5.00 |3640  6050 |2.00 2.06 1.11|2.0   0 212|   0     0 |   0     0 | 17   18    0    8    0
Jun 22 22:44:02 ubuntu dstat.sh[104167]: 22-06 22:44:02| 31  18  48   4   0|2044M  130M  214M 5340M|  12k 1990 |1727k    0 |22.0     0 |4016  6590 |2.00 2.06 1.11|2.0   0 183|   0     0 |   0     0 | 17   19    0    8    0
Jun 22 22:44:03 ubuntu dstat.sh[104167]: 22-06 22:44:03| 45   7  47   0   0|2119M  125M  214M 5272M|  10k 1620 |4096B 2860k|1.00   367 |2096  2463 |2.08 2.08 1.12|2.0   0   0|   0     0 |   0     0 | 17   19    0    8    0
Jun 22 22:44:04 ubuntu dstat.sh[104167]: 22-06 22:44:04| 47   5  47   0   0|2184M  132M  211M 5204M|  25k 1618 |   0     0 |   0     0 |1886  2205 |2.08 2.08 1.12|3.0   0   0|   0     0 |   0     0 | 17   19    0    8    0
Jun 22 22:44:05 ubuntu dstat.sh[104167]: 22-06 22:44:05| 48   8  41   1   0|2237M  129M  211M 5156M|  69k   57k|  16k 5747k|4.00   271 |4609    11k|2.08 2.08 1.12|2.0   0 3.0|   0     0 |   0     0 | 17   35    0    8    0
Jun 22 22:44:06 ubuntu dstat.sh[104167]: 22-06 22:44:06| 23   9  63   3   0|2253M  124M  211M 5146M|  13k 2740 |  84k  440k|8.00  21.0 |2273  3332 |2.08 2.08 1.12|1.0   0 146|   0     0 |   0     0 | 17   34    0    9    0
Jun 22 22:44:07 ubuntu dstat.sh[104167]: 22-06 22:44:07| 19   8  71   2   0|2267M  123M  211M 5132M|  12k 1623 | 353k  108k|13.0  7.01 |2072  3005 |2.08 2.08 1.12|1.0 1.0 106|   0     0 |   0     0 | 17   34    0    9    0
Jun 22 22:44:08 ubuntu dstat.sh[104167]: 22-06 22:44:08|  2   1  95   0   0|2268M  123M  211M 5132M| 143k 5847 |  28k  232k|2.00  11.0 |1458  2087 |1.99 2.06 1.12|  0   0 1.0|   0     0 |   0     0 | 17   35    0    9    0
Jun 22 22:44:09 ubuntu dstat.sh[104167]: 22-06 22:44:09| 14   8  72   7   1|2269M  136M  211M 5118M|  44k 2676 |3168k  768k|51.0  36.0 |1852  2437 |1.99 2.06 1.12|  0 1.0  19|   0     0 |   0     0 | 17   34    0   10    0
Jun 22 22:44:10 ubuntu dstat.sh[104167]: 22-06 22:44:10| 17   6  69   7   0|2256M  147M  211M 5119M|  11k 1618 | 184k 4367k|6.99   283 |2745  3577 |1.99 2.06 1.12|  0 1.0  47|   0     0 |   0     0 | 17   34    0   10    0
Jun 22 22:44:11 ubuntu dstat.sh[104167]: 22-06 22:44:11| 12  10  59  18   0|2255M  177M  211M 5092M|  12k 1620 | 200k 3091k|11.0   221 |2668  3090 |1.99 2.06 1.12|5.0 2.0  70|   0     0 |   0     0 | 17   34    0   10    0
Jun 22 22:44:12 ubuntu dstat.sh[104167]: 22-06 22:44:12| 17   4  70  10   0|2281M  147M  211M 5095M|9103  1622 |3417k  877k|59.1  91.1 |2157  3222 |1.99 2.06 1.12|1.0   0  26|   0     0 |   0     0 | 17   34    0   10    0
Jun 22 22:44:13 ubuntu dstat.sh[104167]: 22-06 22:44:13| 30   8  61   0   0|2297M  188M  210M 5040M|  19k 1514 |4102B   16k|1.00  4.01 |1646  2135 |1.91 2.04 1.12|1.0   0  10|   0     0 |   0     0 | 17   34    0   10    0
Jun 22 22:44:14 ubuntu dstat.sh[104167]: 22-06 22:44:14| 21   6  72   0   0|2279M  207M  210M 5040M|9937  1619 |   0     0 |   0     0 |1607  2101 |1.91 2.04 1.12|1.0   0  15|   0     0 |   0     0 | 17   34    0   10    0
Jun 22 22:44:15 ubuntu dstat.sh[104167]: 22-06 22:44:15| 14   6  72   6   0|2255M  273M  210M 4998M|  10k 1619 |1919k   12k|79.0  2.00 |2031  2769 |1.91 2.04 1.12|1.0   0  80|   0     0 |   0     0 | 17   34    0   10    0
Jun 22 22:44:16 ubuntu dstat.sh[104167]: 22-06 22:44:16| 15  15  67   2   1|2241M  286M  210M 4999M|  12k 1622 | 593k  312k|19.0  3.00 |3673  6425 |1.91 2.04 1.12|3.0   0 237|   0     0 |   0     0 | 17   34    0   10    0
Jun 22 22:44:17 ubuntu dstat.sh[104167]: 22-06 22:44:17| 14  10  74   1   0|2255M  270M  210M 4999M|  12k 1618 | 316k    0 |20.0     0 |3458  5938 |1.91 2.04 1.12|  0   0  78|   0     0 |   0     0 | 17   34    0   10    0
Jun 22 22:44:18 ubuntu dstat.sh[104167]: 22-06 22:44:18|  2   1  96   0   0|2257M  268M  210M 4999M|  12k 3360 |   0  4096B|   0  1.00 |1296  1998 |1.76 2.01 1.12|  0   0 3.0|   0     0 |   0     0 | 17   34    0   11    0
Jun 22 22:44:19 ubuntu dstat.sh[104167]: 22-06 22:44:19|  2   1  97   0   0|2257M  268M  210M 4999M|  11k 1566 |   0     0 |   0     0 |1266  1980 |1.76 2.01 1.12|1.0   0 3.0|   0     0 |   0     0 | 17   34    0   11    0
Jun 22 22:44:20 ubuntu dstat.sh[104167]: 22-06 22:44:20|  1   0  97   0   0|2257M  268M  210M 4999M|8932  1620 |   0     0 |   0     0 |1137  1825 |1.76 2.01 1.12|  0   0 1.0|   0     0 |   0     0 | 17   34    0   11    0
Jun 22 22:44:21 ubuntu dstat.sh[104167]: 22-06 22:44:21|  7   8  83   0   0|2212M  313M  210M 4999M|  13k 1623 |   0    72k|   0  2.00 |2703  4699 |1.76 2.01 1.12|1.0   0 111|   0     0 |   0     0 | 17   34    0   11    0
Jun 22 22:44:22 ubuntu dstat.sh[104167]: 22-06 22:44:22| 27  23  47   1   1|2218M  307M  210M 4999M|  11k 1614 | 492k  288k|8.99  13.0 |6308    13k|1.76 2.01 1.12|  0   0 222|   0     0 |   0     0 | 17   34    0   11    0
Jun 22 22:44:23 ubuntu dstat.sh[104167]: 22-06 22:44:23| 14  18  64   1   0|2260M  265M  210M 5000M|  11k 1751 | 143k 4056B|12.9  0.99 |4696  8152 |1.70 1.99 1.12|1.0 1.0 294|   0     0 |   0     0 | 18   34    0   11    0
Jun 22 22:44:24 ubuntu dstat.sh[104167]: 22-06 22:44:24| 22  15  62   0   0|2242M  282M  210M 5000M|  10k 1730 |  16k 4143B|4.05  1.01 |4172  9266 |1.70 1.99 1.12|2.0   0 140|   0     0 |   0     0 | 18   34    0   11    0
Jun 22 22:44:25 ubuntu dstat.sh[104167]: 22-06 22:44:25|  8  11  79   0   0|2263M  260M  210M 5000M|  17k 1717 |8176B  263k|2.00  11.0 |3700  6717 |1.70 1.99 1.12|  0   0 156|   0     0 |   0     0 | 18   34    0   11    0
Jun 22 22:44:26 ubuntu dstat.sh[104167]: 22-06 22:44:26| 18  14  67   1   0|2243M  280M  210M 5000M|  10k 1720 |  40k    0 |6.00     0 |3537  5785 |1.70 1.99 1.12|1.0   0 177|   0     0 |   0     0 | 20   34    0   11    0
Jun 22 22:44:27 ubuntu dstat.sh[104167]: 22-06 22:44:27| 18  18  64   0   1|2264M  259M  210M 5000M|  34k   27k|   0     0 |   0     0 |4112  6580 |1.70 1.99 1.12|2.0   0 238|   0     0 |   0     0 | 20   36    0   11    0
Jun 22 22:44:28 ubuntu dstat.sh[104167]: 22-06 22:44:28| 10  20  69   0   0|2265M  258M  210M 5000M|9634  1620 |   0    20k|   0  5.00 |3077  4849 |1.72 1.99 1.12|1.0   0 356|   0     0 |   0     0 | 20   36    0   11    0
Jun 22 22:44:29 ubuntu dstat.sh[104167]: 22-06 22:44:29| 19  18  63   0   0|2242M  281M  210M 5000M|  10k 1621 |   0  8195B|   0  2.00 |3260  9742 |1.72 1.99 1.12|1.0   0 133|   0     0 |   0     0 | 20   36    0   11    0
Jun 22 22:44:30 ubuntu dstat.sh[104167]: 22-06 22:44:30| 35  21  40   2   0|2298M  224M  210M 5001M|9895  1564 | 507k  204k|19.0  7.99 |3244  8170 |1.72 1.99 1.12|4.0   0 323|   0     0 |   0     0 | 20   36    0   11    0
Jun 22 22:44:31 ubuntu dstat.sh[104167]: 22-06 22:44:31| 36  14  48   0   0|2346M  176M  210M 5001M|9541  1619 |4094B    0 |1.00     0 |2592  7681 |1.72 1.99 1.12|1.0   0  75|   0     0 |   0     0 | 20   36    0   11    0
Jun 22 22:44:32 ubuntu dstat.sh[104167]: 22-06 22:44:32| 26   5  68   1   0|2406M  130M  210M 4988M| 137k  130k|8210B   16M|2.00  16.0 |1742  3851 |1.72 1.99 1.12|6.0 1.0 8.0|   0     0 |   0     0 | 20   44    0   16    0
Jun 22 22:44:33 ubuntu dstat.sh[104167]: 22-06 22:44:33| 21   7  69   2   0|2422M  183M  208M 4924M|  11k 1616 |  12k   33M|2.00   421 |2116  2390 |1.75 1.99 1.13|1.0   0 8.0|   0     0 |   0     0 | 20   44    0   16    0
Jun 22 22:44:34 ubuntu dstat.sh[104167]: 22-06 22:44:34| 23   4  72   0   0|2467M  138M  208M 4924M|  11k 1713 |   0     0 |   0     0 |1462  1980 |1.75 1.99 1.13|1.0   0 2.0|   0     0 |   0     0 | 20   44    0   16    0
Jun 22 22:44:35 ubuntu dstat.sh[104167]: 22-06 22:44:35| 12   6  81   1   0|2434M  170M  208M 4925M|  14k 4346 | 316k  439k|22.0  3.00 |2714  5110 |1.75 1.99 1.13|1.0   0  45|   0     0 |   0     0 | 20   44    0   16    0
Jun 22 22:44:36 ubuntu dstat.sh[104167]: 22-06 22:44:36| 23  18  55   2   0|2468M  135M  208M 4926M|  20k 2114 | 120k    0 |7.01     0 |4962    10k|1.75 1.99 1.13|1.0   0 196|   0     0 |   0     0 | 20   42    0   16    2
Jun 22 22:44:37 ubuntu dstat.sh[104167]: 22-06 22:44:37| 17  16  61   4   0|2490M  125M  208M 4912M|  36k   27k| 256k 3170k|16.0   386 |5353    10k|1.75 1.99 1.13|2.0   0 215|   0     0 |   0     0 | 20   42    0   17    2
Jun 22 22:44:38 ubuntu dstat.sh[104167]: 22-06 22:44:38| 22  17  58   0   0|2469M  146M  208M 4912M|9853  1620 |  40k    0 |2.00     0 |4654  9821 |1.93 2.03 1.14|4.0   0 148|   0     0 |   0     0 | 20   42    0   17    2
Jun 22 22:44:39 ubuntu dstat.sh[104167]: 22-06 22:44:39| 29  21  49   0   0|2472M  143M  208M 4912M|  39k   28k|   0     0 |   0     0 |6016    11k|1.93 2.03 1.14| 17 1.0 265|   0     0 |   0     0 | 18   36    0   19    4
Jun 22 22:44:40 ubuntu dstat.sh[104167]: 22-06 22:44:40| 21  17  62   0   0|2472M  157M  207M 4899M| 109k  101k|4094B 1675k|1.00   212 |4931  8591 |1.93 2.03 1.14|1.0   0 186|   0     0 |   0     0 | 20   44    0   20    4
Jun 22 22:44:41 ubuntu dstat.sh[104167]: 22-06 22:44:41| 13  10  75   0   0|2469M  160M  207M 4900M|  11k 1498 |   0     0 |   0     0 |3270  5471 |1.93 2.03 1.14|  0   0  43|   0     0 |   0     0 | 20   44    0   20    4
Jun 22 22:44:42 ubuntu dstat.sh[104167]: 22-06 22:44:42| 34  18  47   1   0|2279M  350M  207M 4900M|  13k 3600 | 128k  180k|7.01  3.00 |3144  8756 |1.93 2.03 1.14|2.0   0 271|   0     0 |   0     0 | 20   36    0   26    0
Jun 22 22:44:43 ubuntu dstat.sh[104167]: 22-06 22:44:43| 34  22  42   0   0|2327M  301M  207M 4900M|  12k 1620 |   0   100k|   0  4.00 |3068  4822 |1.93 2.03 1.15|2.0   0 377|   0     0 |   0     0 | 20   36    0   26    0
Jun 22 22:44:44 ubuntu dstat.sh[104167]: 22-06 22:44:44| 36  21  43   0   0|2353M  276M  207M 4900M|  88k   77k|   0    24k|   0  5.95 |4559  8323 |1.93 2.03 1.15|5.0   0 250|   0     0 |   0     0 | 20   40    0   29    0
Jun 22 22:44:45 ubuntu dstat.sh[104167]: 22-06 22:44:45| 50  17  31   1   0|2457M  172M  207M 4900M|  66k   54k|  28k  262k|3.02  2.01 |3759  8194 |1.93 2.03 1.15|2.0   0 225|   0     0 |   0     0 | 20   44    0   31    0
Jun 22 22:44:46 ubuntu dstat.sh[104167]: 22-06 22:44:46| 45   8  46   1   0|2526M  137M  207M 4867M|  12k 1821 |   0  3502k|   0   392 |2772  2625 |1.93 2.03 1.15|2.0   0 8.0|   0     0 |   0     0 | 20   44    0   31    0
Jun 22 22:44:47 ubuntu dstat.sh[104167]: 22-06 22:44:47| 39   8  52   0   0|2575M  120M  205M 4838M|  12k 1818 |8183B    0 |2.00     0 |2415  5022 |1.93 2.03 1.15|1.0   0 5.0|   0     0 |   0     0 | 20   44    0   31    0
Jun 22 22:44:48 ubuntu dstat.sh[104167]: 22-06 22:44:48| 25   3  72   1   0|2604M  117M  205M 4812M|  19k 8462 | 244k 4098B|32.0  1.00 |1692  2410 |1.86 2.01 1.14|1.0   0 5.0|   0     0 |   0     0 | 20   46    0   32    0
Jun 22 22:44:49 ubuntu dstat.sh[104167]: 22-06 22:44:49| 15   4  56  23   0|2630M  129M  204M 4776M| 156k  148k|   0  5920k|   0   373 |4326  7496 |1.86 2.01 1.14|  0 2.0 5.0|   0     0 |   0     0 | 20   48    0   32    0
Jun 22 22:44:50 ubuntu dstat.sh[104167]: 22-06 22:44:50| 16   4  51  28   0|2631M  117M  204M 4786M| 220k  211k|8194B   12M|2.00   380 |4430  8557 |1.86 2.01 1.14|7.0 1.0 5.0|   0     0 |   0     0 | 20   48    0   32    0
Jun 22 22:44:51 ubuntu dstat.sh[104167]: 22-06 22:44:51| 26   4  54  14   0|2632M  123M  204M 4780M| 497k  488k|   0  8940k|   0   357 |5336    11k|1.86 2.01 1.14|1.0 1.0 6.0|   0     0 |   0     0 | 20   48    0   32    0
Jun 22 22:44:52 ubuntu dstat.sh[104167]: 22-06 22:44:52| 23   8  57  12   0|2681M  124M  204M 4731M| 172k  161k|  16k 5882k|2.00   394 |4863  8165 |1.86 2.01 1.14|6.0 2.0 9.0|   0     0 |   0     0 | 21   54    0   36    0
Jun 22 22:44:53 ubuntu dstat.sh[104167]: 22-06 22:44:53| 36  21  42   1   0|2751M  130M  203M 4657M| 301k  292k|  12k   10M|1.00   631 |7665    12k|2.51 2.14 1.19|2.0   0 270|   0     0 |   0     0 | 21   73    0   40    0
Jun 22 22:44:54 ubuntu dstat.sh[104167]: 22-06 22:44:54| 11  20  66   1   0|2751M  130M  203M 4657M|  19k 1710 |  48k  624k|3.00  37.0 |3155  4972 |2.51 2.14 1.19|  0   0 338|   0     0 |   0     0 | 21   73    0   40    0
Jun 22 22:44:55 ubuntu dstat.sh[104167]: 22-06 22:44:55| 18  18  61   1   0|2749M  130M  203M 4658M|  13k 3317 | 240k 4265k|17.0   230 |4714    10k|2.51 2.14 1.19|5.0   0 205|   0     0 |   0     0 | 21   73    0   40    0
Jun 22 22:44:56 ubuntu dstat.sh[104167]: 22-06 22:44:56| 37  16  46   1   0|2810M  122M  203M 4609M|  10k 1981 | 412k   72k|6.00  5.00 |2807  5683 |2.51 2.14 1.19|2.0   0 140|   0     0 |   0     0 | 21   74    0   40    0
Jun 22 22:44:57 ubuntu dstat.sh[104167]: 22-06 22:44:57| 45   8  47   0   0|2894M  129M  202M 4520M|9136  1621 |   0     0 |   0     0 |1717  2181 |2.51 2.14 1.19|2.0   0   0|   0     0 |   0     0 | 21   74    0   39    0
Jun 22 22:44:58 ubuntu dstat.sh[104167]: 22-06 22:44:58| 27  13  57   2   0|2912M  123M  202M 4508M|  64k   47k| 176k 1288k|10.0  77.0 |3660  6004 |2.47 2.14 1.20|1.0   0 212|   0     0 |   0     0 | 21   77    0   40    0
Jun 22 22:44:59 ubuntu dstat.sh[104167]: 22-06 22:44:59| 10  18  71   0   0|2913M  123M  202M 4508M|  12k 1621 |   0     0 |   0     0 |3019  4706 |2.47 2.14 1.20|1.0   0 306|   0     0 |   0     0 | 21   77    0   34    0
Jun 22 22:45:00 ubuntu dstat.sh[104167]: 22-06 22:45:00| 11  19  70   0   0|2912M  123M  202M 4508M|  11k 1908 |   0   132k|   0  13.0 |3114  4986 |2.47 2.14 1.20|1.0   0 319|   0     0 |   0     0 | 21   77    0   34    0
Jun 22 22:45:01 ubuntu dstat.sh[104167]: 22-06 22:45:01| 17  11  70   0   0|2930M  130M  202M 4484M|  11k 1510 |   0    32k|   0  3.99 |2512  3932 |2.47 2.14 1.20|2.0   0 159|   0     0 |   0     0 | 21   77    0   34    0
Jun 22 22:45:02 ubuntu dstat.sh[104167]: 22-06 22:45:02| 25   3  71   0   0|2963M  121M  202M 4461M|  95k   82k|   0    60k|   0  6.00 |1858  2860 |2.47 2.14 1.20|3.0   0   0|   0     0 |   0     0 | 21   77    0   34    0
Jun 22 22:45:03 ubuntu dstat.sh[104167]: 22-06 22:45:03| 32   4  62   1   0|2983M  124M  202M 4437M| 392k  381k|   0   540k|   0  69.0 |2951  5633 |2.43 2.14 1.20|1.0   0 4.0|   0     0 |   0     0 | 21   87    0   35    0
Jun 22 22:45:04 ubuntu dstat.sh[104167]: 22-06 22:45:04| 22   6  72   0   0|2962M  146M  202M 4437M|  13k 1620 |   0     0 |   0     0 |1690  2464 |2.43 2.14 1.20|1.0   0  65|   0     0 |   0     0 | 21   87    0   35    0
Jun 22 22:45:05 ubuntu dstat.sh[104167]: 22-06 22:45:05| 25   2  72   0   0|2986M  122M  202M 4437M|  95k   83k|   0    52k|   0  4.00 |1705  2897 |2.43 2.14 1.20|1.0   0   0|   0     0 |   0     0 | 21   90    0   35    0
Jun 22 22:45:06 ubuntu dstat.sh[104167]: 22-06 22:45:06| 27   3  65   2   0|3008M  138M  202M 4398M| 350k  341k| 256k 1112k|13.0   128 |3919  6715 |2.43 2.14 1.20|1.0   0 2.0|   0     0 |   0     0 | 21   92    0   35    0
Jun 22 22:45:07 ubuntu dstat.sh[104167]: 22-06 22:45:07| 22   7  68   4   0|2957M  189M  202M 4399M| 217k  200k| 176k 1129k|9.01   111 |2893  4933 |2.43 2.14 1.20|1.0   0  71|   0     0 |   0     0 | 21   90    0   35    0
Jun 22 22:45:08 ubuntu dstat.sh[104167]: 22-06 22:45:08| 23   5  71   1   0|3009M  138M  202M 4399M|  23k   11k|   0   457k|   0  35.0 |1825  2612 |2.24 2.10 1.19|2.0   0  45|   0     0 |   0     0 | 21   94    0   35    0
Jun 22 22:45:09 ubuntu dstat.sh[104167]: 22-06 22:45:09| 25   4  70   1   0|3023M  124M  202M 4399M| 251k  240k|   0  1820k|   0   113 |2565  4669 |2.24 2.10 1.19|2.0   0   0|   0     0 |   0     0 | 21   99    0   34    0
Jun 22 22:45:10 ubuntu dstat.sh[104167]: 22-06 22:45:10| 25   2  69   2   0|3049M  120M  202M 4376M| 287k  279k| 112k  612k|7.00  70.0 |2663  4524 |2.24 2.10 1.19|2.0   0 2.0|   0     0 |   0     0 | 21  101    0   34    0
Jun 22 22:45:11 ubuntu dstat.sh[104167]: 22-06 22:45:11| 23   6  68   0   0|3000M  193M  202M 4353M| 337k  324k|  96k  704k|5.00  84.0 |3006  4935 |2.24 2.10 1.19|2.0   0  93|   0     0 |   0     0 | 21   99    0   35    0
Jun 22 22:45:12 ubuntu dstat.sh[104167]: 22-06 22:45:12| 24   4  72   0   0|3051M  142M  202M 4353M|9567  1621 |   0   332k|   0  18.0 |1264  1874 |2.24 2.10 1.19|2.0   0 1.0|   0     0 |   0     0 | 21   99    0   35    0
Jun 22 22:45:13 ubuntu dstat.sh[104167]: 22-06 22:45:13| 27   7  65   1   0|3053M  140M  202M 4353M| 249k  242k|   0   408k|   0  32.0 |2317  4556 |2.14 2.08 1.19|3.0   0  58|   0     0 |   0     0 | 21   99    0   36    0
Jun 22 22:45:14 ubuntu dstat.sh[104167]: 22-06 22:45:14| 26   4  69   0   0|3054M  139M  202M 4353M|  11k 1618 |   0   284k|   0  17.0 |1438  2036 |2.14 2.08 1.19|1.0   0 1.0|   0     0 |   0     0 | 21   99    0   36    0
Jun 22 22:45:15 ubuntu dstat.sh[104167]: 22-06 22:45:15| 25   2  71   1   0|3059M  134M  202M 4353M| 247k  237k|   0   276k|   0  17.0 |2316  4365 |2.14 2.08 1.19|1.0   0   0|   0     0 |   0     0 | 21   99    0   37    0
Jun 22 22:45:16 ubuntu dstat.sh[104167]: 22-06 22:45:16| 22   6  72   0   0|3041M  152M  202M 4353M|  12k 1620 |   0   188k|   0  11.0 |1822  2661 |2.14 2.08 1.19|1.0   0  53|   0     0 |   0     0 | 21   99    0   37    0
Jun 22 22:45:17 ubuntu dstat.sh[104167]: 22-06 22:45:17| 25   3  70   1   1|3059M  133M  202M 4354M| 247k  237k|   0   524k|   0  51.0 |2981  5099 |2.14 2.08 1.19|1.0 2.0   0|   0     0 |   0     0 | 21  101    0   37    0
Jun 22 22:45:18 ubuntu dstat.sh[104167]: 22-06 22:45:18| 21   7  69   2   0|3026M  166M  202M 4354M| 132k  113k|  80k  604k|5.00  68.0 |2549  4076 |2.13 2.08 1.20|1.0   0  85|   0     0 |   0     0 | 21   99    0   39    0
Jun 22 22:45:19 ubuntu dstat.sh[104167]: 22-06 22:45:19| 24   3  72   0   0|3063M  130M  202M 4354M|  88k   79k|   0   284k|   0  15.0 |1824  2692 |2.13 2.08 1.20|1.0   0   0|   0     0 |   0     0 | 21   99    0   38    0
Jun 22 22:45:20 ubuntu dstat.sh[104167]: 22-06 22:45:20| 24   5  69   1   0|3008M  184M  202M 4354M| 182k  158k|   0   768k|   0  46.0 |2831  4429 |2.13 2.08 1.20|2.0   0  56|   0     0 |   0     0 | 21   99    0   39    0
Jun 22 22:45:21 ubuntu dstat.sh[104167]: 22-06 22:45:21| 23   5  71   0   0|3059M  133M  202M 4354M|  21k 5139 |   0   292k|   0  29.0 |1834  2610 |2.13 2.08 1.20|1.0   0 3.0|   0     0 |   0     0 | 21   99    0   39    0
Jun 22 22:45:22 ubuntu dstat.sh[104167]: 22-06 22:45:22| 25   3  70   1   0|3065M  127M  202M 4354M| 264k  254k|   0   368k|   0  47.1 |2860  4937 |2.13 2.08 1.20|1.0 1.0   0|   0     0 |   0     0 | 21  101    0   40    0
Jun 22 22:45:23 ubuntu dstat.sh[104167]: 22-06 22:45:23| 25   7  62   4   0|3008M  184M  202M 4354M| 391k  380k|  48k 8090k|3.00   588 |4913  7280 |2.20 2.10 1.21|1.0   0  53|   0     0 |   0     0 | 21  101    0   41    0
Jun 22 22:45:24 ubuntu dstat.sh[104167]: 22-06 22:45:24| 23   4  72   0   0|3062M  130M  202M 4354M|  14k 1618 |   0   535k|   0  28.0 |1577  2144 |2.20 2.10 1.21|2.0   0 2.0|   0     0 |   0     0 | 21  101    0   41    0
Jun 22 22:45:25 ubuntu dstat.sh[104167]: 22-06 22:45:25| 25   3  70   1   0|3072M  121M  202M 4354M| 381k  373k|   0  1757k|   0   224 |3260  4789 |2.20 2.10 1.21|1.0   0 2.0|   0     0 |   0     0 | 21  103    0   41    0
Jun 22 22:45:26 ubuntu dstat.sh[104167]: 22-06 22:45:26| 28   2  68   2   0|3077M  138M  202M 4332M| 512k  505k|  32k 1508k|2.00   166 |3306  5573 |2.20 2.10 1.21|1.0   0   0|   0     0 |   0     0 | 21  103    0   41    0
Jun 22 22:45:27 ubuntu dstat.sh[104167]: 22-06 22:45:27| 36   6  55   3   0|3046M  169M  202M 4332M| 552k  543k|   0  5508k|   0   364 |3785  6559 |2.20 2.10 1.21|1.0   0  71|   0     0 |   0     0 | 21  101    0   42    0
Jun 22 22:45:28 ubuntu dstat.sh[104167]: 22-06 22:45:28| 24   3  72   0   0|3084M  131M  202M 4332M|  60k   50k|   0   876k|   0  32.0 |1584  2587 |2.10 2.08 1.21|1.0   0   0|   0     0 |   0     0 | 21  102    0   42    0
Jun 22 22:45:29 ubuntu dstat.sh[104167]: 22-06 22:45:29| 26   2  68   2   0|3087M  128M  202M 4332M| 388k  379k|  32k 1847k|2.00   147 |3334  6028 |2.10 2.08 1.21|1.0   0   0|   0     0 |   0     0 | 21  101    0   43    0
Jun 22 22:45:30 ubuntu dstat.sh[104167]: 22-06 22:45:30| 18  11  70   0   0|3055M  160M  202M 4332M|  18k 1960 |   0   344k|   0  23.0 |2231  3523 |2.10 2.08 1.21|2.0   0 148|   0     0 |   0     0 | 21  101    0   43    0
Jun 22 22:45:31 ubuntu dstat.sh[104167]: 22-06 22:45:31| 25   3  72   0   0|3086M  128M  202M 4332M|  89k   82k|   0   316k|   0  22.0 |1953  2942 |2.10 2.08 1.21|3.0   0 2.0|   0     0 |   0     0 | 21  101    0   44    0
Jun 22 22:45:32 ubuntu dstat.sh[104167]: 22-06 22:45:32| 26   2  71   1   0|3088M  127M  202M 4332M| 540k  529k|   0  1746k|   0   121 |2554  4779 |2.10 2.08 1.21|2.0   0   0|   0     0 |   0     0 | 21  103    0   44    0
Jun 22 22:45:33 ubuntu dstat.sh[104167]: 22-06 22:45:33| 26   2  68   2   0|3090M  125M  202M 4332M| 571k  563k|   0   982k|   0   106 |3107  5024 |2.09 2.08 1.21|2.0   0   0|   0     0 |   0     0 | 21  103    0   44    0
Jun 22 22:45:34 ubuntu dstat.sh[104167]: 22-06 22:45:34| 41   7  50   1   0|3035M  179M  202M 4332M| 766k  757k|  76k  930k|4.99  95.8 |3513  5683 |2.09 2.08 1.21|2.0   0  93|   0     0 |   0     0 | 21  101    0   40    0
Jun 22 22:45:35 ubuntu dstat.sh[104167]: 22-06 22:45:35| 33  13  51   1   0|3073M  141M  202M 4332M| 438k  428k|8183B 1243k|2.00   117 |4011  9124 |2.09 2.08 1.21|1.0   0 198|   0     0 |   0     0 | 21  101    0   40    0
Jun 22 22:45:36 ubuntu dstat.sh[104167]: 22-06 22:45:36| 25   4  71   0   1|3100M  138M  202M 4310M| 115k  108k|   0   352k|   0  21.0 |2182  3332 |2.09 2.08 1.21|2.0   0   0|   0     0 |   0     0 | 21  104    0   40    0
Jun 22 22:45:37 ubuntu dstat.sh[104167]: 22-06 22:45:37| 18  11  70   0   0|3038M  199M  202M 4310M| 146k  138k|   0   352k|   0  22.0 |2793  5038 |2.09 2.08 1.21|1.0   0 212|   0     0 |   0     0 | 21  101    0   41    0
