-- Logs begin at Thu 2023-06-22 18:05:02 UTC, end at Thu 2023-06-22 19:26:28 UTC. --
Jun 22 19:03:18 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 22 19:03:18 ubuntu dstat.sh[95688]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 22 19:03:18 ubuntu dstat.sh[95688]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 22 19:22:14 ubuntu dstat.sh[95688]: 22-06 19:22:14| 13   4  80   2   0|5640M  260M  215M 1758M| 182k  170k|   0  2882k|   0   257 |3376  6007 |1.62 1.58 1.39|3.0   0   0|   0     0 |   0     0 | 25  403    0   95    1
Jun 22 19:22:15 ubuntu dstat.sh[95688]: 22-06 19:22:15| 18   4  72   4   0|5641M  259M  215M 1758M| 384k  373k|   0  5391k|   0   404 |4773  8347 |1.62 1.58 1.39|4.0   0   0|   0     0 |   0     0 | 25  404    0   95    1
Jun 22 19:22:16 ubuntu dstat.sh[95688]: 22-06 19:22:16| 28   4  66   2   0|5641M  259M  215M 1758M| 516k  505k|   0  1809k|   0   208 |5435    10k|1.62 1.58 1.39|1.0   0   0|   0     0 |   0     0 | 25  406    0   93    1
Jun 22 19:22:17 ubuntu dstat.sh[95688]: 22-06 19:22:17| 32   4  61   4   1|5641M  258M  215M 1758M| 592k  585k|   0  2736k|   0   318 |5395  9972 |1.89 1.63 1.41|1.0   0 2.0|   0     0 |   0     0 | 25  404    0   97    1
Jun 22 19:22:18 ubuntu dstat.sh[95688]: 22-06 19:22:18| 26   4  66   2   0|5643M  257M  215M 1758M| 505k  495k| 116k 1644k|4.00   162 |5412    10k|1.89 1.63 1.41|2.0   0   0|   0     0 |   0     0 | 25  403    0   95    1
Jun 22 19:22:19 ubuntu dstat.sh[95688]: 22-06 19:22:19| 30   6  63   1   0|5669M  230M  215M 1759M| 557k  549k|   0  1778k|   0   161 |4771  8703 |1.89 1.63 1.41|3.0 1.0   0|   0     0 |   0     0 | 25  403    0   95    1
Jun 22 19:22:20 ubuntu dstat.sh[95688]: 22-06 19:22:20| 30   4  63   3   0|5643M  255M  215M 1759M| 546k  537k|   0  2284k|   0   264 |5337    11k|1.89 1.63 1.41|1.0   0   0|   0     0 |   0     0 | 25  404    0   95    1
Jun 22 19:22:21 ubuntu dstat.sh[95688]: 22-06 19:22:21| 30   4  61   2   0|5643M  255M  215M 1759M| 462k  450k|   0  5313k|   0   446 |5812    10k|1.89 1.63 1.41|5.0   0   0|   0     0 |   0     0 | 25  403    0   98    1
Jun 22 19:22:22 ubuntu dstat.sh[95688]: 22-06 19:22:22| 31   5  60   2   1|5645M  253M  215M 1759M| 631k  624k|   0  2737k|   0   229 |6170    11k|1.90 1.64 1.41|6.0   0   0|   0     0 |   0     0 | 25  402    0   97    1
Jun 22 19:22:23 ubuntu dstat.sh[95688]: 22-06 19:22:23| 28   3  63   2   0|5646M  252M  215M 1760M| 606k  597k|   0  2321k|   0   233 |5608    11k|1.90 1.64 1.41|2.0   0   0|   0     0 |   0     0 | 25  404    0  100    1
Jun 22 19:22:24 ubuntu dstat.sh[95688]: 22-06 19:22:24| 32   4  62   3   0|5646M  252M  215M 1760M| 555k  537k|   0  2526k|   0   280 |4972  8929 |1.90 1.64 1.41|5.0 1.0   0|   0     0 |   0     0 | 25  403    0  104    1
Jun 22 19:22:25 ubuntu dstat.sh[95688]: 22-06 19:22:25| 26   5  60  10   0|5647M  251M  215M 1760M| 460k  451k|   0    15M|   0  1689 |7106    10k|1.90 1.64 1.41|1.0   0   0|   0     0 |   0     0 | 25  403    0  107    1
Jun 22 19:22:26 ubuntu dstat.sh[95688]: 22-06 19:22:26| 27   3  66   1   0|5647M  249M  215M 1761M| 639k  630k|   0  1617k|   0   160 |5475  9992 |1.90 1.64 1.41|1.0   0   0|   0     0 |   0     0 | 25  403    0  103    1
Jun 22 19:22:27 ubuntu dstat.sh[95688]: 22-06 19:22:27| 27   6  63   2   0|5648M  248M  215M 1762M| 536k  527k|   0  2499k|   0   298 |5912    11k|1.99 1.66 1.42|1.0   0 2.0|   0     0 |   0     0 | 25  404    0  106    1
Jun 22 19:22:28 ubuntu dstat.sh[95688]: 22-06 19:22:28| 28   5  64   2   0|5648M  248M  215M 1762M| 539k  528k|   0  1891k|   0   196 |5698  9845 |1.99 1.66 1.42|1.0   0   0|   0     0 |   0     0 | 25  403    0  105    1
Jun 22 19:22:29 ubuntu dstat.sh[95688]: 22-06 19:22:29| 30   3  62   3   0|5648M  248M  215M 1762M| 503k  495k|   0  6072k|   0   513 |5566  9752 |1.99 1.66 1.42|1.0 1.0   0|   0     0 |   0     0 | 25  404    0  105    1
Jun 22 19:22:30 ubuntu dstat.sh[95688]: 22-06 19:22:30| 30   4  61   4   0|5648M  247M  215M 1762M| 652k  642k|   0  3812k|   0   369 |4997  8569 |1.99 1.66 1.42|1.0   0   0|   0     0 |   0     0 | 25  404    0  104    1
Jun 22 19:22:31 ubuntu dstat.sh[95688]: 22-06 19:22:31| 28   3  66   2   0|5648M  247M  215M 1762M| 480k  471k|   0  1625k|   0   186 |4063  7131 |1.99 1.66 1.42|1.0   0   0|   0     0 |   0     0 | 25  404    0  105    1
Jun 22 19:22:32 ubuntu dstat.sh[95688]: 22-06 19:22:32| 39   3  56   2   0|5648M  247M  215M 1763M| 904k  894k|   0  2168k|   0   225 |4874  9038 |2.07 1.69 1.43|3.0   0   0|   0     0 |   0     0 | 25  403    0  101    1
Jun 22 19:22:33 ubuntu dstat.sh[95688]: 22-06 19:22:33| 30   3  62   3   0|5648M  246M  216M 1763M| 568k  560k|   0  3015k|   0   356 |5551    10k|2.07 1.69 1.43|4.0   0 1.0|   0     0 |   0     0 | 25  406    0  103    1
Jun 22 19:22:34 ubuntu dstat.sh[95688]: 22-06 19:22:34| 29   3  64   3   0|5649M  246M  216M 1763M| 664k  647k|   0  4901k|   0   409 |4620  8395 |2.07 1.69 1.43|4.0 1.0   0|   0     0 |   0     0 | 25  406    0  104    1
Jun 22 19:22:35 ubuntu dstat.sh[95688]: 22-06 19:22:35| 29   2  64   2   1|5649M  246M  216M 1763M| 544k  533k|   0  4063k|   0   304 |4099  7275 |2.07 1.69 1.43|2.0   0   0|   0     0 |   0     0 | 25  406    0  104    1
Jun 22 19:22:36 ubuntu dstat.sh[95688]: 22-06 19:22:36| 39   4  55   1   0|5650M  244M  216M 1763M| 920k  910k|   0  1453k|   0   140 |4681  8099 |2.07 1.69 1.43|6.0   0   0|   0     0 |   0     0 | 25  407    0  111    1
Jun 22 19:22:37 ubuntu dstat.sh[95688]: 22-06 19:22:37| 28   5  63   4   0|5651M  242M  216M 1763M| 509k  500k|  32k 3403k|2.00   334 |4636  8545 |1.98 1.67 1.43|4.0   0 2.0|   0     0 |   0     0 | 25  410    0  109    1
Jun 22 19:22:38 ubuntu dstat.sh[95688]: 22-06 19:22:38| 36   8  54   2   0|5657M  236M  216M 1764M| 767k  755k|   0  2941k|   0   254 |5174  9094 |1.98 1.67 1.43|2.0   0  10|   0     0 |   0     0 | 25  409    0  109    1
Jun 22 19:22:39 ubuntu dstat.sh[95688]: 22-06 19:22:39| 36   3  58   1   0|5654M  239M  216M 1764M| 634k  624k|   0  2603k|   0   223 |4093  7093 |1.98 1.67 1.43|1.0 1.0 5.0|   0     0 |   0     0 | 25  410    0  107    1
Jun 22 19:22:40 ubuntu dstat.sh[95688]: 22-06 19:22:40| 31   2  65   1   0|5654M  239M  216M 1764M| 542k  529k|   0  1130k|   0   108 |3726  5814 |1.98 1.67 1.43|1.0   0   0|   0     0 |   0     0 | 25  409    0  107    1
Jun 22 19:22:41 ubuntu dstat.sh[95688]: 22-06 19:22:41| 31   6  63   1   1|5660M  232M  216M 1765M| 251k  240k|   0  1017k|   0  63.1 |3352  5376 |1.98 1.67 1.43|1.0   0  17|   0     0 |   0     0 | 25  409    0  103    1
Jun 22 19:22:42 ubuntu dstat.sh[95688]: 22-06 19:22:42| 46  23  30   0   0|5676M  214M  216M 1767M| 609k  599k|1493k 1298k|46.1  94.1 |7849    13k|2.23 1.73 1.45|2.0   0  61|   0     0 |   0     0 | 26  410    0  103    1
Jun 22 19:22:43 ubuntu dstat.sh[95688]: 22-06 19:22:43| 33   9  52   3   0|5691M  199M  216M 1767M| 487k  479k|  11M 1407k| 397   140 |7574    15k|2.23 1.73 1.45|4.0   0   0|   0     0 |   0     0 | 26  409    0   99    1
Jun 22 19:22:44 ubuntu dstat.sh[95688]: 22-06 19:22:44| 33   3  61   2   0|5757M  133M  216M 1767M| 149k  140k|8313k  616k| 295  37.0 |4037  7332 |2.23 1.73 1.45|2.0   0   0|   0     0 |   0     0 | 26  410    0   99    1
Jun 22 19:22:45 ubuntu dstat.sh[95688]: 22-06 19:22:45| 38   4  56   1   0|5770M  120M  216M 1767M| 228k  216k|   0  1628k|   0   168 |4532  8452 |2.23 1.73 1.45|1.0   0   0|   0     0 |   0     0 | 26  409    0   97    1
Jun 22 19:22:46 ubuntu dstat.sh[95688]: 22-06 19:22:46| 42   7  48   1   0|5666M  255M  215M 1738M| 491k  481k|  68k 2222k|1.00   208 |5415    11k|2.23 1.73 1.45|8.0   0  28|   0     0 |   0     0 | 25  411    0   97    1
Jun 22 19:22:47 ubuntu dstat.sh[95688]: 22-06 19:22:47| 48  13  35   3   0|5667M  255M  216M 1738M| 931k  919k| 160k 3927k|5.00   366 |6677    12k|2.85 1.87 1.49|4.0   0  48|   0     0 |   0     0 | 25  409    0   96    1
Jun 22 19:22:48 ubuntu dstat.sh[95688]: 22-06 19:22:48| 25   5  63   6   1|5667M  254M  216M 1738M| 428k  418k|   0  8809k|   0   605 |5755    10k|2.85 1.87 1.49|  0   0   0|   0     0 |   0     0 | 25  409    0   96    1
Jun 22 19:22:49 ubuntu dstat.sh[95688]: 22-06 19:22:49| 16   3  78   2   0|5667M  254M  216M 1738M| 256k  248k|   0  2213k|   0   215 |4104  7031 |2.85 1.87 1.49|  0 1.0   0|   0     0 |   0     0 | 25  409    0   93    1
Jun 22 19:22:50 ubuntu dstat.sh[95688]: 22-06 19:22:50| 19   6  70   3   0|5674M  245M  216M 1739M| 306k  296k|   0  2041k|   0   201 |4510  7670 |2.85 1.87 1.49|2.0 1.0 4.0|   0     0 |   0     0 | 25  410    0   93    1
Jun 22 19:22:51 ubuntu dstat.sh[95688]: 22-06 19:22:51| 11   5  83   1   0|5662M  258M  216M 1739M|  63k   54k|   0   969k|   0  91.1 |2995  4809 |2.85 1.87 1.49|  0   0 1.0|   0     0 |   0     0 | 25  411    0   92    1
Jun 22 19:22:52 ubuntu dstat.sh[95688]: 22-06 19:22:52| 17   3  75   3   0|5662M  258M  216M 1739M| 335k  327k|   0  1981k|   0   219 |4382  7332 |2.62 1.84 1.49|  0   0 1.0|   0     0 |   0     0 | 25  409    0   96    1
Jun 22 19:22:53 ubuntu dstat.sh[95688]: 22-06 19:22:53| 16   3  79   2   1|5662M  258M  216M 1739M| 319k  309k|  52k 1665k|5.00   187 |3788  6350 |2.62 1.84 1.49|3.0   0   0|   0     0 |   0     0 | 25  408    0   94    1
Jun 22 19:22:54 ubuntu dstat.sh[95688]: 22-06 19:22:54|  4   1  91   1   0|5662M  258M  216M 1739M|  30k   21k|   0   779k|   0  70.9 |2367  3974 |2.62 1.84 1.49|  0   0   0|   0     0 |   0     0 | 25  409    0   94    1
Jun 22 19:22:55 ubuntu dstat.sh[95688]: 22-06 19:22:55| 22   6  66   5   0|5683M  236M  216M 1739M| 330k  322k|   0  7961k|   0   472 |5382  9426 |2.62 1.84 1.49|  0 2.0  32|   0     0 |   0     0 | 25  409    0   92    1
Jun 22 19:22:56 ubuntu dstat.sh[95688]: 22-06 19:22:56| 17   4  71   8   0|5660M  260M  216M 1739M| 245k  236k|   0    11M|   0  1419 |6113  7081 |2.62 1.84 1.49|1.0   0 2.0|   0     0 |   0     0 | 25  411    0   93    1
Jun 22 19:22:57 ubuntu dstat.sh[95688]: 22-06 19:22:57| 30   2  65   1   0|5660M  260M  216M 1739M| 681k  663k|   0  1829k|   0   143 |3662  6005 |2.49 1.82 1.48|1.0   0 3.0|   0     0 |   0     0 | 25  411    0   91    1
Jun 22 19:22:58 ubuntu dstat.sh[95688]: 22-06 19:22:58| 28   3  64   4   0|5659M  260M  216M 1739M| 419k  410k|  32k 1709k|1.00   186 |4064  6792 |2.49 1.82 1.48|3.0   0   0|   0     0 |   0     0 | 25  412    0   93    1
Jun 22 19:22:59 ubuntu dstat.sh[95688]: 22-06 19:22:59| 30   3  66   1   0|5660M  260M  216M 1739M| 608k  600k|   0  1433k|   0   171 |3790  6297 |2.49 1.82 1.48|1.0   0 1.0|   0     0 |   0     0 | 25  411    0   93    1
Jun 22 19:23:00 ubuntu dstat.sh[95688]: 22-06 19:23:00| 31   3  63   3   0|5660M  259M  216M 1740M| 585k  576k|  80k 2637k|3.00   258 |4704  8001 |2.49 1.82 1.48|2.0 1.0   0|   0     0 |   0     0 | 25  411    0   97    1
Jun 22 19:23:01 ubuntu dstat.sh[95688]: 22-06 19:23:01| 30   5  61   3   0|5660M  259M  216M 1740M| 576k  566k|   0  3828k|   0   347 |6266    11k|2.49 1.82 1.48|1.0   0   0|   0     0 |   0     0 | 25  411    0   93    1
Jun 22 19:23:02 ubuntu dstat.sh[95688]: 22-06 19:23:02| 27   4  63   3   0|5660M  259M  216M 1740M| 547k  538k|  56k 2543k|3.00   238 |5789    11k|2.53 1.84 1.49|1.0 1.0   0|   0     0 |   0     0 | 25  410    0   94    1
Jun 22 19:23:03 ubuntu dstat.sh[95688]: 22-06 19:23:03| 25   3  65   5   0|5661M  257M  216M 1740M| 506k  498k|  32k 5869k|1.00   437 |5952    11k|2.53 1.84 1.49|  0   0   0|   0     0 |   0     0 | 25  409    0   91    1
Jun 22 19:23:04 ubuntu dstat.sh[95688]: 22-06 19:23:04|  6   1  89   0   0|5661M  257M  216M 1740M| 131k  121k|   0   756k|   0  54.0 |2330  4039 |2.53 1.84 1.49|1.0   0   0|   0     0 |   0     0 | 25  410    0   91    1
Jun 22 19:23:05 ubuntu dstat.sh[95688]: 22-06 19:23:05| 14   2  80   3   0|5661M  257M  216M 1741M| 214k  205k|   0  1394k|   0   164 |3505  6312 |2.53 1.84 1.49|1.0   0   0|   0     0 |   0     0 | 25  409    0   90    1
Jun 22 19:23:06 ubuntu dstat.sh[95688]: 22-06 19:23:06| 19   3  74   2   1|5661M  257M  216M 1741M| 360k  351k|   0  1654k|   0   177 |4437  8074 |2.53 1.84 1.49|1.0   0   0|   0     0 |   0     0 | 25  410    0   90    1
Jun 22 19:23:07 ubuntu dstat.sh[95688]: 22-06 19:23:07| 29   3  62   3   0|5662M  256M  216M 1741M| 619k  611k|   0  2930k|   0   324 |5610    10k|2.57 1.86 1.50|6.0   0 2.0|   0     0 |   0     0 | 25  410    0   91    1
Jun 22 19:23:08 ubuntu dstat.sh[95688]: 22-06 19:23:08| 24   4  63   9   0|5663M  247M  216M 1749M| 493k  483k|  12k 7812k|2.00  1026 |7034    11k|2.57 1.86 1.50|1.0   0 3.0|   0     0 |   0     0 | 25  410    0   92    1
Jun 22 19:23:09 ubuntu dstat.sh[95688]: 22-06 19:23:09| 28   4  65   2   0|5664M  246M  216M 1749M| 503k  493k|   0  2750k|   0   286 |5349  9746 |2.57 1.86 1.50|2.0   0   0|   0     0 |   0     0 | 25  409    0   93    1
Jun 22 19:23:10 ubuntu dstat.sh[95688]: 22-06 19:23:10|  6   2  90   0   0|5664M  246M  216M 1749M|  98k   89k|   0   792k|   0  61.0 |2725  4324 |2.57 1.86 1.50|1.0   0   0|   0     0 |   0     0 | 25  410    0   93    1
Jun 22 19:23:11 ubuntu dstat.sh[95688]: 22-06 19:23:11| 26   3  64   4   1|5664M  245M  216M 1749M| 589k  579k|   0  3001k|   0   362 |5695    11k|2.57 1.86 1.50|2.0   0   0|   0     0 |   0     0 | 25  410    0   92    1
Jun 22 19:23:12 ubuntu dstat.sh[95688]: 22-06 19:23:12| 29   4  64   2   0|5664M  245M  216M 1750M| 585k  576k|   0  3801k|   0   358 |6458    12k|2.36 1.83 1.49|2.0 1.0   0|   0     0 |   0     0 | 25  410    0   94    1
Jun 22 19:23:13 ubuntu dstat.sh[95688]: 22-06 19:23:13| 28   5  62   3   0|5664M  244M  216M 1750M| 606k  597k|   0  5285k|   0   404 |6309    11k|2.36 1.83 1.49|4.0   0   0|   0     0 |   0     0 | 25  410    0   92    1
Jun 22 19:23:14 ubuntu dstat.sh[95688]: 22-06 19:23:14| 26   4  67   1   0|5666M  242M  216M 1750M| 565k  554k|   0  1336k|   0   130 |5318    10k|2.36 1.83 1.49|1.0   0   0|   0     0 |   0     0 | 25  412    0   92    1
Jun 22 19:23:15 ubuntu dstat.sh[95688]: 22-06 19:23:15| 28   4  65   2   0|5668M  239M  216M 1750M| 505k  496k|   0  1667k|   0   182 |5198  9297 |2.36 1.83 1.49|1.0   0   0|   0     0 |   0     0 | 25  410    0   93    1
Jun 22 19:23:16 ubuntu dstat.sh[95688]: 22-06 19:23:16| 23   3  70   2   0|5668M  239M  216M 1751M| 514k  503k|   0  2110k|   0   233 |4603  8380 |2.36 1.83 1.49|1.0   0   0|   0     0 |   0     0 | 25  409    0  103    1
Jun 22 19:23:17 ubuntu dstat.sh[95688]: 22-06 19:23:17| 10   2  86   1   0|5668M  239M  216M 1751M| 168k  159k|   0  1203k|   0   110 |3005  5025 |2.25 1.82 1.49|1.0   0 2.0|   0     0 |   0     0 | 25  410    0   98    1
Jun 22 19:23:18 ubuntu dstat.sh[95688]: 22-06 19:23:18| 29   5  63   3   0|5668M  239M  216M 1751M| 589k  580k|   0  4248k|   0   410 |6094    11k|2.25 1.82 1.49|2.0 1.0   0|   0     0 |   0     0 | 25  410    0  102    1
Jun 22 19:23:19 ubuntu dstat.sh[95688]: 22-06 19:23:19| 22   5  67   3   0|5668M  239M  216M 1751M| 459k  449k|   0  5847k|   0   481 |5943    11k|2.25 1.82 1.49|1.0   0   0|   0     0 |   0     0 | 25  409    0  105    1
Jun 22 19:23:20 ubuntu dstat.sh[95688]: 22-06 19:23:20| 12   3  82   2   0|5668M  238M  216M 1751M| 169k  150k|4101B 1041k|1.00   108 |3048  4789 |2.25 1.82 1.49|  0 1.0   0|   0     0 |   0     0 | 25  410    0  106    1
Jun 22 19:23:21 ubuntu dstat.sh[95688]: 22-06 19:23:21| 26   5  61   5   0|5668M  238M  216M 1752M| 541k  515k|  48k 2734k|2.00   258 |5698    10k|2.25 1.82 1.49|1.0 1.0   0|   0     0 |   0     0 | 25  410    0  109    1
Jun 22 19:23:22 ubuntu dstat.sh[95688]: 22-06 19:23:22| 26   4  66   1   0|5669M  237M  216M 1752M| 543k  531k|   0  1737k|   0   169 |5327  9974 |2.15 1.80 1.49|2.0   0   0|   0     0 |   0     0 | 25  412    0  106    1
Jun 22 19:23:23 ubuntu dstat.sh[95688]: 22-06 19:23:23| 27   6  63   2   0|5673M  233M  216M 1752M| 537k  527k|  32k 2099k|1.00   233 |5466    10k|2.15 1.80 1.49|3.0   0   0|   0     0 |   0     0 | 25  410    0  109    1
Jun 22 19:23:24 ubuntu dstat.sh[95688]: 22-06 19:23:24| 26   5  66   1   0|5673M  233M  216M 1752M| 544k  535k|   0  1228k|   0   111 |5244  9621 |2.15 1.80 1.49|1.0   0   0|   0     0 |   0     0 | 25  410    0  105    1
Jun 22 19:23:25 ubuntu dstat.sh[95688]: 22-06 19:23:25| 11   2  82   3   0|5673M  232M  216M 1752M| 147k  136k|   0  1751k|   0   192 |3442  6286 |2.15 1.80 1.49|  0   0   0|   0     0 |   0     0 | 25  409    0  106    1
Jun 22 19:23:26 ubuntu dstat.sh[95688]: 22-06 19:23:26| 19   3  74   2   0|5673M  232M  216M 1753M| 448k  440k|   0  4105k|   0   261 |4378  8339 |2.15 1.80 1.49|1.0   0   0|   0     0 |   0     0 | 25  411    0   98    1
Jun 22 19:23:27 ubuntu dstat.sh[95688]: 22-06 19:23:27| 31   5  62   2   1|5673M  232M  216M 1753M| 572k  565k|   0  4724k|   0   453 |5767    11k|2.14 1.81 1.49|1.0 1.0 2.0|   0     0 |   0     0 | 25  410    0  102    1
Jun 22 19:23:28 ubuntu dstat.sh[95688]: 22-06 19:23:28| 26   5  63   4   0|5674M  231M  216M 1753M| 537k  529k|   0  5083k|   0   413 |5909    11k|2.14 1.81 1.49|1.0   0   0|   0     0 |   0     0 | 25  409    0  100    1
Jun 22 19:23:29 ubuntu dstat.sh[95688]: 22-06 19:23:29|  5   1  92   0   0|5674M  231M  216M 1753M|  54k   46k|   0   716k|   0  59.0 |2354  3945 |2.14 1.81 1.49|4.0   0   0|   0     0 |   0     0 | 25  409    0  100    1
Jun 22 19:23:30 ubuntu dstat.sh[95688]: 22-06 19:23:30| 16   2  77   3   0|5674M  230M  216M 1753M| 321k  295k|   0  1831k|   0   228 |4454  7379 |2.14 1.81 1.49|3.0   0   0|   0     0 |   0     0 | 25  409    0   99    1
Jun 22 19:23:31 ubuntu dstat.sh[95688]: 22-06 19:23:31| 18   3  78   2   1|5674M  230M  216M 1753M| 325k  317k|   0  1405k|   0   151 |4076  7361 |2.14 1.81 1.49|3.0   0   0|   0     0 |   0     0 | 25  412    0   99    1
Jun 22 19:23:32 ubuntu dstat.sh[95688]: 22-06 19:23:32| 29   4  64   3   0|5674M  230M  216M 1754M| 624k  616k|   0  2342k|   0   253 |5817    11k|2.13 1.81 1.49|2.0   0   0|   0     0 |   0     0 | 25  410    0   98    1
Jun 22 19:23:33 ubuntu dstat.sh[95688]: 22-06 19:23:33| 15   3  79   2   0|5674M  230M  216M 1754M| 256k  247k|   0  2252k|   0   248 |4315  7365 |2.13 1.81 1.49|  0   0   0|   0     0 |   0     0 | 25  409    0   99    1
Jun 22 19:23:34 ubuntu dstat.sh[95688]: 22-06 19:23:34| 17   3  77   1   0|5675M  229M  216M 1754M| 308k  291k|   0  1697k|   0   150 |3843  6729 |2.13 1.81 1.49|1.0   0   0|   0     0 |   0     0 | 25  412    0   96    1
Jun 22 19:23:35 ubuntu dstat.sh[95688]: 22-06 19:23:35| 28   4  64   4   0|5675M  229M  216M 1754M| 515k  505k|   0  3853k|   0   335 |5244  9839 |2.13 1.81 1.49|2.0   0   0|   0     0 |   0     0 | 25  410    0   98    1
Jun 22 19:23:36 ubuntu dstat.sh[95688]: 22-06 19:23:36| 27   4  65   2   0|5676M  228M  216M 1754M| 559k  549k|   0  4301k|   0   313 |5730    11k|2.13 1.81 1.49|2.0   0   0|   0     0 |   0     0 | 25  410    0   96    1
Jun 22 19:23:37 ubuntu dstat.sh[95688]: 22-06 19:23:37| 23   4  70   2   0|5677M  227M  216M 1754M| 448k  437k|   0  1640k|   0   192 |4997  8939 |2.28 1.85 1.50|  0   0 2.0|   0     0 |   0     0 | 25  409    0   97    1
Jun 22 19:23:38 ubuntu dstat.sh[95688]: 22-06 19:23:38| 10   1  87   1   0|5677M  227M  216M 1754M| 172k  159k|   0   792k|   0  75.0 |2373  3861 |2.28 1.85 1.50|4.0   0   0|   0     0 |   0     0 | 25  410    0   88    1
Jun 22 19:23:39 ubuntu dstat.sh[95688]: 22-06 19:23:39| 13   2  80   2   0|5677M  226M  216M 1755M| 185k  175k|   0  1373k|   0   165 |3790  6445 |2.28 1.85 1.50|3.0   0   0|   0     0 |   0     0 | 25  409    0   91    1
Jun 22 19:23:40 ubuntu dstat.sh[95688]: 22-06 19:23:40| 20   4  72   3   0|5676M  226M  216M 1755M| 412k  403k|   0  2024k|   0   259 |5103  9129 |2.28 1.85 1.50|2.0   0   0|   0     0 |   0     0 | 25  410    0   92    1
Jun 22 19:23:41 ubuntu dstat.sh[95688]: 22-06 19:23:41| 29   4  63   2   0|5676M  226M  216M 1756M| 577k  569k|   0  2551k|   0   289 |5105  9284 |2.28 1.85 1.50|1.0   0   0|   0     0 |   0     0 | 25  411    0   95    1
Jun 22 19:23:42 ubuntu dstat.sh[95688]: 22-06 19:23:42| 33   3  58   4   0|5676M  225M  216M 1756M| 634k  623k|   0    13M|   0   293 |6712    13k|2.42 1.88 1.52|2.0   0   0|   0     0 |   0     0 | 25  410    0  100    1
Jun 22 19:23:43 ubuntu dstat.sh[95688]: 22-06 19:23:43| 28   5  64   2   0|5677M  225M  216M 1756M| 465k  454k|   0  2658k|   0   226 |5848    11k|2.42 1.88 1.52|1.0 1.0   0|   0     0 |   0     0 | 25  409    0  100    1
Jun 22 19:23:44 ubuntu dstat.sh[95688]: 22-06 19:23:44| 26   4  66   3   0|5678M  224M  217M 1756M| 440k  432k|   0  4437k|   0   310 |5404  9707 |2.42 1.88 1.52|3.0   0   0|   0     0 |   0     0 | 25  411    0  100    1
Jun 22 19:23:45 ubuntu dstat.sh[95688]: 22-06 19:23:45| 14   3  80   1   0|5682M  220M  217M 1756M| 227k  215k|   0  1442k|   0   165 |3423  6138 |2.42 1.88 1.52|2.0   0 1.0|   0     0 |   0     0 | 25  409    0  101    1
Jun 22 19:23:46 ubuntu dstat.sh[95688]: 22-06 19:23:46| 21   4  69   4   0|5679M  222M  217M 1756M| 323k  313k|   0  1775k|   0   191 |4080  6835 |2.42 1.88 1.52|4.0   0   0|   0     0 |   0     0 | 25  410    0  101    1
Jun 22 19:23:47 ubuntu dstat.sh[95688]: 22-06 19:23:47|  6   1  90   1   1|5678M  222M  217M 1757M|  32k   24k|   0   909k|   0  85.1 |2668  4649 |2.22 1.85 1.51|  0   0 2.0|   0     0 |   0     0 | 25  409    0  101    1
Jun 22 19:23:48 ubuntu dstat.sh[95688]: 22-06 19:23:48| 25   4  67   2   0|5679M  222M  217M 1757M| 528k  517k|   0  1686k|   0   215 |5269    10k|2.22 1.85 1.51|1.0 1.0   0|   0     0 |   0     0 | 25  411    0  102    1
Jun 22 19:23:49 ubuntu dstat.sh[95688]: 22-06 19:23:49| 30   5  61   4   0|5678M  222M  217M 1757M| 579k  571k|   0  3427k|   0   395 |6136    11k|2.22 1.85 1.51|1.0   0   0|   0     0 |   0     0 | 25  411    0  106    1
Jun 22 19:23:50 ubuntu dstat.sh[95688]: 22-06 19:23:50| 31   7  58   3   0|5688M  211M  217M 1758M| 537k  526k|4097B 2300k|1.00   246 |6011    10k|2.22 1.85 1.51|1.0   0 4.0|   0     0 |   0     0 | 25  410    0  107    1
Jun 22 19:23:51 ubuntu dstat.sh[95688]: 22-06 19:23:51| 27   5  65   1   0|5689M  210M  217M 1758M| 535k  525k|  88k 1674k|1.00   157 |5777    11k|2.22 1.85 1.51|1.0   0   0|   0     0 |   0     0 | 25  410    0  110    1
Jun 22 19:23:52 ubuntu dstat.sh[95688]: 22-06 19:23:52| 24   4  68   3   0|5685M  215M  217M 1758M| 419k  410k|   0  2860k|   0   274 |5409  9295 |2.29 1.87 1.52|  0 1.0   0|   0     0 |   0     0 | 25  409    0  108    1
Jun 22 19:23:53 ubuntu dstat.sh[95688]: 22-06 19:23:53| 12   2  80   3   0|5684M  215M  217M 1758M| 212k  201k|   0  5360k|   0   387 |4101  6811 |2.29 1.87 1.52|1.0   0   0|   0     0 |   0     0 | 25  410    0  108    1
Jun 22 19:23:54 ubuntu dstat.sh[95688]: 22-06 19:23:54|  9   2  85   1   0|5684M  215M  217M 1758M| 146k  134k|   0  1242k|   0   135 |3118  5324 |2.29 1.87 1.52|  0   0   0|   0     0 |   0     0 | 25  409    0  108    1
