-- Logs begin at Thu 2023-06-22 19:28:11 UTC, end at Thu 2023-06-22 21:08:52 UTC. --
Jun 22 20:45:13 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 22 20:45:13 ubuntu dstat.sh[103415]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 22 20:45:13 ubuntu dstat.sh[103415]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 22 21:02:02 ubuntu dstat.sh[103415]: 22-06 21:02:02| 68   8  20   2   0|5716M  187M  200M 1770M| 473k  464k|  10M 1230k| 376   112 |8044    16k|2.14 1.76 1.43| 17   0  13|   0     0 |   0     0 | 26  413    0   89    2
Jun 22 21:02:03 ubuntu dstat.sh[103415]: 22-06 21:02:03| 64   9  26   1   0|5727M  177M  200M 1769M| 517k  508k|  16k 4751k|4.02   318 |5660  9522 |2.14 1.76 1.43|3.0   0  33|   0     0 |   0     0 | 26  412    0   89    2
Jun 22 21:02:04 ubuntu dstat.sh[103415]: 22-06 21:02:04| 47   3  46   2   0|5728M  176M  200M 1769M| 509k  497k| 338k 1798k|49.8   177 |5641    10k|2.14 1.76 1.43|8.0   0 1.0|   0     0 |   0     0 | 26  412    0   82    2
Jun 22 21:02:05 ubuntu dstat.sh[103415]: 22-06 21:02:05| 39   3  54   4   0|5728M  175M  201M 1770M| 329k  320k| 174k 2006k|45.1   202 |4567  9094 |2.14 1.76 1.43|5.0   0   0|   0     0 |   0     0 | 26  412    0   84    2
Jun 22 21:02:06 ubuntu dstat.sh[103415]: 22-06 21:02:06| 36   3  55   3   0|5726M  177M  201M 1770M| 199k  191k| 482k   13M|21.0   260 |6580  7219 |2.29 1.80 1.45| 11 1.0  15|   0     0 |   0     0 | 26  412    0   79    2
Jun 22 21:02:07 ubuntu dstat.sh[103415]: 22-06 21:02:07| 40   3  51   7   0|5725M  178M  201M 1770M| 284k  272k| 230k   29M|29.1  1695 |9507  9282 |2.29 1.80 1.45|6.0   0  44|   0     0 |   0     0 | 26  412    0   81    2
Jun 22 21:02:08 ubuntu dstat.sh[103415]: 22-06 21:02:08| 42   3  50   2   1|5725M  178M  201M 1770M| 429k  416k| 173k 1486k|18.0   164 |5173  8198 |2.29 1.80 1.45|4.0   0   0|   0     0 |   0     0 | 26  413    0   83    2
Jun 22 21:02:09 ubuntu dstat.sh[103415]: 22-06 21:02:09| 42   9  46   2   0|5576M  326M  201M 1770M| 750k  721k|   0  2688k|   0   235 |6016    11k|2.29 1.80 1.45|6.0   0  47|   0     0 |   0     0 | 25  412    0   83    2
Jun 22 21:02:10 ubuntu dstat.sh[103415]: 22-06 21:02:10| 26   7  65   2   0|5575M  327M  201M 1770M| 381k  369k|   0  4276k|   0   347 |5627    12k|2.29 1.80 1.45|3.0   0  34|   0     0 |   0     0 | 25  412    0   83    2
Jun 22 21:02:11 ubuntu dstat.sh[103415]: 22-06 21:02:11| 18   3  78   0   0|5575M  327M  201M 1770M| 403k  391k|   0   668k|   0  53.0 |2663  4186 |2.18 1.79 1.44|5.0   0   0|   0     0 |   0     0 | 25  414    0   84    2
Jun 22 21:02:12 ubuntu dstat.sh[103415]: 22-06 21:02:12| 29   4  65   1   0|5575M  327M  201M 1771M| 410k  400k|   0  1043k|   0  92.9 |3181  4891 |2.18 1.79 1.44|2.0   0 1.0|   0     0 |   0     0 | 25  414    0   71    2
Jun 22 21:02:13 ubuntu dstat.sh[103415]: 22-06 21:02:13| 31   4  62   3   0|5564M  338M  201M 1771M| 528k  517k|   0  2912k|   0   295 |5196  8779 |2.18 1.79 1.44|3.0   0   0|   0     0 |   0     0 | 25  414    0   74    2
Jun 22 21:02:14 ubuntu dstat.sh[103415]: 22-06 21:02:14| 26   4  64   3   0|5563M  338M  201M 1771M| 459k  447k|   0  5647k|   0   407 |5881    10k|2.18 1.79 1.44|5.0 1.0   0|   0     0 |   0     0 | 25  413    0   75    2
Jun 22 21:02:15 ubuntu dstat.sh[103415]: 22-06 21:02:15| 23   2  72   1   0|5563M  338M  201M 1771M| 408k  398k|   0  1995k|   0   201 |4777  8208 |2.18 1.79 1.44|1.0   0   0|   0     0 |   0     0 | 25  412    0   75    2
Jun 22 21:02:16 ubuntu dstat.sh[103415]: 22-06 21:02:16| 12   2  84   2   0|5563M  338M  201M 1771M| 206k  196k|   0   869k|   0  83.1 |2826  4939 |2.09 1.77 1.44|7.0   0   0|   0     0 |   0     0 | 25  413    0   76    2
Jun 22 21:02:17 ubuntu dstat.sh[103415]: 22-06 21:02:17| 29   3  62   5   0|5563M  338M  202M 1771M| 554k  547k|   0  2199k|   0   239 |4958  9996 |2.09 1.77 1.44|3.0   0   0|   0     0 |   0     0 | 25  413    0   78    2
Jun 22 21:02:18 ubuntu dstat.sh[103415]: 22-06 21:02:18| 25   4  65   5   0|5563M  337M  202M 1772M| 542k  533k| 132k 2149k|3.00   220 |5219  9588 |2.09 1.77 1.44|1.0   0   0|   0     0 |   0     0 | 25  412    0   75    2
Jun 22 21:02:19 ubuntu dstat.sh[103415]: 22-06 21:02:19|  8   1  88   1   0|5563M  337M  202M 1772M| 116k  108k|   0  1294k|   0  91.9 |2764  4546 |2.09 1.77 1.44|3.0   0 2.0|   0     0 |   0     0 | 25  414    0   75    2
Jun 22 21:02:20 ubuntu dstat.sh[103415]: 22-06 21:02:20| 27   3  64   5   0|5563M  337M  202M 1772M| 479k  469k|   0  2088k|   0   223 |5165  9232 |2.09 1.77 1.44|4.0   0   0|   0     0 |   0     0 | 25  413    0   76    2
Jun 22 21:02:21 ubuntu dstat.sh[103415]: 22-06 21:02:21| 28   7  64   2   0|5564M  335M  202M 1772M| 530k  519k|   0  2058k|   0   215 |5742    10k|2.08 1.78 1.45|2.0   0   0|   0     0 |   0     0 | 25  413    0   76    2
Jun 22 21:02:22 ubuntu dstat.sh[103415]: 22-06 21:02:22| 11   2  83   2   0|5564M  335M  202M 1772M| 132k  114k|   0  1979k|   0   200 |3725  6276 |2.08 1.78 1.45|1.0   0   0|   0     0 |   0     0 | 25  412    0   70    2
Jun 22 21:02:23 ubuntu dstat.sh[103415]: 22-06 21:02:23| 26   5  66   3   0|5565M  335M  202M 1772M| 473k  465k|   0  2874k|   0   282 |5305  9043 |2.08 1.78 1.45|5.0   0   0|   0     0 |   0     0 | 25  414    0   73    2
Jun 22 21:02:24 ubuntu dstat.sh[103415]: 22-06 21:02:24| 30   5  62   3   0|5565M  333M  202M 1773M| 609k  600k|   0  2313k|   0   218 |5502    10k|2.08 1.78 1.45|4.0 1.0   0|   0     0 |   0     0 | 25  412    0   71    2
Jun 22 21:02:25 ubuntu dstat.sh[103415]: 22-06 21:02:25| 18   4  59  20   0|5565M  333M  202M 1773M| 316k  307k|   0  3481k|   0   236 |3998  7551 |2.08 1.78 1.45|1.0 2.0   0|   0     0 |   0     0 | 25  414    0   72    2
Jun 22 21:02:26 ubuntu dstat.sh[103415]: 22-06 21:02:26| 13   2  52  31   0|5567M  332M  202M 1773M| 217k  208k|   0  1018k|   0  92.8 |3171  5650 |2.39 1.85 1.47|1.0 2.0 1.0|   0     0 |   0     0 | 25  413    0   74    1
Jun 22 21:02:27 ubuntu dstat.sh[103415]: 22-06 21:02:27| 12   3  63  21   0|5567M  332M  202M 1773M| 188k  178k|   0   750k|   0  64.2 |3580  6383 |2.39 1.85 1.47|1.0 1.0   0|   0     0 |   0     0 | 25  413    0   75    1
Jun 22 21:02:28 ubuntu dstat.sh[103415]: 22-06 21:02:28| 25   5  67   3   0|5567M  331M  202M 1773M| 422k  413k|   0  1295k|   0   131 |5201  9242 |2.39 1.85 1.47|2.0   0   0|   0     0 |   0     0 | 25  413    0   74    1
Jun 22 21:02:29 ubuntu dstat.sh[103415]: 22-06 21:02:29| 27   4  64   1   0|5569M  329M  202M 1773M| 510k  500k|   0  1431k|   0   184 |5607    10k|2.39 1.85 1.47|8.0   0 4.0|   0     0 |   0     0 | 25  416    0   75    1
Jun 22 21:02:30 ubuntu dstat.sh[103415]: 22-06 21:02:30| 31   3  61   3   0|5568M  329M  202M 1774M| 576k  567k|   0  2025k|   0   248 |5384    10k|2.39 1.85 1.47|2.0   0   0|   0     0 |   0     0 | 25  415    0   77    1
Jun 22 21:02:31 ubuntu dstat.sh[103415]: 22-06 21:02:31| 16   4  64  14   0|5569M  329M  202M 1774M| 369k  357k|   0  1176k|   0   105 |4460  8255 |2.44 1.87 1.48|1.0 1.0   0|   0     0 |   0     0 | 25  416    0   79    1
Jun 22 21:02:32 ubuntu dstat.sh[103415]: 22-06 21:02:32| 29   5  53  11   0|5567M  329M  202M 1774M| 425k  417k|   0  2661k|   0   292 |5254  8926 |2.44 1.87 1.48|2.0   0   0|   0     0 |   0     0 | 25  416    0   80    1
Jun 22 21:02:33 ubuntu dstat.sh[103415]: 22-06 21:02:33| 26   3  62   9   0|5568M  329M  203M 1774M| 517k  507k|   0  2834k|   0   234 |4201  7137 |2.44 1.87 1.48|3.0   0   0|   0     0 |   0     0 | 25  416    0   81    1
Jun 22 21:02:34 ubuntu dstat.sh[103415]: 22-06 21:02:34| 27   3  62   7   0|5568M  329M  203M 1774M| 473k  462k|   0  1876k|   0   184 |4076  6780 |2.44 1.87 1.48|2.0 1.0   0|   0     0 |   0     0 | 25  416    0   82    1
Jun 22 21:02:35 ubuntu dstat.sh[103415]: 22-06 21:02:35| 29   3  58   8   0|5568M  329M  203M 1774M| 571k  560k|   0  5054k|   0   372 |4784  7757 |2.44 1.87 1.48|4.0   0   0|   0     0 |   0     0 | 25  416    0   82    1
Jun 22 21:02:36 ubuntu dstat.sh[103415]: 22-06 21:02:36| 29   4  62   4   0|5568M  328M  203M 1774M| 587k  569k|   0  1132k|   0   118 |4745  8483 |2.33 1.85 1.48|1.0 1.0   0|   0     0 |   0     0 | 25  416    0   84    1
Jun 22 21:02:37 ubuntu dstat.sh[103415]: 22-06 21:02:37| 24   4  61  10   0|5571M  325M  203M 1775M| 417k  406k|   0  1809k|   0   216 |4588  7861 |2.33 1.85 1.48|7.0   0   0|   0     0 |   0     0 | 25  416    0   82    1
Jun 22 21:02:38 ubuntu dstat.sh[103415]: 22-06 21:02:38| 20   2  61  15   0|5572M  324M  203M 1775M| 297k  285k|   0  2115k|   0   294 |3779  5751 |2.33 1.85 1.48|3.0 2.0   0|   0     0 |   0     0 | 25  416    0   82    1
Jun 22 21:02:40 ubuntu dstat.sh[103415]: 22-06 21:02:39|  4   1  55  37   0|5572M  323M  203M 1775M|  16k 5984 |   0  1504k|   0   268 |2411  3129 |2.33 1.85 1.48|2.0 1.0 2.0|   0     0 |   0     0 | 25  416    0   81    1
Jun 22 21:02:40 ubuntu dstat.sh[103415]: 22-06 21:02:40|  5   2  39  55   0|5572M  323M  203M 1775M|  13k 1839 |   0  2193k|   0   410 |2870  3409 |2.33 1.85 1.48|1.0 2.0   0|   0     0 |   0     0 | 25  416    0   81    1
Jun 22 21:02:41 ubuntu dstat.sh[103415]: 22-06 21:02:41| 13   2  42  41   1|5572M  323M  203M 1775M| 235k  225k|   0  8171k|   0   524 |3968  5332 |2.54 1.90 1.50|1.0 2.0   0|   0     0 |   0     0 | 25  416    0   81    1
Jun 22 21:02:42 ubuntu dstat.sh[103415]: 22-06 21:02:42| 19   2  55  25   0|5572M  323M  203M 1775M| 272k  263k|   0  1521k|   0   135 |3690  5901 |2.54 1.90 1.50|3.0   0 1.0|   0     0 |   0     0 | 25  416    0   82    1
Jun 22 21:02:43 ubuntu dstat.sh[103415]: 22-06 21:02:43| 30   3  56  10   0|5574M  321M  203M 1775M| 637k  627k|4099B 1929k|1.00   179 |4398  7452 |2.54 1.90 1.50|2.0 1.0   0|   0     0 |   0     0 | 25  416    0   79    1
Jun 22 21:02:44 ubuntu dstat.sh[103415]: 22-06 21:02:44| 36   2  56   5   0|5576M  319M  203M 1775M| 669k  659k|   0  1945k|   0   155 |3886  6378 |2.54 1.90 1.50|7.0   0   0|   0     0 |   0     0 | 25  416    0   80    1
Jun 22 21:02:45 ubuntu dstat.sh[103415]: 22-06 21:02:45| 29   4  64   3   0|5577M  317M  203M 1775M| 572k  561k|   0  2066k|   0   188 |3842  6116 |2.54 1.90 1.50|5.0   0 1.0|   0     0 |   0     0 | 25  416    0   77    1
Jun 22 21:02:46 ubuntu dstat.sh[103415]: 22-06 21:02:46| 29   4  63   3   0|5577M  317M  203M 1775M| 510k  499k|   0  4407k|   0   352 |4836  7865 |2.66 1.94 1.51|5.0   0   0|   0     0 |   0     0 | 25  416    0   81    1
Jun 22 21:02:47 ubuntu dstat.sh[103415]: 22-06 21:02:47| 31   3  66   1   0|5578M  316M  203M 1776M| 620k  609k|   0  1034k|   0   106 |3490  5687 |2.66 1.94 1.51|4.0   0 1.0|   0     0 |   0     0 | 25  416    0   80    1
Jun 22 21:02:48 ubuntu dstat.sh[103415]: 22-06 21:02:48| 30   3  65   1   0|5578M  316M  203M 1776M| 414k  397k|   0  1265k|   0   139 |3757  6085 |2.66 1.94 1.51|6.0   0   0|   0     0 |   0     0 | 25  416    0   83    1
Jun 22 21:02:49 ubuntu dstat.sh[103415]: 22-06 21:02:49| 30   4  63   2   0|5578M  316M  203M 1776M| 558k  549k|   0  3336k|   0   314 |5789    11k|2.66 1.94 1.51|3.0   0 2.0|   0     0 |   0     0 | 25  416    0   82    1
Jun 22 21:02:50 ubuntu dstat.sh[103415]: 22-06 21:02:50| 28   3  65   2   0|5579M  315M  203M 1776M| 491k  483k|   0  1487k|   0   153 |5257  9511 |2.66 1.94 1.51|3.0   0   0|   0     0 |   0     0 | 25  415    0   83    1
Jun 22 21:02:51 ubuntu dstat.sh[103415]: 22-06 21:02:51| 26   4  65   2   0|5579M  314M  203M 1777M| 544k  536k| 144k 1415k|8.99   136 |5521    10k|2.53 1.92 1.51|1.0 1.0   0|   0     0 |   0     0 | 25  415    0   81    1
Jun 22 21:02:52 ubuntu dstat.sh[103415]: 22-06 21:02:52|  9   2  87   2   0|5579M  314M  203M 1777M|  84k   72k| 144k 1772k|7.00   164 |3269  5191 |2.53 1.92 1.51|1.0   0   0|   0     0 |   0     0 | 25  414    0   81    1
Jun 22 21:02:53 ubuntu dstat.sh[103415]: 22-06 21:02:53| 20   3  73   4   0|5580M  313M  203M 1777M| 285k  276k| 100k 2046k|5.99   204 |4659  7877 |2.53 1.92 1.51|2.0   0   0|   0     0 |   0     0 | 25  414    0   81    1
Jun 22 21:02:54 ubuntu dstat.sh[103415]: 22-06 21:02:54|  8   1  90   0   0|5580M  312M  203M 1777M|  69k   61k|   0   569k|   0  36.1 |2353  3844 |2.53 1.92 1.51|2.0   0   0|   0     0 |   0     0 | 25  415    0   81    1
Jun 22 21:02:55 ubuntu dstat.sh[103415]: 22-06 21:02:55| 15   2  77   3   0|5580M  312M  204M 1777M| 223k  214k|   0  4261k|   0   338 |4524  7658 |2.53 1.92 1.51|1.0   0   0|   0     0 |   0     0 | 25  414    0   80    1
Jun 22 21:02:56 ubuntu dstat.sh[103415]: 22-06 21:02:56| 14   3  77   6   0|5581M  311M  204M 1777M| 212k  205k|   0   968k|   0   101 |3331  5983 |2.40 1.91 1.50|2.0 1.0   0|   0     0 |   0     0 | 25  415    0   80    1
Jun 22 21:02:57 ubuntu dstat.sh[103415]: 22-06 21:02:57| 27   4  63   7   0|5582M  310M  204M 1777M| 446k  439k|  52k 3489k|2.00   303 |5212  9194 |2.40 1.91 1.50|4.0   0   0|   0     0 |   0     0 | 25  415    0   80    1
Jun 22 21:02:58 ubuntu dstat.sh[103415]: 22-06 21:02:58| 29   2  63   3   0|5582M  310M  204M 1778M| 544k  536k|4092B 2010k|1.00   256 |5626    11k|2.40 1.91 1.50|2.0   0   0|   0     0 |   0     0 | 25  415    0   82    1
Jun 22 21:02:59 ubuntu dstat.sh[103415]: 22-06 21:02:59| 28   4  66   1   0|5583M  308M  204M 1778M| 464k  446k| 112k 1218k|5.01   124 |4928  9436 |2.40 1.91 1.50|5.0   0 2.0|   0     0 |   0     0 | 25  415    0   82    1
Jun 22 21:03:00 ubuntu dstat.sh[103415]: 22-06 21:03:00| 16   3  79   1   0|5583M  308M  204M 1778M| 285k  277k|   0  1146k|   0   121 |3695  6415 |2.40 1.91 1.50|2.0   0   0|   0     0 |   0     0 | 25  414    0   82    1
Jun 22 21:03:01 ubuntu dstat.sh[103415]: 22-06 21:03:01| 16   3  79   2   0|5584M  307M  204M 1778M| 234k  212k|   0  1215k|   0   130 |3743  6373 |2.29 1.89 1.50|2.0   0   0|   0     0 |   0     0 | 25  415    0   82    1
Jun 22 21:03:02 ubuntu dstat.sh[103415]: 22-06 21:03:02| 30   6  58   3   0|5591M  298M  204M 1779M| 493k  477k|   0  2463k|   0   266 |5369  9695 |2.29 1.89 1.50|2.0   0 4.0|   0     0 |   0     0 | 25  416    0   84    1
Jun 22 21:03:03 ubuntu dstat.sh[103415]: 22-06 21:03:03| 34   6  56   2   0|5591M  298M  204M 1781M| 682k  671k|   0  2533k|   0   254 |6390    14k|2.29 1.89 1.50|2.0   0   0|   0     0 |   0     0 | 25  415    0   86    1
Jun 22 21:03:04 ubuntu dstat.sh[103415]: 22-06 21:03:04| 30   5  63   1   0|5586M  302M  204M 1780M| 520k  509k|  72k 1359k|1.00   131 |4902  9261 |2.29 1.89 1.50|6.0 1.0   0|   0     0 |   0     0 | 25  414    0   86    1
Jun 22 21:03:05 ubuntu dstat.sh[103415]: 22-06 21:03:05| 26   4  66   3   0|5586M  302M  204M 1780M| 494k  484k|   0  2372k|   0   261 |5610    11k|2.29 1.89 1.50|2.0   0   0|   0     0 |   0     0 | 25  416    0   83    1
Jun 22 21:03:06 ubuntu dstat.sh[103415]: 22-06 21:03:06| 30   5  61   4   0|5587M  301M  205M 1781M| 549k  539k|   0  6509k|   0   534 |6809    11k|2.19 1.88 1.50|2.0   0   0|   0     0 |   0     0 | 25  415    0   87    1
Jun 22 21:03:07 ubuntu dstat.sh[103415]: 22-06 21:03:07| 26   4  66   2   0|5587M  300M  205M 1781M| 532k  524k|   0  1205k|   0   135 |5510    11k|2.19 1.88 1.50|7.0   0   0|   0     0 |   0     0 | 25  415    0   85    1
Jun 22 21:03:08 ubuntu dstat.sh[103415]: 22-06 21:03:08| 26   3  66   2   0|5587M  300M  205M 1781M| 480k  471k|   0  1575k|   0   173 |5252  9553 |2.19 1.88 1.50|2.0   0   0|   0     0 |   0     0 | 25  415    0   86    1
Jun 22 21:03:09 ubuntu dstat.sh[103415]: 22-06 21:03:09| 30   4  62   4   0|5587M  300M  205M 1781M| 523k  513k|  16k 2382k|1.00   311 |5837    10k|2.19 1.88 1.50|2.0   0 2.0|   0     0 |   0     0 | 25  416    0   87    1
Jun 22 21:03:10 ubuntu dstat.sh[103415]: 22-06 21:03:10| 32   7  58   2   0|5589M  298M  205M 1782M| 555k  548k|   0  1813k|   0   206 |6236    15k|2.19 1.88 1.50|3.0   0  34|   0     0 |   0     0 | 25  416    0   92    1
Jun 22 21:03:11 ubuntu dstat.sh[103415]: 22-06 21:03:11| 27   3  66   2   0|5589M  298M  205M 1782M| 539k  531k|4112B 1759k|1.00   193 |5384  9949 |2.17 1.88 1.50|3.0   0   0|   0     0 |   0     0 | 25  414    0   94    1
Jun 22 21:03:12 ubuntu dstat.sh[103415]: 22-06 21:03:12|  6   1  87   4   0|5588M  298M  205M 1782M|  18k 8013 |   0    12M|   0  1299 |4780  3865 |2.17 1.88 1.50|2.0   0   0|   0     0 |   0     0 | 25  414    0   94    1
Jun 22 21:03:13 ubuntu dstat.sh[103415]: 22-06 21:03:13| 16   4  77   2   0|5589M  297M  205M 1782M| 275k  265k|   0  1852k|   0   189 |4113  6968 |2.17 1.88 1.50|1.0 1.0   0|   0     0 |   0     0 | 25  414    0   91    1
Jun 22 21:03:14 ubuntu dstat.sh[103415]: 22-06 21:03:14| 15   3  81   2   0|5589M  297M  205M 1782M| 249k  238k|4096B 1408k|1.00   144 |3661  6321 |2.17 1.88 1.50|8.0   0   0|   0     0 |   0     0 | 25  415    0   93    1
Jun 22 21:03:15 ubuntu dstat.sh[103415]: 22-06 21:03:15| 29   3  65   2   1|5589M  297M  205M 1782M| 435k  422k|   0  1877k|   0   196 |4670  8424 |2.17 1.88 1.50|9.0   0   0|   0     0 |   0     0 | 25  415    0   95    1
Jun 22 21:03:16 ubuntu dstat.sh[103415]: 22-06 21:03:16| 29   5  61   3   0|5589M  296M  205M 1782M| 520k  507k|   0  5891k|   0   473 |6719    12k|2.08 1.87 1.50|4.0   0   0|   0     0 |   0     0 | 25  415    0   95    1
Jun 22 21:03:17 ubuntu dstat.sh[103415]: 22-06 21:03:17| 28   5  67   1   0|5590M  295M  205M 1783M| 560k  547k|   0  1363k|   0   123 |5229    10k|2.08 1.87 1.50|2.0 1.0   0|   0     0 |   0     0 | 25  415    0   95    1
Jun 22 21:03:18 ubuntu dstat.sh[103415]: 22-06 21:03:18| 12   2  83   2   0|5590M  295M  205M 1783M| 198k  177k|   0  1089k|   0   115 |3453  5854 |2.08 1.87 1.50|1.0   0   0|   0     0 |   0     0 | 25  414    0   92    1
Jun 22 21:03:19 ubuntu dstat.sh[103415]: 22-06 21:03:19| 20   3  75   2   0|5591M  294M  206M 1783M| 304k  292k|   0  1461k|   0   160 |4382  7641 |2.08 1.87 1.50|2.0   0 2.0|   0     0 |   0     0 | 25  415    0   93    1
Jun 22 21:03:20 ubuntu dstat.sh[103415]: 22-06 21:03:20| 32   6  59   2   0|5618M  266M  206M 1783M| 557k  548k|   0  2770k|   0   306 |5563    10k|2.08 1.87 1.50|3.0   0 1.0|   0     0 |   0     0 | 25  416    0   91    1
Jun 22 21:03:21 ubuntu dstat.sh[103415]: 22-06 21:03:21| 30   4  64   2   0|5593M  291M  206M 1783M| 505k  495k|   0  1869k|   0   183 |5457    10k|2.07 1.87 1.50|1.0   0   0|   0     0 |   0     0 | 25  415    0   93    1
Jun 22 21:03:22 ubuntu dstat.sh[103415]: 22-06 21:03:22| 26   3  66   1   0|5593M  291M  206M 1784M| 542k  530k|  72k 1830k|1.00   201 |5581    10k|2.07 1.87 1.50|3.0   0   0|   0     0 |   0     0 | 25  415    0   88    1
Jun 22 21:03:23 ubuntu dstat.sh[103415]: 22-06 21:03:23|  7   1  91   1   0|5593M  290M  206M 1784M|  42k   31k|   0  1106k|   0  76.9 |2544  4050 |2.07 1.87 1.50|1.0   0   0|   0     0 |   0     0 | 25  413    0   90    1
Jun 22 21:03:24 ubuntu dstat.sh[103415]: 22-06 21:03:24| 26   4  65   2   0|5593M  290M  206M 1784M| 513k  502k|   0  2259k|   0   267 |5329    10k|2.07 1.87 1.50|6.0   0   0|   0     0 |   0     0 | 25  415    0   87    1
Jun 22 21:03:25 ubuntu dstat.sh[103415]: 22-06 21:03:25| 28   4  62   3   0|5594M  289M  206M 1784M| 513k  502k|   0  2450k|   0   288 |5538  9958 |2.07 1.87 1.50|3.0   0   0|   0     0 |   0     0 | 25  413    0   90    1
Jun 22 21:03:26 ubuntu dstat.sh[103415]: 22-06 21:03:26| 28   5  64   3   1|5594M  288M  206M 1784M| 560k  549k|   0  5803k|   0   417 |6606    12k|2.23 1.90 1.51|4.0   0   0|   0     0 |   0     0 | 25  414    0   89    1
Jun 22 21:03:27 ubuntu dstat.sh[103415]: 22-06 21:03:27| 20   3  74   2   0|5595M  287M  206M 1785M| 382k  372k|   0  1479k|   0   182 |4486  7915 |2.23 1.90 1.51|3.0   0   0|   0     0 |   0     0 | 25  413    0   91    1
Jun 22 21:03:28 ubuntu dstat.sh[103415]: 22-06 21:03:28| 13   2  83   1   0|5595M  286M  206M 1785M| 220k  209k|   0   941k|   0  94.1 |2869  4895 |2.23 1.90 1.51|2.0   0   0|   0     0 |   0     0 | 25  414    0   87    1
Jun 22 21:03:29 ubuntu dstat.sh[103415]: 22-06 21:03:29| 29   4  63   3   0|5596M  286M  207M 1785M| 592k  572k|  16k 2601k|1.00   287 |6014    11k|2.23 1.90 1.51|8.0   0 2.0|   0     0 |   0     0 | 25  415    0   91    1
Jun 22 21:03:30 ubuntu dstat.sh[103415]: 22-06 21:03:30| 28   5  63   2   0|5596M  285M  207M 1785M| 543k  533k|  68k 1813k|1.00   190 |5266  9572 |2.23 1.90 1.51|3.0   0   0|   0     0 |   0     0 | 25  414    0   90    1
Jun 22 21:03:31 ubuntu dstat.sh[103415]: 22-06 21:03:31| 27   4  67   3   0|5597M  284M  207M 1786M| 539k  531k|  96k 1758k|5.00   183 |5487    10k|2.13 1.89 1.51|7.0   0   0|   0     0 |   0     0 | 25  414    0   90    1
Jun 22 21:03:32 ubuntu dstat.sh[103415]: 22-06 21:03:32| 31   6  59   3   0|5598M  283M  207M 1786M| 511k  501k|   0  2090k|   0   222 |5741  9663 |2.13 1.89 1.51|5.0   0   0|   0     0 |   0     0 | 25  414    0   93    1
Jun 22 21:03:33 ubuntu dstat.sh[103415]: 22-06 21:03:33| 27   4  64   2   0|5598M  282M  207M 1786M| 576k  569k|   0  2195k|   0   243 |5658    10k|2.13 1.89 1.51|2.0   0   0|   0     0 |   0     0 | 25  415    0   95    1
Jun 22 21:03:34 ubuntu dstat.sh[103415]: 22-06 21:03:34| 30   5  62   4   0|5598M  282M  207M 1786M| 525k  516k|   0  6449k|   0   490 |6235    11k|2.13 1.89 1.51|2.0   0   0|   0     0 |   0     0 | 25  414    0   96    1
Jun 22 21:03:35 ubuntu dstat.sh[103415]: 22-06 21:03:35| 26   5  66   1   0|5599M  280M  207M 1787M| 548k  538k|   0  1091k|   0   118 |5156    10k|2.13 1.89 1.51|3.0   0   0|   0     0 |   0     0 | 25  415    0   96    1
Jun 22 21:03:36 ubuntu dstat.sh[103415]: 22-06 21:03:36| 15   2  79   2   0|5599M  280M  207M 1787M| 254k  245k|   0  1299k|   0   159 |3707  6465 |1.96 1.86 1.50|1.0   0   0|   0     0 |   0     0 | 25  413    0   96    1
Jun 22 21:03:37 ubuntu dstat.sh[103415]: 22-06 21:03:37| 17   3  78   1   0|5599M  280M  207M 1787M| 290k  280k|   0  1200k|   0   134 |3984  6779 |1.96 1.86 1.50|2.0   0   0|   0     0 |   0     0 | 25  414    0   96    1
Jun 22 21:03:38 ubuntu dstat.sh[103415]: 22-06 21:03:38| 28   5  63   3   0|5599M  280M  207M 1787M| 562k  553k|   0  2774k|   0   291 |5457  9959 |1.96 1.86 1.50|4.0   0   0|   0     0 |   0     0 | 25  415    0   98    1
Jun 22 21:03:39 ubuntu dstat.sh[103415]: 22-06 21:03:39| 27   6  64   2   0|5600M  279M  207M 1787M| 564k  548k|   0  1623k|   0   176 |5904    11k|1.96 1.86 1.50|2.0   0 2.0|   0     0 |   0     0 | 25  414    0   99    1
Jun 22 21:03:40 ubuntu dstat.sh[103415]: 22-06 21:03:40| 27   3  66   2   0|5601M  277M  207M 1787M| 552k  540k|   0  1971k|   0   213 |5145  9818 |1.96 1.86 1.50|3.0   0   0|   0     0 |   0     0 | 25  412    0  100    1
Jun 22 21:03:41 ubuntu dstat.sh[103415]: 22-06 21:03:41|  6   1  91   1   0|5601M  277M  207M 1788M|  36k   25k|   0  1248k|   0   104 |2521  4168 |1.80 1.83 1.49|1.0   0   0|   0     0 |   0     0 | 25  413    0  100    1
Jun 22 21:03:42 ubuntu dstat.sh[103415]: 22-06 21:03:42| 23   4  68   4   0|5601M  277M  207M 1788M| 439k  429k|  16k 2382k|1.00   258 |4851  9134 |1.80 1.83 1.49|2.0   0 1.0|   0     0 |   0     0 | 25  413    0  101    1
