-- Logs begin at Mon 2023-06-05 19:38:43 UTC, end at Mon 2023-06-05 21:10:23 UTC. --
Jun 05 20:33:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 05 20:33:19 ubuntu dstat.sh[88771]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 05 20:33:19 ubuntu dstat.sh[88771]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 21:00:34 ubuntu dstat.sh[88771]: 05-06 21:00:34| 19   3  77   1   0|5910M 1045M   95M  883M| 407k  399k|   0  1104k|   0  93.0 |3144  5222 |1.61 1.39 1.43|3.0   0   0|   0     0 |   0     0 | 25  432    0  216    6
Jun 05 21:00:35 ubuntu dstat.sh[88771]: 05-06 21:00:35| 31   3  64   2   1|5909M 1046M   95M  883M| 565k  556k|  32k 4424k|1.00   371 |4356  7949 |1.61 1.39 1.43|1.0   0 1.0|   0     0 |   0     0 | 25  432    0  210    6
Jun 05 21:00:36 ubuntu dstat.sh[88771]: 05-06 21:00:36| 33   4  62   1   0|5909M 1045M   95M  883M| 572k  563k|  16k 2771k|1.00   258 |4972  8264 |1.61 1.39 1.43|8.0   0   0|   0     0 |   0     0 | 25  432    0  213    6
Jun 05 21:00:37 ubuntu dstat.sh[88771]: 05-06 21:00:37| 27   4  65   2   0|5909M 1045M   95M  884M| 578k  570k|   0  2016k|   0   226 |5531    11k|1.56 1.38 1.43|4.0   0   0|   0     0 |   0     0 | 25  431    0  214    6
Jun 05 21:00:38 ubuntu dstat.sh[88771]: 05-06 21:00:38| 11   1  84   2   0|5909M 1045M   95M  884M| 191k  182k|  16k 2067k|1.00   219 |3504  6490 |1.56 1.38 1.43|2.0   0   0|   0     0 |   0     0 | 25  430    0  216    6
Jun 05 21:00:39 ubuntu dstat.sh[88771]: 05-06 21:00:39| 20   4  70   3   0|5912M 1041M   95M  884M| 308k  288k|   0    13M|   0   830 |4712  6725 |1.56 1.38 1.43|1.0   0 7.0|   0     0 |   0     0 | 25  425    0  219    6
Jun 05 21:00:40 ubuntu dstat.sh[88771]: 05-06 21:00:40| 12   2  83   0   0|5913M 1041M   95M  884M|  87k   65k|   0   388k|   0  29.0 |2804  4334 |1.56 1.38 1.43|2.0   0 4.0|   0     0 |   0     0 | 25  420    0  219    6
Jun 05 21:00:41 ubuntu dstat.sh[88771]: 05-06 21:00:41| 10   3  85   0   0|5908M 1045M   95M  884M|  22k   16k|   0   264k|   0  19.0 |2177  3756 |1.56 1.38 1.43|1.0   0 8.0|   0     0 |   0     0 | 25  420    0  169    6
Jun 05 21:00:42 ubuntu dstat.sh[88771]: 05-06 21:00:42|  8   4  83   2   0|5914M 1039M   96M  885M|1177k   56k| 256k  344k|72.0  28.0 |3779  5410 |1.76 1.43 1.44|4.0   0  44|   0     0 |   0     0 | 25  420    0  169    6
Jun 05 21:00:43 ubuntu dstat.sh[88771]: 05-06 21:00:43|  9   3  87   1   0|5927M 1026M   96M  885M|  28k   20k|  56k  328k|8.01  31.0 |2209  3538 |1.76 1.43 1.44|2.0   0 5.0|   0     0 |   0     0 | 25  420    0  166    6
Jun 05 21:00:44 ubuntu dstat.sh[88771]: 05-06 21:00:44| 19   5  63   9   0|5952M  959M  137M  885M|  44M  922k|  39M 1701k|40.0   215 |  22k 6150 |1.76 1.43 1.44|1.0 1.0 1.0|   0     0 |   0     0 | 25  424    0  171    6
Jun 05 21:00:45 ubuntu dstat.sh[88771]: 05-06 21:00:45| 27   3  66   3   0|5973M  918M  157M  885M|  21M  649k|  20M  529k|19.0  51.1 |  18k 4598 |1.76 1.43 1.44|1.0 1.0   0|   0     0 |   0     0 | 25  424    0  173    6
Jun 05 21:00:46 ubuntu dstat.sh[88771]: 05-06 21:00:46| 22   3  66   6   0|5961M  890M  197M  885M|  45M  683k|  42M  455k|36.9  43.9 |  17k 4290 |1.76 1.43 1.44|2.0 1.0   0|   0     0 |   0     0 | 25  426    0  173    6
Jun 05 21:00:47 ubuntu dstat.sh[88771]: 05-06 21:00:47| 22   3  63   9   0|5959M  842M  247M  885M|  55M 1274k|  50M  522k|41.2  57.2 |  42k 3929 |1.70 1.42 1.44|3.0   0   0|   0     0 |   0     0 | 25  424    0  175    6
Jun 05 21:00:48 ubuntu dstat.sh[88771]: 05-06 21:00:48| 19   3  65  10   0|6003M  752M  293M  885M|  48M 1035k|  44M  368k|38.0  29.0 |  25k 3973 |1.70 1.42 1.44|1.0 1.0   0|   0     0 |   0     0 | 25  424    0  177    6
Jun 05 21:00:49 ubuntu dstat.sh[88771]: 05-06 21:00:49| 23   3  67   5   0|5981M  745M  322M  885M|  32M  711k|  29M  388k|27.0  32.0 |  15k 3835 |1.70 1.42 1.44|1.0 1.0   0|   0     0 |   0     0 | 25  424    0  171    6
Jun 05 21:00:50 ubuntu dstat.sh[88771]: 05-06 21:00:50| 23   3  69   4   1|5958M  742M  347M  885M|  28M  493k|  28M  344k|25.0  23.0 |  11k 3351 |1.70 1.42 1.44|2.0   0   0|   0     0 |   0     0 | 25  424    0  173    6
Jun 05 21:00:51 ubuntu dstat.sh[88771]: 05-06 21:00:51| 30   5  55   7   0|5958M  692M  397M  885M|  54M 1214k|  50M  215k|42.8  22.9 |  44k 6346 |1.70 1.42 1.44|6.0   0  34|   0     0 |   0     0 | 25  424    0  172    6
Jun 05 21:00:52 ubuntu dstat.sh[88771]: 05-06 21:00:52| 26   6  56  11   0|5958M  642M  447M  886M|  55M 1409k|  51M 2381k| 138   522 |  52k 8916 |1.64 1.41 1.44|3.0   0   0|   0     0 |   0     0 | 25  424    0  174    6
Jun 05 21:00:53 ubuntu dstat.sh[88771]: 05-06 21:00:53| 22   2  65   6   0|5991M  573M  482M  886M|  36M  828k|  32M  523k|29.0  48.9 |  23k 3655 |1.64 1.41 1.44|2.0 1.0 2.0|   0     0 |   0     0 | 25  424    0  171    6
Jun 05 21:00:54 ubuntu dstat.sh[88771]: 05-06 21:00:54| 24   3  65   6   0|5979M  545M  521M  886M|  42M  812k|  39M 2754k|34.1   200 |  25k 5138 |1.64 1.41 1.44|1.0 1.0   0|   0     0 |   0     0 | 25  424    0  173    6
Jun 05 21:00:55 ubuntu dstat.sh[88771]: 05-06 21:00:55| 20   3  69   5   0|5969M  518M  559M  886M|  41M  614k|  39M  431k|33.0  40.9 |  17k 4250 |1.64 1.41 1.44|2.0   0   0|   0     0 |   0     0 | 25  424    0  170    6
Jun 05 21:00:56 ubuntu dstat.sh[88771]: 05-06 21:00:56| 22   2  68   7   0|5959M  489M  597M  886M|  42M  311k|  40M  297k|32.1  31.1 |  10k 3693 |1.64 1.41 1.44|4.0   0   0|   0     0 |   0     0 | 25  426    0  171    6
Jun 05 21:00:57 ubuntu dstat.sh[88771]: 05-06 21:00:57| 22   3  60   9   0|5957M  440M  647M  886M|  54M 1431k|  50M  655k|47.7  78.4 |  43k 4414 |1.59 1.41 1.43|4.0   0   0|   0     0 |   0     0 | 25  424    0  171    6
Jun 05 21:00:58 ubuntu dstat.sh[88771]: 05-06 21:00:58| 19   3  65   9   1|5957M  391M  697M  886M|  54M  852k|  50M  353k|42.1  30.0 |  21k 3769 |1.59 1.41 1.43|5.0   0   0|   0     0 |   0     0 | 25  424    0  173    6
Jun 05 21:00:59 ubuntu dstat.sh[88771]: 05-06 21:00:59| 22   2  66   6   0|5991M  321M  734M  886M|  38M  810k|  35M  401k|32.1  36.1 |  19k 3813 |1.59 1.41 1.43|1.0   0   0|   0     0 |   0     0 | 25  424    0  171    6
Jun 05 21:01:00 ubuntu dstat.sh[88771]: 05-06 21:01:00| 26   3  66   4   0|5970M  312M  762M  886M|  32M  805k|  29M  244k|27.0  18.0 |  19k 3419 |1.59 1.41 1.43|8.0   0   0|   0     0 |   0     0 | 25  424    0  174    6
Jun 05 21:01:01 ubuntu dstat.sh[88771]: 05-06 21:01:01| 20   3  67   5   0|5958M  289M  797M  886M|  38M  544k|  36M  271k|32.9  19.9 |  14k 3365 |1.59 1.41 1.43|5.0   0   0|   0     0 |   0     0 | 25  424    0  173    6
Jun 05 21:01:02 ubuntu dstat.sh[88771]: 05-06 21:01:02| 20   4  64   9   0|5959M  238M  847M  886M|  55M 1337k|  50M  209k|40.2  20.1 |  54k 3663 |1.62 1.42 1.44|2.0   0   0|   0     0 |   0     0 | 25  424    0  172    6
Jun 05 21:01:03 ubuntu dstat.sh[88771]: 05-06 21:01:03| 21   4  66   7   0|5959M  188M  897M  886M|  54M  888k|  50M 1514k|44.8  70.7 |  19k 3905 |1.62 1.42 1.44|4.0   0 2.0|   0     0 |   0     0 | 25  424    0  173    6
Jun 05 21:01:04 ubuntu dstat.sh[88771]: 05-06 21:01:04| 20   4  60  10   0|6005M  123M  927M  876M|  52M 1063k|  47M  575k|40.9  44.9 |  24k 4653 |1.62 1.42 1.44|  0 1.0   0|   0     0 |   0     0 | 25  424    0  175    6
Jun 05 21:01:05 ubuntu dstat.sh[88771]: 05-06 21:01:05| 27   4  67   3   0|5974M  154M  934M  870M|  21M  525k|  19M  719k|16.1  65.3 |  12k 4382 |1.62 1.42 1.44|1.0 2.0   0|   0     0 |   0     0 | 25  424    0  173    6
Jun 05 21:01:06 ubuntu dstat.sh[88771]: 05-06 21:01:06| 23   5  62   8   0|5966M  184M  934M  848M|  44M 1083k|  40M  376k|34.0  32.0 |  33k 3974 |1.62 1.42 1.44|1.0 1.0   0|   0     0 |   0     0 | 25  424    0  176    6
Jun 05 21:01:07 ubuntu dstat.sh[88771]: 05-06 21:01:07| 21   3  63   8   0|5962M  181M  952M  837M|  47M 1158k|  44M 6453k|36.9   691 |  37k 4071 |1.57 1.41 1.44|6.0   0   0|   0     0 |   0     0 | 25  424    0  176    6
Jun 05 21:01:08 ubuntu dstat.sh[88771]: 05-06 21:01:08| 20   4  64   9   0|5960M  178M  971M  823M|  54M  971k|  50M  315k|40.9  29.9 |  24k 4007 |1.57 1.41 1.44|5.0   0   0|   0     0 |   0     0 | 25  424    0  176    6
Jun 05 21:01:09 ubuntu dstat.sh[88771]: 05-06 21:01:09| 30   2  63   4   0|5932M  183M  994M  823M|  25M  631k|  23M  445k|26.1  41.1 |  10k 4051 |1.57 1.41 1.44|5.0   0   0|   0     0 |   0     0 | 25  424    0  176    6
Jun 05 21:01:10 ubuntu dstat.sh[88771]: 05-06 21:01:10| 21   8  68   2   0|5912M 1103M   96M  823M|4836k 4829k| 268k 2728k|21.0  48.1 |2574  4291 |1.57 1.41 1.44|2.0   0  11|   0     0 |   0     0 | 25  424    0  181    6
Jun 05 21:01:11 ubuntu dstat.sh[88771]: 05-06 21:01:11| 15   5  76   0   0|5926M 1088M   96M  824M| 129k  111k|8190B  252k|      14.0 |3250  4821 |1.57 1.41 1.44|4.0   0  23|   0     0 |   0     0 | 25  423    0  178    6
Jun 05 21:01:12 ubuntu dstat.sh[88771]: 05-06 21:01:12| 24   7  66   2   0|5928M 1086M   96M  825M| 371k  363k| 172k 1609k|43.0   206 |6065    11k|1.77 1.45 1.45|3.0   0  20|   0     0 |   0     0 | 25  426    0  212    6
Jun 05 21:01:13 ubuntu dstat.sh[88771]: 05-06 21:01:13| 19   5  73   1   0|5924M 1089M   96M  825M| 256k  248k|  92k 1334k|23.0   181 |4257  7467 |1.77 1.45 1.45|4.0   0 3.0|   0     0 |   0     0 | 25  426    0  218    8
Jun 05 21:01:14 ubuntu dstat.sh[88771]: 05-06 21:01:14| 17   4  76   1   1|5921M 1091M   96M  825M| 222k  209k|  48k 1370k|3.99   173 |4348  7573 |1.77 1.45 1.45|5.0   0   0|   0     0 |   0     0 | 25  426    0  218    8
Jun 05 21:01:15 ubuntu dstat.sh[88771]: 05-06 21:01:15| 30   4  64   1   0|5921M 1091M   96M  826M| 395k  388k|   0  2286k|   0   238 |4549  8036 |1.77 1.45 1.45|3.0   0   0|   0     0 |   0     0 | 25  426    0  220    8
Jun 05 21:01:16 ubuntu dstat.sh[88771]: 05-06 21:01:16| 28   3  66   2   0|5921M 1091M   96M  826M| 625k  615k|   0  2272k|   0   202 |5265  9295 |1.77 1.45 1.45|3.0 1.0   0|   0     0 |   0     0 | 25  426    0  233    7
Jun 05 21:01:17 ubuntu dstat.sh[88771]: 05-06 21:01:17| 27   8  61   3   0|5936M 1059M   97M  843M|  33M   33M|1585k   20M|19.0   370 |4732  8546 |1.87 1.48 1.46|5.0   0 3.0|   0     0 |   0     0 | 25  425    0  243    7
Jun 05 21:01:18 ubuntu dstat.sh[88771]: 05-06 21:01:18| 25   5  68   2   0|5947M 1047M   97M  843M|  85k   75k|  92k 1064k|5.00  74.0 |2558  3881 |1.87 1.48 1.46|3.0   0 7.0|   0     0 |   0     0 | 25  425    0  242    7
Jun 05 21:01:19 ubuntu dstat.sh[88771]: 05-06 21:01:19| 22   5  71   0   0|5914M 1079M   97M  844M| 119k   96k|  87k  393k|7.95  45.7 |3344  5023 |1.87 1.48 1.46|1.0   0 9.9|   0     0 |   0     0 | 25  426    0  242    7
Jun 05 21:01:20 ubuntu dstat.sh[88771]: 05-06 21:01:20|  9   3  88   0   0|5915M 1079M   97M  844M|  71k   54k|   0   285k|   0  16.1 |2398  3617 |1.87 1.48 1.46|2.0   0 4.0|   0     0 |   0     0 | 25  425    0  242    6
Jun 05 21:01:21 ubuntu dstat.sh[88771]: 05-06 21:01:21|  7   3  88   0   0|5916M 1078M   97M  844M|  64k   50k|8175B  144k|2.00  14.0 |2204  3692 |1.87 1.48 1.46|1.0   0 8.0|   0     0 |   0     0 | 25  426    0  242    6
Jun 05 21:01:22 ubuntu dstat.sh[88771]: 05-06 21:01:22| 12   6  77   4   0|5921M 1072M   97M  845M|1186k   91k| 800k 2301k| 143   493 |6059    10k|1.80 1.47 1.46|1.0   0  43|   0     0 |   0     0 | 25  426    0  242    6
Jun 05 21:01:23 ubuntu dstat.sh[88771]: 05-06 21:01:23|  9   3  87   0   0|5931M 1061M   97M  845M|  96k   73k|  52k  212k|5.01  15.0 |1938  3114 |1.80 1.47 1.46|1.0   0 6.0|   0     0 |   0     0 | 25  426    0  245    6
Jun 05 21:01:24 ubuntu dstat.sh[88771]: 05-06 21:01:24| 25   6  68   0   0|5939M 1053M   97M  845M|  61k   54k|  16k  376k|3.00  42.0 |2607  4071 |1.80 1.47 1.46|2.0   0 6.0|   0     0 |   0     0 | 25  426    0  236    6
Jun 05 21:01:25 ubuntu dstat.sh[88771]: 05-06 21:01:25| 26   5  67   1   0|5947M 1046M   97M  845M|  58k   51k|  16k  629k|1.00  81.2 |2748  4427 |1.80 1.47 1.46|2.0   0 6.0|   0     0 |   0     0 | 25  426    0  236    6
Jun 05 21:01:26 ubuntu dstat.sh[88771]: 05-06 21:01:26| 21   8  61   8   0|5951M 1041M   97M  845M|2721k   18M|2167k 1042M| 115   322 |  10k 7879 |1.80 1.47 1.46|8.0   0  30|   0     0 |   0     0 | 25  428    0  229    6
Jun 05 21:01:27 ubuntu dstat.sh[88771]: 05-06 21:01:27| 28   9  61   1   0|5920M 1072M   97M  845M|2461k  121k|  20k  483k|           |5315  6578 |1.73 1.46 1.45|1.0   0  58|   0     0 |   0     0 | 25  425    0  235    6
Jun 05 21:01:28 ubuntu dstat.sh[88771]: 05-06 21:01:28| 13   2  82   0   0|5920M 1088M   97M  829M| 116k   99k|   0   703k|   0  82.9 |3147  4965 |1.73 1.46 1.45|1.0   0 2.0|   0     0 |   0     0 | 25  425    0  224    6
Jun 05 21:01:29 ubuntu dstat.sh[88771]: 05-06 21:01:29| 11   2  84   1   1|5920M 1088M   97M  829M| 218k  212k|   0   689k|   0  92.1 |2764  4639 |1.73 1.46 1.45|5.0   0   0|   0     0 |   0     0 | 25  426    0  224    6
Jun 05 21:01:30 ubuntu dstat.sh[88771]: 05-06 21:01:30| 15   2  80   1   0|5920M 1088M   97M  830M| 258k  246k|  52k  881k|2.99   112 |3635  6165 |1.73 1.46 1.45|2.0   0   0|   0     0 |   0     0 | 25  425    0  223    6
Jun 05 21:01:31 ubuntu dstat.sh[88771]: 05-06 21:01:31| 13   2  83   1   0|5917M 1090M   97M  830M| 237k  227k|   0   488k|   0  43.0 |2846  4606 |1.73 1.46 1.45|1.0   0   0|   0     0 |   0     0 | 25  426    0  223    6
Jun 05 21:01:32 ubuntu dstat.sh[88771]: 05-06 21:01:32|  7   1  91   0   0|5917M 1090M   97M  830M|  66k   44k|   0   337k|   0  29.1 |2166  3553 |1.59 1.44 1.44|3.0   0   0|   0     0 |   0     0 | 25  426    0  218    6
Jun 05 21:01:33 ubuntu dstat.sh[88771]: 05-06 21:01:33|  6   1  91   0   0|5917M 1090M   97M  830M|  67k   46k|   0   263k|   0  17.9 |1951  3009 |1.59 1.44 1.44|1.0   0 2.0|   0     0 |   0     0 | 25  426    0  222    6
Jun 05 21:01:34 ubuntu dstat.sh[88771]: 05-06 21:01:34|  7   2  90   1   0|5917M 1090M   97M  830M|  70k   62k|4096B  388k|1.00  41.0 |2417  3981 |1.59 1.44 1.44|1.0   0   0|   0     0 |   0     0 | 25  425    0  175    6
Jun 05 21:01:35 ubuntu dstat.sh[88771]: 05-06 21:01:35|  6   1  90   1   0|5917M 1090M   97M  830M|  57k   48k|   0   417k|   0  49.1 |2385  3934 |1.59 1.44 1.44|1.0   0   0|   0     0 |   0     0 | 25  426    0  175    6
Jun 05 21:01:36 ubuntu dstat.sh[88771]: 05-06 21:01:36| 16   2  80   1   0|5917M 1090M   97M  830M| 300k  257k|   0   951k|   0   127 |3840  6650 |1.59 1.44 1.44|1.0   0   0|   0     0 |   0     0 | 25  426    0  169    6
Jun 05 21:01:37 ubuntu dstat.sh[88771]: 05-06 21:01:37| 12   3  83   1   1|5917M 1090M   97M  830M| 176k  160k|   0   826k|   0   122 |3231  5576 |1.54 1.43 1.44|3.0   0   0|   0     0 |   0     0 | 25  426    0  170    6
Jun 05 21:01:38 ubuntu dstat.sh[88771]: 05-06 21:01:38| 14   2  77   5   0|5917M 1090M   97M  830M| 211k  203k|  52k   11M|3.98   817 |4863  5717 |1.54 1.43 1.44|1.0   0   0|   0     0 |   0     0 | 25  425    0  165    6
Jun 05 21:01:39 ubuntu dstat.sh[88771]: 05-06 21:01:39| 20   4  73   2   0|5917M 1090M   97M  830M| 446k  436k|  32k 4882k|2.01   372 |4104  7524 |1.54 1.43 1.44|1.0   0   0|   0     0 |   0     0 | 25  426    0  166    6
Jun 05 21:01:40 ubuntu dstat.sh[88771]: 05-06 21:01:40| 17   2  80   1   0|5916M 1090M   97M  830M| 276k  260k|   0   638k|   0  80.8 |3099  5323 |1.54 1.43 1.44|4.0   0   0|   0     0 |   0     0 | 25  425    0  161    6
Jun 05 21:01:41 ubuntu dstat.sh[88771]: 05-06 21:01:41| 12   2  85   0   0|5916M 1090M   97M  831M| 142k  127k|   0   652k|   0  83.0 |2971  4799 |1.54 1.43 1.44|2.0   0   0|   0     0 |   0     0 | 25  426    0  161    6
Jun 05 21:01:42 ubuntu dstat.sh[88771]: 05-06 21:01:42| 10   3  84   1   0|5916M 1090M   97M  831M| 165k  149k|   0   865k|   0   103 |3381  5639 |1.42 1.41 1.43|1.0   0   0|   0     0 |   0     0 | 25  425    0  161    6
Jun 05 21:01:43 ubuntu dstat.sh[88771]: 05-06 21:01:43| 28   4  65   3   1|5918M 1088M   97M  831M| 567k  557k|   0  2760k|   0   324 |5603  9776 |1.42 1.41 1.43|3.0   0 2.0|   0     0 |   0     0 | 25  426    0  164    6
Jun 05 21:01:44 ubuntu dstat.sh[88771]: 05-06 21:01:44| 28   4  64   3   0|5920M 1086M   97M  831M| 612k  603k|  32k 2995k|2.00   306 |5825    11k|1.42 1.41 1.43|1.0   0   0|   0     0 |   0     0 | 25  426    0  164    6
Jun 05 21:01:45 ubuntu dstat.sh[88771]: 05-06 21:01:45| 10   3  85   1   0|5920M 1086M   97M  831M| 127k  119k|  40k 1209k|2.00   116 |3059  4958 |1.42 1.41 1.43|3.0   0   0|   0     0 |   0     0 | 25  426    0  164    6
Jun 05 21:01:46 ubuntu dstat.sh[88771]: 05-06 21:01:46| 32  11  56   1   0|5917M 1088M   98M  832M| 214k  188k|  20k 1953k|4.99   200 |4040  6267 |1.42 1.41 1.43|1.0   0 5.0|   0     0 |   0     0 | 25  425    0  164    6
Jun 05 21:01:47 ubuntu dstat.sh[88771]: 05-06 21:01:47| 26   4  69   1   0|5916M 1088M   98M  832M| 400k  390k|   0  1934k|   0   211 |4256  7748 |1.39 1.40 1.43|4.0   0   0|   0     0 |   0     0 | 25  427    0  167    6
Jun 05 21:01:48 ubuntu dstat.sh[88771]: 05-06 21:01:48| 28   4  66   2   0|5916M 1088M   98M  832M| 532k  520k|   0  3016k|   0   275 |5826    11k|1.39 1.40 1.43|3.0   0   0|   0     0 |   0     0 | 25  427    0  167    6
Jun 05 21:01:49 ubuntu dstat.sh[88771]: 05-06 21:01:49| 31   3  63   2   0|5916M 1088M   98M  832M| 646k  638k|   0  4259k|   0   406 |5184  9249 |1.39 1.40 1.43|2.0   0   0|   0     0 |   0     0 | 25  427    0  168    6
Jun 05 21:01:50 ubuntu dstat.sh[88771]: 05-06 21:01:50| 29   3  64   2   0|5916M 1088M   98M  832M| 622k  615k|   0  4966k|   0   443 |4944  9053 |1.39 1.40 1.43|2.0 2.0   0|   0     0 |   0     0 | 25  427    0  168    6
Jun 05 21:01:51 ubuntu dstat.sh[88771]: 05-06 21:01:51| 42   4  50   1   0|5916M 1087M   98M  833M| 820k  814k|   0  1575k|   0   163 |4544    11k|1.39 1.40 1.43|2.0   0  34|   0     0 |   0     0 | 25  427    0  169    6
Jun 05 21:01:52 ubuntu dstat.sh[88771]: 05-06 21:01:52| 33   4  57   5   0|5917M 1086M   98M  833M| 626k  620k| 172k 3161k|23.0   415 |6195    12k|1.52 1.43 1.44|2.0   0 2.0|   0     0 |   0     0 | 25  427    0  168    6
Jun 05 21:01:53 ubuntu dstat.sh[88771]: 05-06 21:01:53| 30   4  63   2   0|5916M 1086M   98M  833M| 711k  705k|  16k 2354k|1.00   265 |4367  7952 |1.52 1.43 1.44|3.0   0 2.0|   0     0 |   0     0 | 25  427    0  169    6
Jun 05 21:01:54 ubuntu dstat.sh[88771]: 05-06 21:01:54| 30   3  65   1   0|5916M 1086M   98M  833M| 617k  610k|   0  2497k|   0   266 |4201  7669 |1.52 1.43 1.44|3.0   0   0|   0     0 |   0     0 | 25  427    0  167    6
Jun 05 21:01:55 ubuntu dstat.sh[88771]: 05-06 21:01:55| 34   1  62   1   0|5916M 1086M   98M  834M| 710k  700k|4109B 1388k|1.00   161 |3833  6766 |1.52 1.43 1.44|7.0   0   0|   0     0 |   0     0 | 25  428    0  168    6
Jun 05 21:01:56 ubuntu dstat.sh[88771]: 05-06 21:01:56| 27   4  67   3   1|5917M 1086M   98M  834M| 453k  444k|   0  4468k|   0   398 |5439  9312 |1.52 1.43 1.44|2.0 1.0   0|   0     0 |   0     0 | 25  427    0  167    6
Jun 05 21:01:57 ubuntu dstat.sh[88771]: 05-06 21:01:57| 12   3  79   3   0|5916M 1085M   98M  834M| 137k  129k| 304k 5187k|19.0   397 |4025  7028 |1.64 1.45 1.45|2.0 1.0   0|   0     0 |   0     0 | 25  432    0  173    6
Jun 05 21:01:58 ubuntu dstat.sh[88771]: 05-06 21:01:58| 30   2  66   2   0|5918M 1084M   98M  834M| 565k  551k|   0  1226k|   0   175 |4383  8252 |1.64 1.45 1.45|2.0   0   0|   0     0 |   0     0 | 25  433    0  179    6
Jun 05 21:01:59 ubuntu dstat.sh[88771]: 05-06 21:01:59| 30   4  63   3   0|5918M 1083M   98M  835M| 607k  600k|   0  3611k|   0   341 |5070  9386 |1.64 1.45 1.45|2.0   0   0|   0     0 |   0     0 | 25  432    0  171    6
Jun 05 21:02:00 ubuntu dstat.sh[88771]: 05-06 21:02:00| 39   7  51   2   0|5919M 1082M   98M  835M| 822k  814k|4104B 3046k|1.00   293 |5367  9495 |1.64 1.45 1.45|5.0   0  15|   0     0 |   0     0 | 25  433    0  171    6
Jun 05 21:02:01 ubuntu dstat.sh[88771]: 05-06 21:02:01| 34   3  60   2   0|5919M 1081M   98M  835M| 782k  775k|   0  2493k|   0   229 |4479  7885 |1.64 1.45 1.45|4.0   0   0|   0     0 |   0     0 | 25  434    0  166    6
Jun 05 21:02:02 ubuntu dstat.sh[88771]: 05-06 21:02:02| 36   3  53   5   0|5921M 1075M   98M  839M| 627k  620k|4267k 1282k| 145  95.9 |4093  6598 |1.66 1.46 1.45|5.0 1.0 6.0|   0     0 |   0     0 | 25  434    0  166    6
Jun 05 21:02:03 ubuntu dstat.sh[88771]: 05-06 21:02:03| 32   8  59   1   0|5929M 1067M   98M  840M| 149k  141k| 465k  882k|37.7  77.4 |3122  4924 |1.66 1.46 1.45|2.0 1.0  30|   0     0 |   0     0 | 25  434    0  168    6
Jun 05 21:02:04 ubuntu dstat.sh[88771]: 05-06 21:02:04| 29  14  42  12   0|5945M 1037M   98M  853M| 383k  376k|  13M  895k| 194  83.3 |5784  9333 |1.66 1.46 1.45|8.0   0  38|   0     0 |   0     0 | 26  434    0  169    6
Jun 05 21:02:05 ubuntu dstat.sh[88771]: 05-06 21:02:05| 33   9  55   1   1|5953M 1028M   99M  854M| 440k  432k|2688k 1680k| 119   143 |6248    11k|1.66 1.46 1.45|3.0 1.0   0|   0     0 |   0     0 | 26  434    0  161    6
Jun 05 21:02:06 ubuntu dstat.sh[88771]: 05-06 21:02:06| 39   6  48   5   0|5929M 1052M   99M  854M| 464k  456k|  17M 1296k| 584   128 |7323    16k|1.66 1.46 1.45|7.0   0  20|   0     0 |   0     0 | 25  435    0  162    6
Jun 05 21:02:07 ubuntu dstat.sh[88771]: 05-06 21:02:07| 32   5  56   3   0|5930M 1051M   99M  854M| 674k  665k|   0  5601k|   0   462 |5755    11k|1.61 1.45 1.45|3.0 1.0  21|   0     0 |   0     0 | 25  434    0  158    6
Jun 05 21:02:08 ubuntu dstat.sh[88771]: 05-06 21:02:08| 23   4  66   6   0|5930M 1051M   99M  854M| 423k  409k| 232k 4902k|14.0   370 |5024  8768 |1.61 1.45 1.45|1.0 1.0   0|   0     0 |   0     0 | 25  435    0  161    6
Jun 05 21:02:09 ubuntu dstat.sh[88771]: 05-06 21:02:09| 19   2  74   4   0|5929M 1051M   99M  855M| 308k  295k|   0    11M|   0   781 |4100  5812 |1.61 1.45 1.45|2.0   0   0|   0     0 |   0     0 | 25  436    0  159    6
Jun 05 21:02:10 ubuntu dstat.sh[88771]: 05-06 21:02:10| 27   4  66   1   0|5920M 1061M   99M  855M| 486k  477k|   0  1152k|   0   117 |3176  5293 |1.61 1.45 1.45|4.0   0 1.0|   0     0 |   0     0 | 25  434    0  162    8
Jun 05 21:02:11 ubuntu dstat.sh[88771]: 05-06 21:02:11| 29   3  63   2   0|5919M 1061M   99M  855M| 608k  600k|   0  2859k|   0   282 |4338  7632 |1.61 1.45 1.45|1.0   0   0|   0     0 |   0     0 | 25  434    0  155    8
Jun 05 21:02:12 ubuntu dstat.sh[88771]: 05-06 21:02:12| 35   5  59   0   0|5919M 1061M   99M  855M| 587k  579k|   0  1194k|   0   111 |4298  9180 |1.88 1.51 1.47|4.0   0 1.0|   0     0 |   0     0 | 25  435    0  157    8
Jun 05 21:02:13 ubuntu dstat.sh[88771]: 05-06 21:02:13| 33   3  61   3   0|5919M 1061M   99M  855M| 620k  601k|   0  2613k|   0   253 |4577  7914 |1.88 1.51 1.47|1.0   0 3.0|   0     0 |   0     0 | 25  432    0  110   10
