-- Logs begin at Thu 2023-06-15 10:23:09 UTC, end at Thu 2023-06-15 14:22:19 UTC. --
Jun 15 14:09:27 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 15 14:09:27 ubuntu dstat.sh[96077]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 15 14:09:27 ubuntu dstat.sh[96077]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 14:14:25 ubuntu dstat.sh[96077]: 15-06 14:14:25| 34   5  33  28   0|1601M  324M  218M 5573M|  22k   13k|   0    17M|   0  1127 |7396    12k|3.05 2.15 1.24|1.0 1.0  39|   0     0 |   0     0 |  9   42    0   15    0
Jun 15 14:14:26 ubuntu dstat.sh[96077]: 15-06 14:14:26| 29   7  35  26   0|1503M  421M  219M 5574M|  23k   13k|   0    18M|   0  1141 |7986    13k|3.13 2.18 1.26|  0 2.0 108|   0     0 |   0     0 |  9   42    0   15    0
Jun 15 14:14:27 ubuntu dstat.sh[96077]: 15-06 14:14:27| 10   3  58  27   0|1502M  419M  219M 5576M|  18k 9617 |   0    11M|   0   871 |6896    12k|3.13 2.18 1.26|  0 1.0  27|   0     0 |   0     0 |  9   42    0   15    0
Jun 15 14:14:28 ubuntu dstat.sh[96077]: 15-06 14:14:28|  8   4  55  28   0|1501M  418M  219M 5577M|  25k 7495 |   0    17M|   0  1171 |7354    13k|3.13 2.18 1.26|3.0 1.0  33|   0     0 |   0     0 |  9   42    0   15    0
Jun 15 14:14:29 ubuntu dstat.sh[96077]: 15-06 14:14:29| 11   4  56  27   0|1501M  417M  219M 5579M|  16k 7582 |   0    20M|   0  1398 |8040    14k|3.13 2.18 1.26|2.0 1.0  27|   0     0 |   0     0 |  9   42    0   13    0
Jun 15 14:14:30 ubuntu dstat.sh[96077]: 15-06 14:14:30| 10   3  59  27   0|1504M  412M  219M 5581M|  20k 9056 |   0    14M|   0   969 |5814    11k|3.13 2.18 1.26|  0 1.0  14|   0     0 |   0     0 |  9   42    0   13    0
Jun 15 14:14:31 ubuntu dstat.sh[96077]: 15-06 14:14:31| 10   4  59  25   0|1507M  408M  219M 5582M|  18k 7889 |   0    14M|   0  1059 |7120    13k|3.12 2.19 1.27|  0 3.0  30|   0     0 |   0     0 |  9   42    0   13    0
Jun 15 14:14:32 ubuntu dstat.sh[96077]: 15-06 14:14:32| 10   6  54  28   0|1507M  406M  219M 5584M|  15k 7193 |   0    20M|   0  1382 |8518    15k|3.12 2.19 1.27|4.0 2.0  21|   0     0 |   0     0 |  9   42    0   13    0
Jun 15 14:14:33 ubuntu dstat.sh[96077]: 15-06 14:14:33| 25   5  49  21   0|1510M  402M  219M 5585M| 167k  159k|   0    23M|   0  1542 |8003    14k|3.12 2.19 1.27|  0 2.0 6.0|   0     0 |   0     0 |  9   42    0   13    0
Jun 15 14:14:34 ubuntu dstat.sh[96077]: 15-06 14:14:34| 10   3  60  23   0|1510M  399M  219M 5587M|  23k   14k|   0    13M|   0   876 |6191    11k|3.12 2.19 1.27|1.0 2.0   0|   0     0 |   0     0 |  9   42    0    9    0
Jun 15 14:14:35 ubuntu dstat.sh[96077]: 15-06 14:14:35| 16   6  52  25   0|1512M  395M  219M 5590M|  23k   12k|   0    20M|   0  1266 |8467    17k|3.12 2.19 1.27|  0 1.0  35|   0     0 |   0     0 |  9   42    0   10    0
Jun 15 14:14:36 ubuntu dstat.sh[96077]: 15-06 14:14:36|  8   4  61  24   0|1511M  393M  219M 5592M|  18k 9997 |   0    13M|   0   955 |6583    11k|3.03 2.19 1.27|3.0 1.0   0|   0     0 |   0     0 |  9   42    0    9    0
Jun 15 14:14:37 ubuntu dstat.sh[96077]: 15-06 14:14:37|  9   3  54  30   0|1511M  391M  219M 5595M|  23k   12k|   0    21M|   0  1337 |7487    13k|3.03 2.19 1.27|  0 1.0   0|   0     0 |   0     0 |  9   42    0    9    0
Jun 15 14:14:38 ubuntu dstat.sh[96077]: 15-06 14:14:38|  8   4  55  29   0|1511M  388M  219M 5597M|  19k   10k|   0    20M|   0  1355 |7832    14k|3.03 2.19 1.27|  0 1.0   0|   0     0 |   0     0 |  9   42    0    9    0
Jun 15 14:14:39 ubuntu dstat.sh[96077]: 15-06 14:14:39|  9   4  57  28   0|1511M  386M  219M 5599M|  16k 8551 |   0    19M|   0  1287 |7014    12k|3.03 2.19 1.27|  0 1.0 9.0|   0     0 |   0     0 |  9   42    0    9    0
Jun 15 14:14:40 ubuntu dstat.sh[96077]: 15-06 14:14:40| 12   6  55  27   0|1511M  384M  219M 5600M|  22k   12k|   0    20M|   0  1415 |8185    14k|3.03 2.19 1.27|1.0 2.0  11|   0     0 |   0     0 |  9   42    0    9    0
Jun 15 14:14:41 ubuntu dstat.sh[96077]: 15-06 14:14:41| 14   4  56  25   0|1511M  384M  219M 5601M|  26k 6565 |   0    17M|   0  1193 |7716    13k|3.03 2.20 1.28|  0 1.0   0|   0     0 |   0     0 |  9   42    0    9    0
Jun 15 14:14:42 ubuntu dstat.sh[96077]: 15-06 14:14:42| 31  11  49   7   0|1281M  613M  219M 5602M|  22k   13k|   0    13M|   0   803 |5076  7871 |3.03 2.20 1.28|2.0   0 177|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 14:14:43 ubuntu dstat.sh[96077]: 15-06 14:14:43| 19   7  73   0   0|1325M  569M  219M 5602M|  10k 1618 |   0   915k|   0  57.9 |1601  2131 |3.03 2.20 1.28|1.0   0  74|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 14:14:44 ubuntu dstat.sh[96077]: 15-06 14:14:44| 23   3  73   0   0|1373M  521M  219M 5602M|  11k 1620 |   0  1424k|   0  89.0 |1316  1595 |3.03 2.20 1.28|1.0   0   0|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 14:14:45 ubuntu dstat.sh[96077]: 15-06 14:14:45| 22   4  73   0   0|1282M  612M  219M 5602M|  87k   78k|   0    84k|   0  6.00 |1470  2040 |3.03 2.20 1.28|1.0   0  23|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 14:14:46 ubuntu dstat.sh[96077]: 15-06 14:14:46| 23   2  73   0   0|1340M  554M  219M 5602M|9472  1619 |   0   116k|   0  12.0 |1073  1274 |2.86 2.18 1.28|1.0   0 6.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 14:14:47 ubuntu dstat.sh[96077]: 15-06 14:14:47| 22   4  73   0   0|1388M  506M  219M 5602M|8882  1620 |   0     0 |   0     0 |1006  1203 |2.86 2.18 1.28|1.0   0   0|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 14:14:48 ubuntu dstat.sh[96077]: 15-06 14:14:48| 20  14  66   0   0|1287M  607M  219M 5602M|  17k   10k|   0   337k|   0  32.1 |2273  3867 |2.86 2.18 1.28|2.0   0 319|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 14:14:49 ubuntu dstat.sh[96077]: 15-06 14:14:49| 19  37  42   0   0|1300M  594M  219M 5602M|  11k 2659 | 512k  204k|7.00  18.0 |4370  8590 |2.86 2.18 1.28|4.0   0 929|   0     0 |   0     0 | 10   14    0    8   20
Jun 15 14:14:50 ubuntu dstat.sh[96077]: 15-06 14:14:50| 17  31  51   0   0|1298M  596M  219M 5603M|8496  1619 |   0   400k|   0  26.0 |3612  7209 |2.86 2.18 1.28|6.0   0 762|   0     0 |   0     0 | 10   14    0    8   20
Jun 15 14:14:51 ubuntu dstat.sh[96077]: 15-06 14:14:51| 24  17  58   0   0|1300M  593M  219M 5603M|9750  1513 |   0   144k|   0  2.00 |3712  7307 |2.79 2.18 1.28|2.0   0 153|   0     0 |   0     0 | 10   14    0    8   20
Jun 15 14:14:52 ubuntu dstat.sh[96077]: 15-06 14:14:52| 24  25  50   0   0|1343M  549M  219M 5603M|  20k 1566 |   0    16k|   0  4.00 |2718  4403 |2.79 2.18 1.28|1.0   0 375|   0     0 |   0     0 | 12   14    0    8   20
Jun 15 14:14:53 ubuntu dstat.sh[96077]: 15-06 14:14:53| 19  16  63   0   0|1334M  558M  219M 5604M|  11k 1659 | 192k   12k|2.00  2.99 |4421  9187 |2.79 2.18 1.28|1.0   0 172|   0     0 |   0     0 | 12   14    0    8   20
Jun 15 14:14:54 ubuntu dstat.sh[96077]: 15-06 14:14:54| 28  23  48   0   0|1393M  498M  219M 5604M|  11k 1623 |   0  4102B|   0  1.00 |3197  5352 |2.79 2.18 1.28|2.0   0 333|   0     0 |   0     0 | 14   14    0    8   20
Jun 15 14:14:55 ubuntu dstat.sh[96077]: 15-06 14:14:55| 14  20  65   0   0|1386M  506M  219M 5604M|8469  1565 |   0   268k|   0  8.00 |3325  5960 |2.79 2.18 1.28|1.0   0 265|   0     0 |   0     0 | 14   14    0    8   20
Jun 15 14:14:56 ubuntu dstat.sh[96077]: 15-06 14:14:56| 28  16  55   0   0|1420M  471M  219M 5604M|  12k 1622 |   0     0 |   0     0 |3445  6648 |2.81 2.19 1.29|2.0   0 128|   0     0 |   0     0 | 14   14    0    8   20
Jun 15 14:14:57 ubuntu dstat.sh[96077]: 15-06 14:14:57| 64  15  21   0   0|1620M  271M  219M 5604M|  11k 1620 |   0     0 |   0     0 |1895  2427 |2.81 2.19 1.29| 13   0  23|   0     0 |   0     0 | 16   14    0    8   20
Jun 15 14:14:58 ubuntu dstat.sh[96077]: 15-06 14:14:58| 82  18   0   0   0|1784M  134M  217M 5580M|9506  1615 |   0  4906k|   0   382 |2989  3544 |2.81 2.19 1.29| 18   0  11|   0     0 |   0     0 | 16   14    0    8   20
Jun 15 14:14:59 ubuntu dstat.sh[96077]: 15-06 14:14:59| 73  26   1   0   0|1995M  127M  213M 5391M|9530  1624 | 975k   16k|19.1  4.01 |2708  4722 |2.81 2.19 1.29|3.0   0  62|   0     0 |   0     0 | 16   14    0    8   20
Jun 15 14:15:01 ubuntu dstat.sh[96077]: 15-06 14:15:00| 13  15  65   5   0|1928M  209M  213M 5377M|  12k 1619 |1955k    0 |71.0     0 |2728  3990 |2.81 2.19 1.29|2.0 1.0 254|   0     0 |   0     0 | 16   14    0    8   20
Jun 15 14:15:01 ubuntu dstat.sh[96077]: 15-06 14:15:01| 15  18  54  10   1|1918M  215M  213M 5381M|  12k 1513 |3928k   32k|90.1  8.01 |3668  6923 |2.75 2.19 1.29|1.0   0 285|   0     0 |   0     0 | 16   14    0    8   20
Jun 15 14:15:02 ubuntu dstat.sh[96077]: 15-06 14:15:02| 23  16  56   3   0|1940M  192M  213M 5382M|  12k 1618 | 903k    0 |35.0     0 |3571  8596 |2.75 2.19 1.29|1.0 1.0 173|   0     0 |   0     0 | 16   14    0    8   20
Jun 15 14:15:03 ubuntu dstat.sh[96077]: 15-06 14:15:03| 23   5  66   5   0|1979M  145M  213M 5389M|  11k 1718 |7089k  280k| 123  2.00 |1803  2252 |2.75 2.19 1.29|2.0   0  17|   0     0 |   0     0 | 16   14    0    8   20
Jun 15 14:15:04 ubuntu dstat.sh[96077]: 15-06 14:15:04| 16   8  73   1   0|2017M  123M  212M 5373M|  14k 4245 |  92k 3080k|14.0   335 |2293  3011 |2.75 2.19 1.29|1.0   0  93|   0     0 |   0     0 | 17   14    0    8   20
Jun 15 14:15:05 ubuntu dstat.sh[96077]: 15-06 14:15:05| 23   4  72   0   0|2050M  124M  211M 5343M|  57k   50k| 496k  112k|51.0  23.0 |1716  2499 |2.75 2.19 1.29|1.0   0   0|   0     0 |   0     0 | 17   15    0    8   14
Jun 15 14:15:06 ubuntu dstat.sh[96077]: 15-06 14:15:06| 23   4  69   3   1|2060M  128M  211M 5329M| 266k  255k| 925k 1157k|42.0   155 |3148  5475 |2.61 2.17 1.29|2.0   0   0|   0     0 |   0     0 | 17   18    0    7    0
Jun 15 14:15:07 ubuntu dstat.sh[96077]: 15-06 14:15:07| 12  17  69   1   0|2000M  189M  211M 5329M|  12k 1620 |  72k   12k|2.00  3.00 |2778  4369 |2.61 2.17 1.29|2.0   0 333|   0     0 |   0     0 | 17   18    0    7    0
Jun 15 14:15:08 ubuntu dstat.sh[96077]: 15-06 14:15:08| 11  19  69   1   0|1999M  189M  211M 5329M|  20k 1621 |4098B  516k|1.00  37.0 |3103  5248 |2.61 2.17 1.29|1.0   0 349|   0     0 |   0     0 | 17   18    0    7    0
Jun 15 14:15:09 ubuntu dstat.sh[96077]: 15-06 14:15:09| 10  19  68   0   0|1999M  189M  211M 5330M|  12k 1620 |  48k   36k|6.00  9.00 |2911  4831 |2.61 2.17 1.29|1.0   0 345|   0     0 |   0     0 | 17   18    0    7    0
Jun 15 14:15:10 ubuntu dstat.sh[96077]: 15-06 14:15:10| 25  17  57   1   0|2004M  181M  211M 5331M|  10k 1617 |1417k    0 |17.0     0 |4930  7829 |2.61 2.17 1.29|4.0   0  88|   0     0 |   0     0 | 17   18    0    7    0
Jun 15 14:15:11 ubuntu dstat.sh[96077]: 15-06 14:15:11| 47  11  41   1   0|2090M  120M  210M 5309M|  11k 2027 | 528k 2231k|12.0   327 |2951  3457 |2.72 2.20 1.31|2.0   0 125|   0     0 |   0     0 | 17   19    0    7    0
Jun 15 14:15:12 ubuntu dstat.sh[96077]: 15-06 14:15:12| 43   8  47   2   0|2165M  127M  206M 5234M|  10k 1621 |  76k  428k|19.0  13.0 |1751  2163 |2.72 2.20 1.31|3.0   0   0|   0     0 |   0     0 | 17   19    0    7    0
Jun 15 14:15:13 ubuntu dstat.sh[96077]: 15-06 14:15:13| 47   4  48   1   0|2205M  128M  204M 5195M|9290  1620 |8193B  664k|1.00   105 |1815  1958 |2.72 2.20 1.31|2.0   0   0|   0     0 |   0     0 | 17   19    0    7    0
Jun 15 14:15:14 ubuntu dstat.sh[96077]: 15-06 14:15:14| 50   8  41   2   0|2251M  128M  202M 5152M|  68k   58k|  60k  276k|4.00  14.0 |2295  8368 |2.72 2.20 1.31|3.0   0  17|   0     0 |   0     0 | 17   34    0    8    0
Jun 15 14:15:15 ubuntu dstat.sh[96077]: 15-06 14:15:15|  9  13  71   5   0|2253M  126M  202M 5153M|  13k 3360 | 376k  384k|19.0  22.0 |2697  4266 |2.72 2.20 1.31|2.0   0 236|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 14:15:16 ubuntu dstat.sh[96077]: 15-06 14:15:16| 13   2  82   1   0|2270M  124M  202M 5138M|  13k 3167 |  48k  204k|4.99  16.0 |1518  2209 |2.50 2.16 1.30|1.0   0 3.0|   0     0 |   0     0 | 17   34    0    9    0
Jun 15 14:15:17 ubuntu dstat.sh[96077]: 15-06 14:15:17|  7   2  86   4   0|2271M  138M  202M 5124M| 174k 5803 |3058k  160k|39.0  3.00 |1490  2072 |2.50 2.16 1.30|1.0   0 2.0|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 14:15:18 ubuntu dstat.sh[96077]: 15-06 14:15:18| 16  10  67   5   0|2295M  127M  202M 5110M|  11k 1617 | 128k 4704k|17.0   299 |2892  4110 |2.50 2.16 1.30|1.0   0  41|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 14:15:19 ubuntu dstat.sh[96077]: 15-06 14:15:19| 18   7  65   9   0|2295M  140M  202M 5097M|8416  1514 | 204k 7544k|9.01   473 |3140  3031 |2.50 2.16 1.30|1.0   0  60|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 14:15:20 ubuntu dstat.sh[96077]: 15-06 14:15:20| 11  13  69   6   0|2313M  147M  201M 5074M|  11k 1618 |3665k 2314k|72.9   134 |2818  3764 |2.50 2.16 1.30|1.0 1.0  64|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 14:15:21 ubuntu dstat.sh[96077]: 15-06 14:15:21| 24   2  72   0   0|2336M  124M  201M 5074M|9843  1714 |  60k 4095B|4.00  1.00 |1483  2033 |2.46 2.16 1.30|1.0   0 4.0|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 14:15:22 ubuntu dstat.sh[96077]: 15-06 14:15:22| 21   5  73   0   1|2341M  119M  201M 5074M|  17k 1621 |4099B    0 |1.00     0 |1603  2116 |2.46 2.16 1.30|1.0   0  16|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 14:15:23 ubuntu dstat.sh[96077]: 15-06 14:15:23| 13   7  72   5   0|2296M  207M  201M 5032M|  10k 1619 |1299k   12k|65.0  2.00 |1923  2788 |2.46 2.16 1.30|1.0   0  82|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 14:15:24 ubuntu dstat.sh[96077]: 15-06 14:15:24| 16  16  66   2   0|2276M  227M  201M 5033M|  18k 1620 |1088k    0 |30.0     0 |3649  6318 |2.46 2.16 1.30|1.0   0 238|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 14:15:25 ubuntu dstat.sh[96077]: 15-06 14:15:25| 20  12  64   2   0|2289M  211M  201M 5034M|  12k 1620 |1412k  264k|33.0  2.00 |3746  7658 |2.46 2.16 1.30|  0   0  78|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 14:15:26 ubuntu dstat.sh[96077]: 15-06 14:15:26|  1   0  97   0   0|2289M  211M  201M 5034M|  12k 1620 |  80k    0 |1.00     0 |1135  1851 |2.26 2.13 1.30|  0   0 3.0|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 14:15:27 ubuntu dstat.sh[96077]: 15-06 14:15:27|  1   1  97   0   0|2289M  211M  201M 5034M|  11k 1620 |   0     0 |   0     0 |1158  1823 |2.26 2.13 1.30|1.0   0 1.0|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 14:15:28 ubuntu dstat.sh[96077]: 15-06 14:15:28|  1   1  97   0   0|2289M  211M  201M 5034M|  11k 1458 |   0     0 |   0     0 |1225  1882 |2.26 2.13 1.30|1.0   0 3.0|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 14:15:29 ubuntu dstat.sh[96077]: 15-06 14:15:29|  3   1  96   0   0|2276M  224M  201M 5034M|  12k 1621 |   0  8195B|   0  2.00 |1220  1918 |2.26 2.13 1.30|1.0   0 1.0|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 14:15:30 ubuntu dstat.sh[96077]: 15-06 14:15:30| 27  20  51   1   0|2237M  261M  201M 5035M|  20k 1622 | 493k   84k|9.01  4.01 |5621    10k|2.26 2.13 1.30|5.0   0 218|   0     0 |   0     0 | 17   34    0   10    0
Jun 15 14:15:31 ubuntu dstat.sh[96077]: 15-06 14:15:31| 20  23  56   0   0|2302M  196M  201M 5035M|  16k 1618 |  28k 8183B|2.00  2.00 |5241  9138 |2.24 2.12 1.30|1.0   0 290|   0     0 |   0     0 | 18   34    0   10    0
Jun 15 14:15:32 ubuntu dstat.sh[96077]: 15-06 14:15:32| 17  17  63   1   0|2280M  218M  201M 5035M|  12k 1857 | 356k 4093B|20.0  1.00 |4058  7268 |2.24 2.12 1.30|5.0   0 236|   0     0 |   0     0 | 18   34    0   10    0
Jun 15 14:15:33 ubuntu dstat.sh[96077]: 15-06 14:15:33| 20  19  59   0   0|2301M  196M  201M 5036M|  12k 1720 |  12k  332k|3.00  14.0 |4891  9986 |2.24 2.12 1.30|3.0   0 191|   0     0 |   0     0 | 18   34    0   10    0
Jun 15 14:15:34 ubuntu dstat.sh[96077]: 15-06 14:15:34|  7   9  82   1   0|2303M  194M  201M 5036M|9538  1721 |   0  5052k|   0   260 |2708  4526 |2.24 2.12 1.30|1.0   0 148|   0     0 |   0     0 | 20   34    0   10    0
Jun 15 14:15:35 ubuntu dstat.sh[96077]: 15-06 14:15:35| 27  21  52   0   0|2304M  193M  201M 5036M|  40k   28k|   0     0 |   0     0 |5749    13k|2.24 2.12 1.30|2.0   0 203|   0     0 |   0     0 | 20   36    0   11    0
Jun 15 14:15:36 ubuntu dstat.sh[96077]: 15-06 14:15:36|  9  19  69   0   0|2304M  193M  201M 5036M|  12k 1619 |   0  8185B|   0  2.00 |2938  4710 |2.22 2.12 1.30|1.0   0 336|   0     0 |   0     0 | 20   36    0   11    0
Jun 15 14:15:37 ubuntu dstat.sh[96077]: 15-06 14:15:37| 17  19  64   0   0|2281M  215M  201M 5036M|  20k 1619 |  24k   20k|3.00  5.00 |3143  6793 |2.22 2.12 1.30|4.0   0 210|   0     0 |   0     0 | 20   36    0   10    0
Jun 15 14:15:38 ubuntu dstat.sh[96077]: 15-06 14:15:38| 28  21  50   0   0|2322M  174M  201M 5036M|  13k 1514 | 172k   24k|3.00  2.00 |4327  8206 |2.22 2.12 1.30|4.0   0 273|   0     0 |   0     0 | 20   36    0   10    0
Jun 15 14:15:39 ubuntu dstat.sh[96077]: 15-06 14:15:39| 40  19  39   0   0|2354M  142M  202M 5036M|  11k 1619 | 244k  196k|11.0  4.00 |4706    10k|2.22 2.12 1.30|5.0   0 127|   0     0 |   0     0 | 20   36    0   10    0
Jun 15 14:15:40 ubuntu dstat.sh[96077]: 15-06 14:15:40| 20   6  66   7   0|2384M  128M  202M 5021M|  11k 1566 | 628k   47M|91.0   429 |2932  3450 |2.22 2.12 1.30|1.0   0  41|   0     0 |   0     0 | 20   36    0   10    0
Jun 15 14:15:41 ubuntu dstat.sh[96077]: 15-06 14:15:41| 25   7  63   6   0|2425M  128M  200M 4983M| 141k  130k| 656k    0 |23.0     0 |2293  4328 |2.12 2.10 1.30|1.0   0 8.0|   0     0 |   0     0 | 20   44    0   15    0
Jun 15 14:15:42 ubuntu dstat.sh[96077]: 15-06 14:15:42| 21   5  71   1   0|2482M  130M  196M 4929M|  10k 1709 | 116k 2134k|14.0   193 |2062  2311 |2.12 2.10 1.30|1.0   0 6.0|   0     0 |   0     0 | 20   44    0   15    0
Jun 15 14:15:43 ubuntu dstat.sh[96077]: 15-06 14:15:43| 22   5  71   0   0|2493M  153M  195M 4897M|8777  1620 | 108k  452k|12.0  6.00 |1622  2228 |2.12 2.10 1.30|1.0   0 4.0|   0     0 |   0     0 | 20   44    0   15    0
Jun 15 14:15:44 ubuntu dstat.sh[96077]: 15-06 14:15:44| 28  14  57   2   0|2483M  161M  195M 4899M|  13k 5139 | 914k    0 |35.1     0 |4961  9625 |2.12 2.10 1.30|2.0   0 162|   0     0 |   0     0 | 20   42    0   15    2
Jun 15 14:15:45 ubuntu dstat.sh[96077]: 15-06 14:15:45| 24  21  50   2   0|2531M  129M  194M 4884M|  35k   28k| 954k 3294k|20.0   368 |6390    11k|2.12 2.10 1.30|  0 1.0 163|   0     0 |   0     0 | 20   44    0   16    2
Jun 15 14:15:46 ubuntu dstat.sh[96077]: 15-06 14:15:46| 17  17  63   1   0|2509M  151M  194M 4884M|  10k 2160 | 515k    0 |19.0     0 |4862  9139 |2.11 2.10 1.31|1.0   0 215|   0     0 |   0     0 | 20   42    0   17    2
Jun 15 14:15:47 ubuntu dstat.sh[96077]: 15-06 14:15:47| 24  19  56   0   0|2506M  153M  194M 4884M|  13k 3866 |   0  4097B|   0  1.00 |5396  9249 |2.11 2.10 1.31|1.0   0 164|   0     0 |   0     0 | 18   34    0   19    4
Jun 15 14:15:48 ubuntu dstat.sh[96077]: 15-06 14:15:48| 22  21  56   0   1|2529M  130M  194M 4884M| 105k   96k|4105B  156k|1.00  2.00 |5789    10k|2.11 2.10 1.31|7.0   0 220|   0     0 |   0     0 | 20   42    0   20    4
Jun 15 14:15:49 ubuntu dstat.sh[96077]: 15-06 14:15:49| 24  16  58   0   0|2508M  151M  194M 4884M|  41k   31k|   0     0 |   0     0 |4679  7843 |2.11 2.10 1.31|1.0   0 176|   0     0 |   0     0 | 20   44    0   20    4
Jun 15 14:15:50 ubuntu dstat.sh[96077]: 15-06 14:15:50|  3   2  92   1   0|2380M  278M  194M 4884M|  21k 2398 |8192B    0 |2.00     0 |1342  2010 |2.11 2.10 1.31|2.0   0 2.0|   0     0 |   0     0 | 20   36    0   26    0
Jun 15 14:15:51 ubuntu dstat.sh[96077]: 15-06 14:15:51| 42  22  35   1   0|2344M  314M  194M 4884M|  12k 1620 | 248k  268k|10.0  4.00 |3115  5154 |2.02 2.08 1.30|2.0   0 366|   0     0 |   0     0 | 20   36    0   26    0
Jun 15 14:15:52 ubuntu dstat.sh[96077]: 15-06 14:15:52| 31  22  45   0   0|2377M  282M  194M 4884M|  10k 1661 |4095B   16k|1.00  4.00 |3016  4859 |2.02 2.08 1.30|2.0   0 369|   0     0 |   0     0 | 20   36    0   26    0
Jun 15 14:15:53 ubuntu dstat.sh[96077]: 15-06 14:15:53| 46  19  35   0   0|2434M  224M  194M 4885M| 140k  130k|   0   220k|   0  6.00 |4497  9682 |2.02 2.08 1.30|2.0   0 172|   0     0 |   0     0 | 20   44    0   31    0
Jun 15 14:15:54 ubuntu dstat.sh[96077]: 15-06 14:15:54| 45  19  35   0   0|2516M  165M  194M 4863M|9394  1818 |  32k 4075k|4.00   393 |4272  5912 |2.02 2.08 1.30|2.0   0 193|   0     0 |   0     0 | 20   44    0   31    0
Jun 15 14:15:55 ubuntu dstat.sh[96077]: 15-06 14:15:55| 44  10  46   0   0|2595M  130M  193M 4822M|9129  1722 |  52k 4100B|4.00  1.00 |1940  2377 |2.02 2.08 1.30|2.0   0 2.0|   0     0 |   0     0 | 20   44    0   31    0
Jun 15 14:15:56 ubuntu dstat.sh[96077]: 15-06 14:15:56| 35   7  56   0   0|2631M  129M  193M 4788M|  10k 1818 |   0     0 |   0     0 |1946  4164 |1.94 2.06 1.30|2.0   0 5.0|   0     0 |   0     0 | 20   44    0   31    0
Jun 15 14:15:57 ubuntu dstat.sh[96077]: 15-06 14:15:57| 19   4  67   9   0|2654M  128M  194M 4765M|  45k   35k|1344k 7435k|72.0   455 |2962  3512 |1.94 2.06 1.30|  0 2.0 5.0|   0     0 |   0     0 | 20   46    0   31    0
Jun 15 14:15:58 ubuntu dstat.sh[96077]: 15-06 14:15:58| 14   2  52  29   0|2654M  127M  194M 4767M| 171k  164k|8192B 5168k|2.00   417 |4682  7731 |1.94 2.06 1.30|1.0 2.0 5.0|   0     0 |   0     0 | 20   48    0   31    0
Jun 15 14:15:59 ubuntu dstat.sh[96077]: 15-06 14:15:59| 19   4  58  19   1|2656M  128M  194M 4763M| 274k  265k|   0    13M|   0   438 |4843  9114 |1.94 2.06 1.30|1.0 1.0 5.0|   0     0 |   0     0 | 20   48    0   31    0
Jun 15 14:16:00 ubuntu dstat.sh[96077]: 15-06 14:16:00| 28   6  52  13   0|2650M  154M  194M 4743M| 426k  419k|   0  9434k|   0   396 |5089    10k|1.94 2.06 1.30|1.0   0 6.0|   0     0 |   0     0 | 20   48    0   31    0
Jun 15 14:16:01 ubuntu dstat.sh[96077]: 15-06 14:16:01| 30  12  48   9   0|2726M  128M  194M 4694M| 295k  287k|  48k 9122k|4.99   673 |7563    16k|1.95 2.06 1.31|4.0   0  13|   0     0 |   0     0 | 21   66    0   38    0
Jun 15 14:16:02 ubuntu dstat.sh[96077]: 15-06 14:16:02| 21  20  56   1   0|2756M  124M  194M 4669M| 142k  132k|  12k 4481k|1.00   335 |4426  7597 |1.95 2.06 1.31|1.0   0 327|   0     0 |   0     0 | 21   73    0   39    0
Jun 15 14:16:03 ubuntu dstat.sh[96077]: 15-06 14:16:03| 11  20  67   1   0|2756M  124M  194M 4669M|  12k 3411 |  36k  740k|2.00  42.0 |3063  5007 |1.95 2.06 1.31|2.0   0 306|   0     0 |   0     0 | 21   73    0   39    0
Jun 15 14:16:04 ubuntu dstat.sh[96077]: 15-06 14:16:04| 19  18  59   2   0|2759M  132M  194M 4657M|  13k 1619 | 208k 6027k|17.0   515 |6010  9639 |1.95 2.06 1.31|1.0   0 179|   0     0 |   0     0 | 21   73    0   39    0
